timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,34.18,21.07,21.41,3.77,98.64,62.37,52.38,7.16
0.01,34.18,21.07,21.41,3.77,98.64,62.37,52.51,7.17
0.02,34.24,21.07,21.37,3.77,98.64,62.37,52.38,7.17
0.03,34.24,21.07,21.37,3.77,98.64,62.37,52.38,7.17
0.04,34.24,21.07,21.37,3.77,98.64,62.37,52.38,7.17
0.05,34.24,21.07,21.41,3.77,98.64,62.37,52.51,7.17
0.06,34.18,21.07,21.41,3.77,98.64,62.37,52.38,7.17
0.07,34.24,21.07,21.37,3.78,98.64,62.37,52.38,7.17
0.08,34.18,21.04,21.34,3.77,98.64,62.37,52.38,7.17
0.09,34.18,21.07,21.37,3.77,99.02,62.20,52.38,7.17
0.10,34.24,21.07,21.37,3.77,98.64,62.37,52.51,7.17
0.11,34.24,21.07,21.37,3.77,98.64,62.37,52.51,7.17
0.12,34.18,21.07,21.41,3.78,98.64,62.37,52.51,7.17
0.13,34.18,21.07,21.37,3.78,98.64,62.20,52.38,7.17
0.14,34.24,21.07,21.37,3.77,98.64,62.37,52.38,7.17
0.15,34.24,21.07,21.37,3.77,98.64,62.37,52.51,7.16
0.16,34.18,21.07,21.37,3.77,98.64,62.37,52.38,7.17
0.17,34.24,21.07,21.41,3.78,98.64,62.20,52.38,7.17
0.18,34.18,21.07,21.37,3.77,98.64,62.37,52.51,7.17
0.19,34.24,21.07,21.37,3.77,98.64,62.37,52.38,7.17
0.20,34.24,21.07,21.41,3.77,98.64,62.37,52.51,7.17
0.21,34.24,21.07,21.37,3.78,98.64,62.54,52.38,7.17
0.22,34.24,21.07,21.37,3.78,98.64,62.20,52.38,7.17
0.23,34.24,21.07,21.41,3.77,98.64,62.37,52.51,7.17
0.24,34.24,21.07,21.41,3.77,98.64,62.37,52.51,7.17
0.25,34.24,21.07,21.41,3.77,98.64,62.20,52.51,7.17
0.26,34.24,21.07,21.37,3.78,98.64,62.37,52.51,7.16
0.27,34.24,21.07,21.37,3.77,98.64,62.37,52.38,7.17
0.28,34.24,21.07,21.41,3.77,98.64,62.37,52.51,7.17
0.29,34.24,21.07,21.37,3.77,99.02,62.54,52.38,7.17
0.30,34.24,21.04,21.41,3.77,98.64,62.20,52.51,7.17
0.31,34.24,21.07,21.37,3.78,98.64,62.37,52.51,7.17
0.32,34.31,21.07,21.37,3.77,98.64,62.37,52.51,7.17
0.33,34.24,21.04,21.37,3.77,98.64,62.37,52.51,7.17
0.34,34.18,21.07,21.41,3.77,99.02,62.37,52.38,7.17
0.35,34.24,21.07,21.37,3.77,98.64,62.37,52.38,7.17
0.36,34.31,21.10,21.41,3.78,98.64,62.20,52.51,7.17
0.37,34.24,21.04,21.37,3.77,98.64,62.37,52.38,7.17
0.38,34.24,21.07,21.41,3.77,98.64,62.20,52.51,7.17
0.39,34.24,21.10,21.41,3.77,98.64,62.37,52.38,7.17
0.40,34.31,21.10,21.37,3.77,98.64,62.37,52.51,7.17
0.41,34.24,21.07,21.37,3.78,98.64,62.37,52.38,7.17
0.42,34.24,21.10,21.41,3.77,98.64,62.37,52.38,7.17
0.43,34.24,21.07,21.41,3.77,98.64,62.37,52.51,7.17
0.44,34.31,21.07,21.41,3.77,98.64,62.37,52.51,7.17
0.45,34.24,21.07,21.41,3.78,98.64,62.37,52.51,7.17
0.46,34.31,21.04,21.37,3.77,98.64,62.37,52.38,7.17
0.47,34.24,21.10,21.37,3.77,98.64,62.37,52.38,7.17
0.48,34.24,21.07,21.41,3.77,99.02,62.37,52.38,7.17
0.49,34.18,21.04,21.41,3.77,98.64,62.37,52.51,7.17
0.50,34.24,21.07,21.41,3.77,98.64,62.37,52.38,7.17
0.51,34.18,21.10,21.37,3.77,98.64,62.37,52.38,7.17
0.52,34.24,21.07,21.41,3.77,98.64,62.37,52.51,7.17
0.53,34.24,21.07,21.41,3.77,98.64,62.37,52.51,7.17
0.54,34.24,21.07,21.37,3.77,98.64,62.54,52.38,7.17
0.55,34.18,21.07,21.41,3.77,98.64,62.37,52.51,7.17
0.56,34.18,21.07,21.37,3.77,98.64,62.37,52.51,7.17
0.57,34.24,21.07,21.41,3.78,98.64,62.37,52.38,7.18
0.58,34.24,21.07,21.41,3.77,98.64,62.37,52.51,7.17
0.59,34.31,21.07,21.37,3.78,98.64,62.37,52.38,7.17
0.60,34.18,21.07,21.41,3.78,98.64,62.37,52.38,7.17
0.61,34.18,21.07,21.41,3.77,98.64,62.37,52.38,7.17
0.62,34.24,21.07,21.37,3.77,99.02,62.37,52.51,7.17
0.63,34.24,21.07,21.41,3.78,98.64,62.37,52.38,7.17
0.64,34.18,21.07,21.37,3.77,98.64,62.37,52.38,7.17
0.65,34.24,21.07,21.41,3.78,99.02,62.37,52.51,7.17
0.66,34.18,21.07,21.37,3.78,98.64,62.37,52.38,7.17
0.67,34.24,21.07,21.41,3.78,98.64,62.37,52.38,7.17
0.68,34.24,21.07,21.37,3.77,98.64,62.37,52.51,7.17
0.69,34.18,21.10,21.37,3.77,98.64,62.54,52.51,7.17
0.70,34.24,21.07,21.37,3.77,98.64,62.37,52.51,7.17
0.71,34.31,21.07,21.41,3.78,98.64,62.54,52.51,7.17
0.72,34.31,21.10,21.41,3.78,98.64,62.54,52.51,7.17
0.73,34.24,21.10,21.37,3.77,98.64,62.37,52.51,7.17
0.74,34.31,21.07,21.37,3.77,98.64,62.37,52.38,7.17
0.75,34.24,21.04,21.37,3.78,98.64,62.37,52.51,7.17
0.76,34.31,21.10,21.41,3.77,98.64,62.37,52.38,7.17
0.77,34.24,21.07,21.41,3.77,98.64,62.54,52.51,7.17
0.78,34.31,21.07,21.37,3.77,98.64,62.37,52.51,7.17
0.79,34.24,21.07,21.37,3.77,98.64,62.37,52.51,7.17
0.80,34.24,21.07,21.41,3.77,98.64,62.37,52.38,7.17
0.81,34.18,21.07,21.41,3.77,98.64,62.37,52.38,7.17
0.82,34.31,21.07,21.37,3.77,98.64,62.37,52.38,7.17
0.83,34.24,21.07,21.37,3.78,98.64,62.37,52.51,7.17
0.84,34.24,21.07,21.41,3.78,98.64,62.37,52.51,7.17
0.85,34.24,21.07,21.37,3.78,99.02,62.37,52.38,7.17
0.86,34.24,21.10,21.37,3.78,98.64,62.37,52.38,7.17
0.87,34.24,21.10,21.37,3.77,98.64,62.37,52.51,7.17
0.88,34.24,21.07,21.37,3.77,98.64,62.37,52.38,7.17
0.89,34.24,21.10,21.41,3.77,98.64,62.37,52.38,7.17
0.90,34.24,21.07,21.41,3.77,98.64,62.54,52.51,7.17
0.91,34.24,21.07,21.41,3.77,98.64,62.37,52.51,7.17
0.92,34.18,21.04,21.41,3.77,98.64,62.37,52.38,7.18
0.93,34.24,21.04,21.41,3.78,98.64,62.37,52.38,7.17
0.94,34.24,21.07,21.37,3.78,98.64,62.37,52.38,7.17
0.95,34.24,21.10,21.37,3.77,99.02,62.37,52.51,7.17
0.96,34.24,21.10,21.37,3.77,98.64,62.54,52.51,7.17
0.97,34.24,21.07,21.37,3.77,98.64,62.37,52.51,7.17
0.98,34.24,21.07,21.37,3.77,98.64,62.37,52.51,7.17
0.99,34.24,21.07,21.41,3.77,98.64,62.37,52.38,7.17
1.00,34.24,21.07,21.41,3.77,98.64,62.37,52.51,7.17
1.01,34.24,21.10,21.37,3.77,98.64,62.37,52.51,7.17
1.02,34.24,21.07,21.37,3.77,98.64,62.37,52.38,7.17
