timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,45.37,26.55,27.47,4.84,107.25,52.12,55.95,8.25
2.0,45.46,26.59,27.51,4.85,107.25,52.24,56.09,8.26
4.0,45.46,26.68,27.51,4.85,107.25,52.37,56.09,8.26
6.0,45.37,26.68,27.51,4.85,107.25,52.37,56.23,8.26
8.0,45.37,26.72,27.51,4.84,107.69,52.37,56.09,8.26
10.0,45.46,26.72,27.56,4.86,107.25,52.49,56.23,8.27
12.0,45.37,26.72,27.51,4.86,107.25,52.49,56.23,8.28
14.0,45.46,26.76,27.56,4.86,107.69,52.62,56.23,8.28
16.0,45.37,26.72,27.51,4.85,107.69,52.37,56.23,8.28
18.0,45.46,26.72,27.51,4.85,107.69,52.49,56.09,8.28
20.0,45.46,26.72,27.51,4.86,107.25,52.49,56.09,8.28
22.0,45.46,26.68,27.51,4.85,107.69,52.49,56.09,8.27
24.0,45.46,26.72,27.51,4.85,107.25,52.49,56.09,8.28
26.0,45.46,26.72,27.51,4.85,107.69,52.62,56.23,8.27
28.0,45.46,26.76,27.56,4.86,107.69,52.62,56.09,8.29
30.0,45.46,26.8,27.56,4.86,107.69,52.74,56.38,8.29
32.0,45.46,26.8,27.56,4.86,107.69,52.62,56.38,8.29
34.0,45.46,26.8,27.56,4.86,107.69,52.74,56.38,8.29
36.0,45.46,26.85,27.51,4.86,107.69,52.62,56.38,8.3
38.0,45.46,26.8,27.51,4.86,108.14,52.74,56.23,8.3
40.0,45.56,26.76,27.51,4.86,107.25,52.62,56.23,8.29
42.0,45.46,26.72,27.51,4.85,107.69,52.62,56.23,8.29
44.0,45.56,26.72,27.56,4.86,107.69,52.62,56.23,8.29
46.0,45.56,26.72,27.56,4.86,107.25,52.62,56.23,8.29
48.0,45.46,26.68,27.51,4.85,107.25,52.37,56.09,8.28
50.0,45.46,26.72,27.51,4.85,107.25,52.37,56.09,8.28
52.0,45.56,26.68,27.6,4.85,107.69,52.37,55.95,8.28
54.0,45.86,26.63,27.74,4.84,107.69,52.37,55.81,8.28
56.0,45.56,26.5,27.6,4.84,107.69,52.12,54.72,8.27
58.0,41.59,24.98,24.59,4.83,93.91,48.28,42.94,8.26
60.0,36.92,22.98,21.22,4.82,74.66,41.44,33.78,8.24
62.0,34.69,21.9,19.95,4.81,64.15,37.01,31.12,8.21
64.0,33.93,21.41,19.67,4.79,60.61,34.84,30.53,8.16
66.0,33.93,21.29,19.67,4.78,59.51,33.89,30.59,8.13
68.0,33.99,21.26,19.72,4.76,59.51,33.59,30.75,8.11
70.0,34.24,21.29,19.84,4.75,59.82,33.46,30.91,8.08
72.0,34.44,21.38,19.98,4.74,60.45,33.52,31.12,8.08
74.0,34.69,21.48,20.1,4.74,60.94,33.77,31.29,8.06
76.0,34.76,21.54,20.16,4.74,61.26,33.83,31.45,8.05
78.0,34.95,21.61,20.21,4.74,61.76,33.95,31.56,8.04
80.0,35.01,21.67,20.27,4.74,61.76,34.08,31.67,8.03
82.0,35.08,21.7,20.3,4.74,61.92,34.2,31.79,8.01
84.0,35.15,21.73,20.36,4.74,62.26,34.27,31.84,8.02
86.0,35.15,21.73,20.36,4.73,62.26,34.33,31.84,8.01
88.0,35.21,21.77,20.36,4.72,62.26,34.39,31.84,8.0
90.0,35.21,21.8,20.36,4.72,62.42,34.46,31.9,8.0
92.0,35.28,21.86,20.39,4.72,62.42,34.52,31.9,7.99
94.0,35.21,21.83,20.39,4.72,62.42,34.52,31.9,7.99
96.0,35.21,21.83,20.39,4.72,62.42,34.52,31.9,7.97
98.0,35.28,21.83,20.39,4.72,62.42,34.52,31.95,7.96
100.0,35.34,21.86,20.42,4.72,62.59,34.46,31.95,7.96
102.0,35.34,21.86,20.45,4.72,62.59,34.65,32.12,7.95
104.0,35.34,21.86,20.45,4.72,62.76,34.65,32.07,7.96
106.0,35.34,21.86,20.48,4.72,62.76,34.59,32.07,7.94
108.0,35.41,21.9,20.45,4.72,62.76,34.65,32.07,7.95
110.0,35.41,21.93,20.48,4.72,62.76,34.71,32.07,7.95
112.0,35.34,21.9,20.45,4.71,62.76,34.65,32.07,7.94
114.0,35.34,21.9,20.48,4.72,62.76,34.71,32.01,7.94
116.0,35.41,21.96,20.48,4.71,62.76,34.65,32.07,7.94
118.0,35.41,21.9,20.45,4.72,62.76,34.71,32.07,7.94
120.0,35.41,21.9,20.45,4.72,62.76,34.65,32.01,7.93
122.0,35.34,21.86,20.45,4.71,62.59,34.59,32.01,7.93
124.0,35.34,21.9,20.45,4.71,62.59,34.65,32.01,7.93
126.0,35.34,21.9,20.48,4.72,62.59,34.65,32.01,7.93
128.0,35.41,21.9,20.48,4.72,62.59,34.65,32.01,7.93
130.0,35.34,21.86,20.45,4.72,62.59,34.59,31.95,7.93
132.0,35.34,21.9,20.45,4.72,62.59,34.59,31.95,7.93
134.0,35.28,21.9,20.42,4.72,62.42,34.59,31.9,7.93
136.0,35.34,21.86,20.42,4.72,62.42,34.59,31.9,7.93
138.0,35.28,21.9,20.39,4.72,62.26,34.52,31.9,7.93
140.0,35.21,21.86,20.36,4.71,62.09,34.52,31.84,7.92
142.0,35.15,21.86,20.36,4.71,62.26,34.52,31.79,7.92
144.0,35.15,21.9,20.36,4.72,62.09,34.59,31.84,7.93
146.0,35.15,21.9,20.36,4.72,62.26,34.59,31.84,7.93
148.0,35.15,21.9,20.36,4.72,62.09,34.52,31.73,7.93
150.0,35.21,21.9,20.36,4.72,62.09,34.59,31.79,7.93
152.0,35.21,21.9,20.39,4.72,62.26,34.52,31.79,7.93
154.0,35.28,21.9,20.39,4.72,62.26,34.52,31.79,7.93
156.0,35.28,21.93,20.45,4.72,62.42,34.52,32.07,7.93
158.0,35.88,22.13,20.78,4.72,63.8,34.91,33.06,7.92
160.0,36.78,22.46,21.34,4.72,66.34,35.63,34.47,7.92
162.0,37.71,22.88,21.99,4.72,69.26,36.8,36.12,7.93
164.0,38.68,23.3,22.56,4.73,72.41,37.88,37.6,7.94
166.0,39.38,23.69,23.08,4.74,75.59,39.01,39.18,7.95
168.0,40.26,24.06,23.61,4.74,78.52,40.19,40.54,7.96
170.0,41.0,24.4,24.06,4.74,81.38,41.27,41.8,7.97
172.0,41.51,24.71,24.47,4.74,83.87,42.3,43.12,7.99
174.0,42.03,24.94,24.82,4.76,86.19,43.38,44.33,8.02
176.0,42.47,25.14,25.14,4.76,88.01,44.22,45.29,8.02
