timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.14,20.37,20.81,3.65,94.97,59.62,50.68,7.54
2.0,33.14,20.37,20.81,3.65,94.97,59.62,50.56,7.54
4.0,33.14,20.34,20.78,3.65,94.61,59.62,50.56,7.54
6.0,33.08,20.37,20.81,3.65,94.97,59.62,50.68,7.55
8.0,33.2,20.37,20.81,3.66,94.97,59.62,50.56,7.54
10.0,33.2,20.37,20.81,3.66,94.97,59.62,50.56,7.54
12.0,33.08,20.31,20.78,3.66,94.97,59.46,50.56,7.54
14.0,33.02,20.31,20.78,3.66,94.97,59.46,50.56,7.54
16.0,33.08,20.31,20.78,3.66,94.97,59.62,50.56,7.53
18.0,33.14,20.34,20.81,3.66,94.97,59.62,50.68,7.54
20.0,33.14,20.31,20.81,3.65,94.97,59.46,50.56,7.53
22.0,33.08,20.31,20.75,3.66,94.97,59.46,50.68,7.53
24.0,33.14,20.31,20.78,3.65,94.97,59.46,50.68,7.54
26.0,33.08,20.31,20.78,3.65,94.97,59.46,50.68,7.54
28.0,33.14,20.31,20.78,3.65,94.97,59.62,50.56,7.54
30.0,33.14,20.31,20.81,3.65,94.97,59.46,50.68,7.54
32.0,33.2,20.31,20.84,3.65,95.32,59.78,50.8,7.54
34.0,33.14,20.37,20.84,3.65,95.32,59.62,50.8,7.54
36.0,33.14,20.37,20.84,3.65,95.32,59.62,50.92,7.54
38.0,33.14,20.4,20.84,3.65,95.32,59.62,50.8,7.55
40.0,33.14,20.43,20.81,3.66,95.32,59.78,50.92,7.56
42.0,33.14,20.43,20.84,3.66,95.32,59.78,50.8,7.56
44.0,33.02,20.43,20.81,3.66,95.32,59.78,50.8,7.57
46.0,33.02,20.43,20.78,3.66,94.97,59.78,50.8,7.57
48.0,32.96,20.4,20.75,3.66,94.97,59.93,50.68,7.58
50.0,32.96,20.4,20.72,3.66,94.97,59.93,50.68,7.58
52.0,32.9,20.43,20.75,3.67,94.61,59.93,50.56,7.58
54.0,33.2,20.46,20.88,3.66,94.97,59.93,50.68,7.6
56.0,33.32,20.46,20.97,3.67,95.68,60.09,50.56,7.59
58.0,30.87,19.39,18.79,3.66,84.73,56.64,40.29,7.56
60.0,24.66,16.67,13.8,3.63,53.93,43.75,23.76,7.35
62.0,20.45,14.57,11.04,3.57,35.96,31.77,17.62,6.99
64.0,18.06,13.21,9.67,3.48,28.98,25.48,15.14,6.55
66.0,16.61,12.29,8.89,3.39,25.84,22.28,13.85,6.12
68.0,15.67,11.66,8.4,3.31,24.11,20.36,13.06,5.71
70.0,15.05,11.2,8.08,3.23,22.95,19.14,12.51,5.35
72.0,14.63,10.87,7.85,3.16,22.2,18.27,12.12,5.03
74.0,14.29,10.6,7.66,3.1,21.61,17.64,11.83,4.77
76.0,14.04,10.39,7.52,3.05,21.16,17.13,11.62,4.54
78.0,13.86,10.25,7.42,3.0,20.85,16.78,11.45,4.35
80.0,13.71,10.13,7.34,2.96,20.61,16.53,11.32,4.19
82.0,13.6,10.05,7.28,2.94,20.4,16.31,11.23,4.06
84.0,13.51,9.97,7.24,2.91,20.28,16.15,11.15,3.95
86.0,13.46,9.92,7.2,2.89,20.14,16.02,11.09,3.85
88.0,13.41,9.88,7.18,2.88,20.08,15.91,11.05,3.79
90.0,13.39,9.85,7.16,2.87,20.02,15.85,10.99,3.72
92.0,13.35,9.83,7.15,2.85,19.93,15.76,10.98,3.67
94.0,13.34,9.8,7.13,2.85,19.9,15.72,10.95,3.63
96.0,13.32,9.8,7.12,2.85,19.85,15.68,10.94,3.6
98.0,13.3,9.77,7.11,2.84,19.85,15.65,10.94,3.58
100.0,13.3,9.77,7.11,2.84,19.85,15.61,10.91,3.56
102.0,13.27,9.76,7.1,2.85,19.76,15.59,10.89,3.56
104.0,13.27,9.75,7.09,2.85,19.76,15.55,10.87,3.55
106.0,13.23,9.75,7.08,2.85,19.73,15.55,10.88,3.55
108.0,13.23,9.72,7.08,2.85,19.7,15.51,10.84,3.55
110.0,13.23,9.72,7.08,2.86,19.7,15.51,10.85,3.56
112.0,13.25,9.72,7.09,2.87,19.7,15.47,10.84,3.57
114.0,13.25,9.72,7.09,2.88,19.68,15.47,10.84,3.58
116.0,13.25,9.71,7.08,2.88,19.68,15.47,10.84,3.6
118.0,13.23,9.7,7.08,2.89,19.7,15.45,10.82,3.61
120.0,13.23,9.7,7.08,2.9,19.68,15.43,10.82,3.64
122.0,13.23,9.7,7.09,2.91,19.68,15.43,10.82,3.65
124.0,13.2,9.7,7.08,2.92,19.68,15.4,10.81,3.67
126.0,13.23,9.7,7.08,2.93,19.68,15.4,10.82,3.7
128.0,13.23,9.7,7.08,2.94,19.68,15.4,10.82,3.73
130.0,13.23,9.7,7.09,2.96,19.68,15.38,10.82,3.76
132.0,13.23,9.68,7.09,2.97,19.65,15.36,10.81,3.78
134.0,13.25,9.7,7.09,2.97,19.68,15.34,10.82,3.81
136.0,13.25,9.68,7.1,2.98,19.68,15.36,10.82,3.83
138.0,13.25,9.68,7.1,3.0,19.68,15.34,10.82,3.85
140.0,13.27,9.68,7.1,3.0,19.68,15.34,10.84,3.88
142.0,13.27,9.68,7.11,3.02,19.68,15.34,10.84,3.91
144.0,13.23,9.68,7.1,3.03,19.68,15.34,10.82,3.95
146.0,13.23,9.68,7.1,3.03,19.68,15.32,10.82,3.96
148.0,13.23,9.67,7.1,3.04,19.65,15.32,10.81,3.99
150.0,13.23,9.67,7.11,3.05,19.65,15.32,10.81,4.02
152.0,13.23,9.68,7.1,3.06,19.65,15.3,10.81,4.05
154.0,13.23,9.66,7.09,3.07,19.65,15.3,10.81,4.08
156.0,13.32,9.71,7.15,3.07,19.79,15.34,10.96,4.1
158.0,13.98,10.0,7.54,3.09,21.01,15.74,11.89,4.14
160.0,15.09,10.5,8.22,3.11,23.23,16.53,13.27,4.2
162.0,16.46,11.13,9.02,3.14,25.96,17.66,14.82,4.28
164.0,17.96,11.82,9.88,3.17,28.98,19.0,16.52,4.37
166.0,19.47,12.55,10.76,3.21,32.16,20.54,18.17,4.48
168.0,20.94,13.33,11.64,3.25,35.49,22.25,19.96,4.59
170.0,22.35,14.07,12.51,3.3,38.93,24.05,21.73,4.71
172.0,23.65,14.78,13.34,3.33,42.48,25.98,23.51,4.84
174.0,24.86,15.47,14.12,3.38,45.88,27.91,25.25,4.97
176.0,25.95,16.07,14.85,3.41,49.41,29.85,27.02,5.1
178.0,26.89,16.65,15.5,3.44,52.77,31.83,28.67,5.23
180.0,27.74,17.16,16.1,3.46,55.97,33.77,30.27,5.35
182.0,28.44,17.59,16.61,3.48,59.04,35.7,31.73,5.47
184.0,29.07,17.99,17.08,3.5,61.92,37.51,33.12,5.59
186.0,29.57,18.3,17.51,3.52,64.69,39.24,34.47,5.7
188.0,30.03,18.59,17.86,3.53,67.1,40.85,35.65,5.81
190.0,30.34,18.82,18.16,3.54,69.26,42.39,36.81,5.91
192.0,30.65,19.01,18.44,3.56,71.33,43.84,37.82,6.0
194.0,30.92,19.17,18.65,3.57,73.08,45.08,38.64,6.09
196.0,31.14,19.28,18.87,3.58,74.89,46.17,39.49,6.18
198.0,31.25,19.42,19.0,3.6,76.07,47.31,40.21,6.26
200.0,31.47,19.54,19.16,3.6,77.52,48.17,40.87,6.35
202.0,31.58,19.59,19.3,3.6,78.52,48.94,41.45,6.41
204.0,31.8,19.7,19.44,3.62,79.8,49.73,42.06,6.48
206.0,31.92,19.76,19.52,3.62,80.58,50.31,42.41,6.54
208.0,31.97,19.79,19.58,3.62,81.38,50.9,42.85,6.59
210.0,31.97,19.82,19.64,3.62,82.2,51.26,43.21,6.64
212.0,32.03,19.85,19.69,3.62,82.47,51.87,43.58,6.69
214.0,32.09,19.9,19.78,3.62,83.3,52.24,43.86,6.74
216.0,32.2,19.9,19.84,3.63,83.58,52.62,44.23,6.78
218.0,32.26,19.9,19.86,3.63,84.44,52.74,44.42,6.81
220.0,32.2,19.96,19.89,3.63,84.73,53.12,44.61,6.86
