timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.43,21.64,23.04,4.52,105.07,63.92,55.81,8.53
2.0,36.43,21.64,23.01,4.52,105.07,63.92,55.81,8.53
4.0,36.43,21.64,23.01,4.52,105.07,64.09,55.81,8.53
6.0,36.36,21.67,23.04,4.52,105.07,64.09,55.81,8.54
8.0,36.43,21.64,23.01,4.52,105.07,63.92,55.81,8.54
10.0,36.43,21.64,23.04,4.52,105.07,64.09,55.95,8.55
12.0,36.5,21.67,23.04,4.53,105.07,64.09,55.81,8.56
14.0,36.43,21.67,23.04,4.53,105.07,64.09,55.81,8.56
16.0,36.43,21.7,23.04,4.53,105.5,64.27,55.95,8.57
18.0,36.43,21.73,23.08,4.53,105.5,64.09,55.95,8.57
20.0,36.43,21.73,23.11,4.54,105.5,64.27,55.95,8.58
22.0,36.43,21.7,23.08,4.53,105.5,64.09,55.81,8.58
24.0,36.5,21.67,23.08,4.53,105.5,64.09,55.81,8.57
26.0,36.5,21.7,23.11,4.53,105.5,64.09,55.81,8.58
28.0,36.5,21.7,23.08,4.54,105.07,64.09,55.81,8.6
30.0,36.5,21.67,23.08,4.53,105.5,64.09,55.95,8.6
32.0,36.57,21.7,23.11,4.54,105.5,64.27,55.95,8.6
34.0,36.43,21.7,23.08,4.54,105.5,64.27,55.95,8.61
36.0,36.43,21.73,23.08,4.53,105.5,64.09,55.95,8.61
38.0,36.5,21.7,23.08,4.54,105.5,64.27,55.95,8.61
40.0,36.43,21.7,23.08,4.53,105.5,64.27,55.81,8.61
42.0,36.29,21.64,23.01,4.54,105.07,64.09,55.81,8.62
44.0,36.22,21.67,22.97,4.52,105.5,64.09,55.81,8.61
46.0,36.36,21.7,23.01,4.53,105.07,64.27,55.81,8.62
48.0,36.15,21.7,22.97,4.53,105.07,64.27,55.67,8.63
50.0,36.29,21.67,22.97,4.53,105.07,64.09,55.54,8.63
52.0,36.57,21.67,23.15,4.52,105.5,64.09,55.54,8.62
54.0,36.78,21.67,23.25,4.52,105.93,64.09,55.26,8.58
56.0,35.95,21.67,21.37,4.12,99.02,64.09,45.69,6.39
58.0,34.37,21.67,18.65,3.07,83.87,64.27,39.49,3.41
60.0,33.5,21.67,17.41,2.33,76.31,64.27,37.31,2.23
62.0,32.9,21.67,16.8,1.96,72.41,64.09,36.12,1.76
64.0,32.55,21.7,16.43,1.74,69.87,64.09,35.18,1.53
66.0,32.26,21.67,16.17,1.62,68.26,63.92,34.66,1.4
68.0,31.97,21.61,15.95,1.53,67.1,63.74,34.09,1.32
70.0,31.8,21.61,15.8,1.47,66.15,63.74,33.72,1.27
72.0,31.64,21.57,15.69,1.43,65.41,63.57,33.42,1.22
74.0,31.52,21.54,15.56,1.4,64.87,63.4,33.12,1.19
76.0,31.47,21.54,15.5,1.37,64.33,63.4,32.88,1.17
78.0,31.3,21.54,15.48,1.35,64.15,63.22,32.76,1.15
80.0,31.36,21.51,15.44,1.33,63.8,63.22,32.64,1.13
82.0,31.36,21.51,15.4,1.31,63.63,63.05,32.53,1.12
84.0,31.3,21.51,15.38,1.3,63.45,63.05,32.47,1.11
86.0,31.25,21.51,15.33,1.29,63.28,63.05,32.35,1.1
88.0,31.25,21.51,15.31,1.28,63.11,63.05,32.3,1.09
90.0,31.14,21.51,15.29,1.27,62.93,62.88,32.18,1.09
92.0,31.14,21.45,15.25,1.26,62.76,62.88,32.12,1.08
94.0,31.14,21.45,15.23,1.25,62.42,62.71,32.01,1.07
96.0,31.09,21.45,15.21,1.25,62.42,62.71,31.95,1.07
98.0,31.09,21.41,15.19,1.25,62.42,62.54,31.9,1.07
100.0,31.03,21.41,15.17,1.24,62.42,62.54,31.84,1.06
102.0,31.03,21.38,15.17,1.24,62.26,62.54,31.84,1.06
104.0,30.92,21.38,15.15,1.23,62.26,62.37,31.79,1.05
106.0,31.03,21.38,15.15,1.22,62.09,62.37,31.67,1.05
108.0,30.98,21.38,15.13,1.22,61.92,62.37,31.73,1.05
110.0,31.03,21.32,15.11,1.22,61.92,62.04,31.67,1.05
112.0,30.98,21.32,15.13,1.22,61.92,62.2,31.73,1.05
114.0,31.03,21.35,15.13,1.22,61.92,62.04,31.67,1.04
116.0,31.09,21.32,15.13,1.21,61.92,62.04,31.62,1.04
118.0,31.03,21.35,15.15,1.21,61.92,62.04,31.62,1.04
120.0,31.09,21.35,15.15,1.2,61.92,62.04,31.62,1.04
122.0,31.09,21.35,15.15,1.2,61.92,62.04,31.62,1.04
124.0,31.09,21.35,15.15,1.2,61.92,62.2,31.62,1.04
126.0,31.14,21.35,15.17,1.2,61.92,61.87,31.62,1.03
128.0,31.19,21.38,15.19,1.2,61.92,62.04,31.62,1.03
130.0,31.14,21.41,15.19,1.2,61.92,62.04,31.62,1.03
132.0,31.09,21.41,15.15,1.2,61.76,62.2,31.62,1.03
134.0,31.03,21.45,15.11,1.2,61.76,62.2,31.56,1.03
136.0,31.03,21.45,15.11,1.19,61.76,62.2,31.51,1.03
138.0,31.03,21.48,15.11,1.19,61.59,62.2,31.45,1.03
140.0,31.03,21.45,15.09,1.19,61.59,62.2,31.51,1.03
142.0,31.03,21.48,15.09,1.19,61.59,62.04,31.45,1.03
144.0,31.03,21.45,15.09,1.19,61.42,62.2,31.45,1.03
146.0,31.03,21.41,15.07,1.19,61.42,62.04,31.45,1.03
148.0,30.98,21.45,15.09,1.19,61.42,62.04,31.4,1.03
150.0,30.98,21.38,15.07,1.19,61.42,62.04,31.4,1.03
152.0,30.98,21.35,15.07,1.19,61.26,61.7,31.4,1.03
154.0,30.98,21.35,15.11,1.19,61.59,61.87,31.67,1.03
156.0,31.25,21.35,15.46,1.2,63.45,61.7,33.24,1.05
158.0,31.69,21.35,16.08,1.24,66.72,61.87,35.18,1.09
