timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.5,20.85,20.66,3.34,91.54,44.69,47.12,7.59
2.0,36.57,20.88,20.69,3.35,91.54,44.79,47.12,7.58
4.0,36.5,20.95,20.72,3.35,91.87,44.79,47.22,7.59
6.0,36.57,20.95,20.75,3.34,91.87,44.79,47.22,7.59
8.0,36.57,20.91,20.75,3.35,91.87,44.69,47.33,7.6
10.0,36.57,20.95,20.75,3.35,91.87,44.79,47.22,7.6
12.0,36.57,20.95,20.75,3.35,92.2,44.79,47.33,7.6
14.0,36.57,20.91,20.75,3.34,91.87,44.79,47.33,7.59
16.0,36.5,20.91,20.72,3.35,91.87,44.79,47.33,7.59
18.0,36.5,20.95,20.75,3.35,91.87,44.69,47.22,7.59
20.0,36.43,20.91,20.72,3.35,91.87,44.69,47.22,7.59
22.0,36.43,20.88,20.72,3.34,91.87,44.69,47.12,7.59
24.0,36.43,20.88,20.69,3.34,91.54,44.6,47.12,7.59
26.0,36.43,20.85,20.69,3.33,91.54,44.6,47.12,7.59
28.0,36.43,20.85,20.66,3.33,91.54,44.5,47.02,7.57
30.0,36.43,20.85,20.66,3.34,91.2,44.6,47.12,7.58
32.0,36.43,20.85,20.66,3.34,91.54,44.6,47.02,7.57
34.0,36.43,20.85,20.63,3.33,91.2,44.5,47.02,7.58
36.0,36.43,20.88,20.66,3.33,91.2,44.6,47.02,7.58
38.0,36.43,20.88,20.66,3.34,91.2,44.6,47.02,7.57
40.0,36.43,20.88,20.66,3.35,91.54,44.69,47.12,7.58
42.0,36.43,20.85,20.66,3.34,91.54,44.6,47.12,7.58
44.0,36.36,20.85,20.63,3.33,91.54,44.6,47.02,7.57
46.0,36.29,20.85,20.63,3.34,91.54,44.69,47.02,7.58
48.0,36.43,20.85,20.69,3.34,91.2,44.6,47.02,7.57
50.0,36.43,20.85,20.69,3.34,91.54,44.6,47.02,7.58
52.0,36.36,20.82,20.63,3.34,91.2,44.6,46.91,7.57
54.0,36.5,20.82,20.72,3.33,91.87,44.5,46.7,7.57
56.0,36.71,20.82,20.81,3.33,91.87,44.5,46.6,7.56
58.0,36.64,20.7,20.6,3.31,91.54,44.22,45.59,7.44
60.0,36.22,20.4,19.89,3.23,89.9,43.29,43.4,7.06
62.0,35.68,20.14,19.36,3.11,87.7,42.39,42.14,6.55
64.0,35.41,20.02,19.08,2.98,86.49,41.95,41.54,6.08
66.0,35.21,19.93,18.89,2.85,85.6,41.69,41.12,5.62
68.0,35.08,19.85,18.79,2.74,85.02,41.44,40.78,5.23
70.0,34.95,19.85,18.71,2.65,84.73,41.27,40.62,4.89
72.0,34.88,19.82,18.65,2.57,84.44,41.27,40.45,4.61
74.0,34.82,19.79,18.6,2.51,84.15,41.18,40.45,4.38
76.0,34.76,19.76,18.57,2.46,83.87,41.1,40.29,4.19
78.0,34.82,19.79,18.57,2.41,83.87,41.18,40.29,4.04
80.0,34.82,19.76,18.57,2.38,84.15,41.1,40.21,3.91
82.0,34.76,19.73,18.57,2.35,83.87,41.1,40.21,3.81
84.0,34.76,19.79,18.52,2.33,83.87,41.1,40.13,3.72
86.0,34.69,19.79,18.52,2.32,83.87,41.18,40.21,3.65
88.0,34.63,19.82,18.5,2.31,83.87,41.18,40.13,3.59
90.0,34.56,19.82,18.47,2.29,83.58,41.18,40.13,3.55
92.0,34.5,19.79,18.44,2.29,83.58,41.18,39.97,3.5
94.0,34.56,19.82,18.47,2.28,83.58,41.18,39.97,3.47
96.0,34.63,19.79,18.44,2.27,83.3,41.27,39.89,3.43
98.0,34.56,19.76,18.42,2.26,83.02,41.1,39.81,3.4
100.0,34.5,19.76,18.42,2.26,82.75,41.1,39.89,3.37
102.0,34.5,19.76,18.42,2.25,83.3,41.1,39.81,3.35
104.0,34.56,19.79,18.47,2.25,83.3,41.18,39.89,3.33
106.0,34.63,19.82,18.47,2.25,83.58,41.18,39.89,3.31
108.0,34.63,19.79,18.44,2.24,83.3,41.18,39.81,3.3
110.0,34.56,19.79,18.42,2.24,83.02,41.1,39.73,3.28
112.0,34.5,19.79,18.39,2.23,83.02,41.02,39.73,3.27
114.0,34.56,19.76,18.39,2.23,83.02,41.1,39.73,3.25
116.0,34.5,19.76,18.39,2.22,83.02,41.02,39.65,3.23
118.0,34.56,19.73,18.42,2.23,83.02,41.02,39.65,3.23
120.0,34.56,19.76,18.42,2.22,83.02,41.1,39.73,3.21
122.0,34.5,19.76,18.39,2.22,83.02,41.1,39.65,3.2
124.0,34.56,19.79,18.42,2.22,83.02,41.1,39.73,3.2
126.0,34.44,19.76,18.39,2.22,83.02,41.1,39.73,3.2
128.0,34.44,19.73,18.36,2.21,83.02,41.02,39.65,3.19
130.0,34.44,19.79,18.42,2.22,83.02,41.1,39.73,3.19
132.0,34.44,19.79,18.39,2.22,83.02,41.02,39.65,3.19
134.0,34.5,19.76,18.39,2.22,82.75,41.02,39.65,3.19
136.0,34.5,19.73,18.39,2.21,82.75,40.93,39.65,3.19
138.0,34.44,19.7,18.39,2.22,82.75,40.85,39.65,3.19
140.0,34.44,19.7,18.34,2.22,82.75,40.85,39.65,3.19
142.0,34.44,19.7,18.36,2.22,83.02,40.93,39.65,3.2
144.0,34.44,19.68,18.36,2.22,82.75,40.93,39.65,3.2
146.0,34.44,19.7,18.36,2.22,82.75,40.85,39.65,3.2
148.0,34.44,19.68,18.36,2.23,83.02,40.93,39.73,3.21
150.0,34.5,19.7,18.42,2.23,83.02,40.85,39.81,3.22
152.0,34.5,19.7,18.44,2.24,83.02,40.93,39.89,3.23
154.0,34.56,19.7,18.44,2.24,83.3,40.93,39.89,3.23
156.0,34.63,19.7,18.47,2.25,83.3,40.93,39.97,3.24
158.0,34.69,19.79,18.6,2.26,83.58,41.1,40.45,3.27
160.0,34.88,19.93,18.84,2.29,84.44,41.44,41.12,3.33
162.0,35.15,20.05,19.08,2.33,85.31,41.95,41.88,3.41
164.0,35.34,20.19,19.33,2.39,86.19,42.22,42.5,3.52
166.0,35.41,20.31,19.52,2.45,86.79,42.57,43.12,3.64
168.0,35.61,20.37,19.69,2.52,87.4,42.92,43.58,3.77
170.0,35.88,20.49,19.86,2.59,88.01,43.11,44.05,3.93
172.0,36.02,20.61,20.01,2.66,88.64,43.47,44.52,4.09
174.0,36.02,20.64,20.13,2.73,88.95,43.56,44.81,4.25
176.0,36.02,20.64,20.16,2.79,88.95,43.66,45.0,4.42
178.0,36.08,20.64,20.21,2.85,89.27,43.75,45.2,4.58
180.0,36.02,20.64,20.21,2.9,89.27,43.93,45.39,4.74
182.0,36.08,20.67,20.3,2.95,89.58,43.93,45.49,4.91
184.0,36.02,20.7,20.3,3.0,89.58,44.03,45.69,5.06
186.0,36.08,20.73,20.36,3.03,89.9,44.03,45.79,5.22
188.0,36.15,20.7,20.36,3.07,89.9,44.12,45.89,5.37
190.0,36.08,20.73,20.39,3.1,90.23,44.12,45.99,5.51
192.0,36.02,20.73,20.39,3.13,90.23,44.22,46.09,5.64
194.0,36.08,20.76,20.42,3.15,90.23,44.31,46.09,5.78
196.0,36.15,20.76,20.42,3.18,90.55,44.31,46.19,5.91
198.0,36.22,20.76,20.51,3.2,90.55,44.41,46.29,6.01
200.0,36.36,20.82,20.57,3.22,90.88,44.41,46.6,6.12
202.0,36.43,20.82,20.6,3.23,90.88,44.41,46.6,6.22
