timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.16,17.89,20.72,6.03,71.55,43.56,54.99,7.17
0.01,38.08,17.84,20.75,6.02,71.55,43.66,54.72,7.16
0.02,38.08,17.87,20.72,6.02,71.55,43.56,54.85,7.17
0.03,38.08,17.87,20.72,6.02,71.55,43.47,54.85,7.15
0.04,38.16,17.87,20.75,6.03,71.55,43.56,54.85,7.16
0.05,38.08,17.89,20.75,6.02,71.55,43.66,54.85,7.17
0.06,38.16,17.89,20.75,6.03,71.55,43.56,54.85,7.16
0.07,38.08,17.87,20.72,6.03,71.55,43.56,54.85,7.16
0.08,38.08,17.89,20.72,6.02,71.55,43.56,54.99,7.17
0.09,38.16,17.87,20.72,6.03,71.55,43.56,54.85,7.16
0.10,38.08,17.89,20.72,6.03,71.55,43.56,54.85,7.16
0.11,38.08,17.89,20.72,6.03,71.55,43.66,54.85,7.16
0.12,38.08,17.89,20.72,6.03,71.55,43.56,54.99,7.16
0.13,38.08,17.87,20.69,6.03,71.55,43.56,54.85,7.16
0.14,38.08,17.89,20.72,6.03,71.55,43.56,54.85,7.16
0.15,38.08,17.87,20.72,6.02,71.55,43.56,54.99,7.16
0.16,38.16,17.87,20.75,6.02,71.55,43.56,54.85,7.16
0.17,38.08,17.84,20.72,6.03,71.55,43.56,54.85,7.16
0.18,38.08,17.89,20.72,6.04,71.55,43.47,54.72,7.16
0.19,38.08,17.87,20.72,6.03,71.55,43.56,54.85,7.16
0.20,38.16,17.87,20.72,6.02,71.55,43.56,54.72,7.17
0.21,38.08,17.87,20.75,6.03,71.55,43.66,54.99,7.16
0.22,38.08,17.89,20.72,6.03,71.55,43.56,54.72,7.16
0.23,38.08,17.89,20.72,6.02,71.55,43.56,54.99,7.16
0.24,38.16,17.87,20.72,6.03,71.55,43.56,54.85,7.16
0.25,38.16,17.89,20.72,6.04,71.55,43.66,54.85,7.16
0.26,38.08,17.89,20.75,6.03,71.76,43.56,54.85,7.16
0.27,38.08,17.87,20.72,6.03,71.55,43.56,54.85,7.16
0.28,38.08,17.87,20.72,6.02,71.55,43.56,54.85,7.16
0.29,38.08,17.87,20.75,6.03,71.55,43.56,54.85,7.16
0.30,38.16,17.89,20.78,6.03,71.55,43.56,54.99,7.17
0.31,38.08,17.89,20.75,6.03,71.55,43.66,54.99,7.16
0.32,38.16,17.87,20.75,6.03,71.55,43.56,54.85,7.16
0.33,38.08,17.87,20.75,6.03,71.55,43.56,54.72,7.17
0.34,38.08,17.87,20.72,6.03,71.55,43.56,54.85,7.15
0.35,38.16,17.89,20.75,6.03,71.55,43.56,54.85,7.16
0.36,38.08,17.89,20.75,6.03,71.55,43.56,54.85,7.16
0.37,38.08,17.87,20.72,6.03,71.55,43.56,54.85,7.16
0.38,38.08,17.87,20.72,6.02,71.55,43.56,54.85,7.16
0.39,38.08,17.87,20.75,6.02,71.76,43.56,54.85,7.16
0.40,38.16,17.92,20.72,6.03,71.55,43.66,54.85,7.16
0.41,38.08,17.87,20.75,6.03,71.55,43.56,54.99,7.16
0.42,38.08,17.87,20.75,6.02,71.55,43.56,54.99,7.16
0.43,38.08,17.89,20.75,6.02,71.55,43.56,54.85,7.15
0.44,38.08,17.89,20.72,6.03,71.76,43.56,54.99,7.16
0.45,38.16,17.92,20.75,6.03,71.55,43.66,54.85,7.16
