timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,37.20,22.00,23.40,4.63,106.81,64.99,56.66,8.58
0.01,37.13,22.00,23.40,4.63,106.81,64.63,56.66,8.58
0.02,37.13,22.00,23.40,4.63,106.81,64.81,56.66,8.57
0.03,37.13,22.00,23.40,4.63,106.81,64.99,56.66,8.58
0.04,37.13,21.96,23.40,4.63,106.81,64.81,56.66,8.58
0.05,37.13,21.96,23.40,4.63,107.25,64.99,56.66,8.58
0.06,37.13,22.00,23.40,4.63,106.81,64.81,56.52,8.57
0.07,37.13,21.96,23.40,4.63,107.25,64.99,56.80,8.58
0.08,37.13,22.00,23.40,4.63,107.25,64.99,56.66,8.58
0.09,37.13,22.00,23.40,4.63,107.25,64.99,56.66,8.58
0.10,37.13,22.00,23.40,4.63,107.25,64.81,56.66,8.58
0.11,37.13,21.96,23.43,4.63,106.81,64.99,56.66,8.58
0.12,37.13,22.00,23.43,4.63,107.25,64.99,56.66,8.58
0.13,37.20,22.00,23.40,4.63,106.81,64.99,56.52,8.58
0.14,37.13,21.96,23.40,4.63,106.81,64.99,56.52,8.58
0.15,37.13,21.96,23.40,4.63,107.25,64.99,56.66,8.58
0.16,37.20,22.00,23.40,4.63,107.25,64.99,56.80,8.58
0.17,37.13,22.00,23.40,4.63,106.81,64.99,56.66,8.57
0.18,37.13,21.96,23.40,4.63,106.81,64.81,56.52,8.58
0.19,37.13,21.96,23.43,4.63,106.81,64.81,56.66,8.57
0.20,37.13,22.00,23.40,4.63,107.25,64.99,56.80,8.58
0.21,37.13,22.00,23.40,4.63,106.81,64.99,56.66,8.57
0.22,37.13,22.00,23.40,4.63,107.25,64.81,56.66,8.58
0.23,37.13,21.96,23.36,4.63,106.81,64.99,56.66,8.58
0.24,37.13,22.00,23.36,4.63,107.25,64.99,56.66,8.58
0.25,37.13,21.96,23.40,4.63,107.25,64.81,56.66,8.58
0.26,37.13,22.00,23.40,4.63,107.25,64.99,56.66,8.58
0.27,37.13,22.00,23.40,4.63,106.81,64.81,56.66,8.60
0.28,37.06,22.00,23.40,4.63,106.81,64.81,56.66,8.57
0.29,37.20,22.00,23.40,4.63,107.25,64.99,56.66,8.58
0.30,37.06,21.96,23.40,4.63,106.81,64.99,56.66,8.58
0.31,37.20,22.00,23.40,4.63,107.25,64.81,56.66,8.58
0.32,37.13,22.00,23.40,4.63,107.25,64.99,56.66,8.58
0.33,37.13,21.96,23.40,4.63,106.81,64.99,56.66,8.57
0.34,37.20,21.96,23.40,4.63,107.25,64.99,56.66,8.57
0.35,37.13,21.96,23.40,4.63,106.81,64.99,56.66,8.57
0.36,37.13,22.00,23.36,4.63,106.81,64.99,56.66,8.58
0.37,37.13,22.00,23.40,4.63,107.25,64.81,56.66,8.58
0.38,37.20,22.00,23.40,4.63,106.81,64.81,56.66,8.58
0.39,37.13,22.00,23.40,4.63,106.81,64.81,56.66,8.58
0.40,37.13,22.00,23.40,4.63,107.25,64.99,56.66,8.58
0.41,37.13,22.00,23.40,4.63,107.25,64.99,56.52,8.58
0.42,37.13,21.96,23.40,4.63,107.25,64.99,56.66,8.58
0.43,37.13,22.00,23.40,4.63,106.81,64.81,56.66,8.57
0.44,37.13,22.00,23.40,4.63,107.25,64.81,56.66,8.57
0.45,37.13,22.00,23.40,4.63,106.81,64.81,56.80,8.58
0.46,37.13,21.96,23.40,4.63,107.25,64.99,56.66,8.58
0.47,37.13,22.00,23.40,4.63,106.81,64.99,56.66,8.58
0.48,37.13,22.00,23.40,4.63,107.25,64.99,56.66,8.58
0.49,37.13,21.96,23.40,4.63,107.25,64.81,56.66,8.58
0.50,37.20,22.00,23.40,4.63,107.25,64.81,56.66,8.58
0.51,37.13,22.00,23.40,4.63,106.81,64.81,56.66,8.58
0.52,37.13,22.00,23.40,4.63,106.81,64.99,56.66,8.58
0.53,37.13,22.00,23.40,4.63,107.25,64.99,56.66,8.58
0.54,37.13,22.00,23.40,4.64,106.81,64.99,56.66,8.58
0.55,37.13,22.00,23.40,4.63,107.25,64.99,56.66,8.58
0.56,37.13,22.00,23.40,4.63,107.25,64.81,56.66,8.57
0.57,37.13,21.96,23.40,4.63,106.81,64.99,56.66,8.58
0.58,37.13,22.00,23.40,4.63,106.81,64.99,56.66,8.58
0.59,37.13,22.00,23.40,4.63,106.81,64.81,56.66,8.57
0.60,37.13,22.00,23.43,4.63,107.25,64.81,56.66,8.58
0.61,37.20,22.00,23.40,4.63,106.81,64.99,56.66,8.57
0.62,37.13,22.00,23.40,4.63,106.81,64.63,56.66,8.57
0.63,37.13,22.00,23.40,4.63,106.81,64.99,56.66,8.58
0.64,37.13,22.00,23.40,4.63,106.81,65.35,56.66,8.58
0.65,37.13,21.96,23.40,4.64,107.25,64.99,56.66,8.58
0.66,37.13,22.00,23.40,4.63,106.81,64.99,56.66,8.58
0.67,37.13,22.00,23.40,4.63,106.81,64.99,56.66,8.58
0.68,37.06,21.96,23.40,4.63,106.81,64.99,56.66,8.58
0.69,37.13,22.00,23.40,4.63,107.25,64.81,56.66,8.58
0.70,37.13,21.96,23.40,4.63,106.81,64.99,56.66,8.58
0.71,37.13,21.96,23.40,4.63,106.81,64.81,56.66,8.58
0.72,37.13,22.00,23.40,4.63,107.25,64.99,56.66,8.58
0.73,37.13,21.96,23.40,4.63,106.81,64.99,56.66,8.60
0.74,37.20,21.96,23.40,4.63,106.81,64.99,56.66,8.58
0.75,37.13,22.00,23.40,4.63,107.25,64.99,56.66,8.58
0.76,37.13,21.96,23.36,4.63,107.25,64.99,56.66,8.58
0.77,37.20,22.00,23.40,4.63,106.81,64.99,56.66,8.58
0.78,37.13,22.00,23.40,4.63,107.25,64.99,56.66,8.58
0.79,37.13,22.00,23.43,4.63,106.81,64.99,56.66,8.58
0.80,37.13,22.00,23.40,4.63,106.81,64.99,56.66,8.58
0.81,37.13,22.00,23.40,4.63,107.25,64.99,56.66,8.58
0.82,37.13,22.00,23.40,4.63,106.81,64.99,56.66,8.58
0.83,37.13,22.00,23.40,4.63,106.81,64.99,56.66,8.57
0.84,37.20,22.00,23.40,4.63,107.25,64.99,56.66,8.58
0.85,37.13,21.96,23.40,4.63,107.25,64.99,56.66,8.58
0.86,37.06,21.96,23.40,4.63,107.25,64.99,56.66,8.58
0.87,37.20,22.00,23.40,4.63,106.81,64.99,56.66,8.58
0.88,37.13,22.00,23.40,4.63,107.25,64.99,56.66,8.58
