timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,41.09,19.54,22.80,5.33,77.03,47.84,58.27,6.48
0.01,41.17,19.51,22.80,5.33,76.79,47.95,58.42,6.48
0.02,41.09,19.54,22.83,5.33,76.79,47.95,58.42,6.49
0.03,41.17,19.54,22.80,5.33,77.03,47.95,58.42,6.49
0.04,41.09,19.54,22.83,5.34,76.79,47.95,58.42,6.48
0.05,41.09,19.54,22.80,5.33,76.79,47.95,58.12,6.49
0.06,41.17,19.51,22.80,5.33,77.03,47.84,58.27,6.48
0.07,41.17,19.54,22.76,5.33,76.79,47.84,58.27,6.48
0.08,41.17,19.56,22.80,5.33,76.79,47.84,58.42,6.48
0.09,41.17,19.54,22.80,5.33,76.79,47.84,58.27,6.48
0.10,41.09,19.51,22.80,5.33,76.79,47.84,58.42,6.49
0.11,41.09,19.54,22.80,5.33,76.79,47.84,58.27,6.49
0.12,41.17,19.54,22.83,5.34,76.79,47.95,58.42,6.48
0.13,41.17,19.54,22.80,5.33,76.79,47.95,58.42,6.48
0.14,41.17,19.56,22.80,5.33,77.03,47.84,58.27,6.47
0.15,41.17,19.54,22.80,5.34,76.79,47.95,58.27,6.48
0.16,41.17,19.54,22.80,5.33,76.79,47.74,58.12,6.48
0.17,41.17,19.51,22.80,5.33,76.79,48.06,58.27,6.48
0.18,41.17,19.54,22.80,5.34,76.79,47.95,58.27,6.48
0.19,41.17,19.54,22.83,5.33,77.03,47.84,58.27,6.48
0.20,41.17,19.51,22.80,5.34,76.79,47.95,58.42,6.49
0.21,41.09,19.54,22.80,5.33,76.79,47.95,58.27,6.48
0.22,41.09,19.51,22.76,5.34,77.03,47.84,58.27,6.49
0.23,41.17,19.54,22.80,5.34,77.03,47.95,58.42,6.48
0.24,41.17,19.54,22.80,5.33,76.79,47.84,58.42,6.49
0.25,41.17,19.51,22.80,5.33,76.79,47.95,58.27,6.48
0.26,41.17,19.51,22.80,5.33,76.79,47.74,58.27,6.48
0.27,41.17,19.56,22.80,5.33,76.79,47.84,58.42,6.48
0.28,41.17,19.51,22.80,5.33,77.03,47.95,58.42,6.49
0.29,41.17,19.51,22.80,5.33,76.79,47.95,58.72,6.48
0.30,41.09,19.51,22.80,5.33,76.79,47.84,58.42,6.49
0.31,41.17,19.51,22.80,5.33,76.79,47.84,58.27,6.48
0.32,41.09,19.54,22.80,5.34,76.79,47.95,58.27,6.49
0.33,41.17,19.54,22.83,5.33,76.79,47.84,58.42,6.49
0.34,41.17,19.54,22.83,5.33,76.79,47.95,58.27,6.49
0.35,41.17,19.51,22.80,5.33,76.79,47.84,58.27,6.48
0.36,41.17,19.51,22.80,5.34,76.79,47.84,58.27,6.48
0.37,41.17,19.54,22.80,5.34,77.03,47.84,58.42,6.49
0.38,41.17,19.54,22.80,5.33,76.79,47.95,58.27,6.48
0.39,41.17,19.54,22.83,5.34,77.03,47.95,58.27,6.49
0.40,41.17,19.54,22.76,5.33,77.03,47.95,58.27,6.49
0.41,41.17,19.54,22.80,5.33,76.79,47.84,58.42,6.48
0.42,41.17,19.51,22.83,5.33,76.79,47.95,58.42,6.49
0.43,41.17,19.54,22.83,5.33,76.79,47.84,58.27,6.48
0.44,41.17,19.54,22.80,5.34,76.79,47.84,58.42,6.49
0.45,41.17,19.54,22.80,5.33,76.79,47.84,58.42,6.49
0.46,41.09,19.51,22.76,5.33,76.79,47.95,58.27,6.48
0.47,41.17,19.54,22.80,5.33,76.79,47.84,58.42,6.49
0.48,41.17,19.54,22.80,5.33,76.79,47.95,58.42,6.48
0.49,41.17,19.54,22.80,5.33,77.03,47.95,58.27,6.49
0.50,41.17,19.51,22.83,5.33,76.79,48.06,58.27,6.48
0.51,41.17,19.54,22.80,5.34,76.79,47.84,58.42,6.48
0.52,41.17,19.51,22.80,5.33,76.79,47.84,58.27,6.48
0.53,41.09,19.54,22.83,5.33,76.79,47.95,58.42,6.49
0.54,41.17,19.59,22.80,5.33,76.79,47.95,58.27,6.49
0.55,41.17,19.51,22.80,5.33,76.79,47.84,58.42,6.48
0.56,41.17,19.51,22.80,5.33,76.79,47.95,58.42,6.48
0.57,41.09,19.54,22.80,5.33,77.03,47.95,58.42,6.49
0.58,41.17,19.54,22.80,5.34,77.03,47.95,58.42,6.49
0.59,41.17,19.51,22.83,5.33,77.03,47.84,58.42,6.48
0.60,41.17,19.54,22.80,5.33,76.79,47.95,58.42,6.48
0.61,41.17,19.51,22.80,5.33,76.79,47.95,58.42,6.49
0.62,41.17,19.54,22.80,5.33,76.79,47.84,58.27,6.49
0.63,41.25,19.54,22.83,5.33,76.79,47.95,58.42,6.49
0.64,41.17,19.54,22.83,5.33,76.79,47.95,58.27,6.48
0.65,41.17,19.54,22.80,5.33,77.03,47.95,58.27,6.49
0.66,41.17,19.54,22.83,5.33,76.79,47.95,58.42,6.49
0.67,41.17,19.51,22.83,5.33,76.79,47.95,58.42,6.49
0.68,41.17,19.54,22.83,5.33,76.79,47.84,58.42,6.49
0.69,41.25,19.54,22.83,5.33,77.03,47.84,58.42,6.49
0.70,41.17,19.56,22.80,5.33,77.03,47.95,58.42,6.49
0.71,41.17,19.54,22.80,5.34,76.79,47.84,58.42,6.49
0.72,41.17,19.56,22.80,5.33,77.03,47.95,58.42,6.49
0.73,41.17,19.56,22.83,5.33,77.03,47.95,58.42,6.49
0.74,41.17,19.54,22.83,5.34,76.79,47.84,58.27,6.48
0.75,41.17,19.54,22.80,5.34,76.79,47.95,58.27,6.49
0.76,41.17,19.51,22.80,5.33,77.03,47.95,58.42,6.48
0.77,41.17,19.54,22.80,5.33,77.03,47.84,58.27,6.49
0.78,41.17,19.56,22.83,5.33,77.03,47.95,58.27,6.49
0.79,41.17,19.54,22.83,5.33,77.03,47.95,58.27,6.49
0.80,41.17,19.54,22.83,5.33,77.03,47.84,58.27,6.48
0.81,41.17,19.54,22.80,5.33,76.79,47.84,58.27,6.49
0.82,41.17,19.54,22.80,5.34,77.03,47.95,58.42,6.49
0.83,41.17,19.54,22.83,5.34,77.03,47.95,58.42,6.49
0.84,41.17,19.54,22.83,5.33,77.03,47.95,58.27,6.49
0.85,41.17,19.54,22.80,5.33,76.79,47.84,58.42,6.49
0.86,41.17,19.54,22.83,5.33,76.79,47.84,58.42,6.49
0.87,41.17,19.54,22.83,5.34,77.03,47.95,58.27,6.49
0.88,41.17,19.56,22.80,5.33,77.03,47.95,58.42,6.49
0.89,41.25,19.56,22.83,5.33,77.03,47.95,58.42,6.49
0.90,41.17,19.54,22.83,5.33,76.79,47.95,58.42,6.49
0.91,41.17,19.54,22.80,5.34,76.55,47.95,58.42,6.49
0.92,41.09,19.54,22.80,5.33,76.79,47.95,58.42,6.49
0.93,41.17,19.54,22.83,5.34,77.03,47.95,58.42,6.49
0.94,41.17,19.56,22.80,5.33,76.79,47.95,58.42,6.49
0.95,41.17,19.56,22.80,5.33,77.03,47.84,58.42,6.49
0.96,41.17,19.56,22.80,5.33,76.79,47.95,58.42,6.49
0.97,41.17,19.56,22.80,5.33,77.03,47.95,58.27,6.49
0.98,41.17,19.56,22.83,5.33,77.03,47.95,58.42,6.49
0.99,41.25,19.54,22.83,5.34,76.79,47.95,58.42,6.49
1.00,41.17,19.51,22.80,5.33,77.03,47.95,58.27,6.49
1.01,41.17,19.54,22.80,5.34,77.03,47.95,58.42,6.49
1.02,41.17,19.54,22.83,5.34,77.03,47.95,58.42,6.49
1.03,41.17,19.54,22.83,5.33,76.79,47.84,58.42,6.49
1.04,41.17,19.56,22.83,5.34,76.79,47.95,58.42,6.48
