timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.64,24.86,25.82,4.61,101.76,49.28,53.92,7.82
2.0,42.55,24.83,25.82,4.61,101.76,49.28,53.92,7.82
4.0,42.55,24.86,25.82,4.61,101.76,49.16,53.92,7.82
6.0,42.55,24.86,25.87,4.62,102.17,49.28,53.92,7.83
8.0,42.73,24.86,25.91,4.62,102.17,49.39,53.92,7.83
10.0,42.64,24.83,25.87,4.61,102.17,49.39,53.79,7.84
12.0,42.64,24.86,25.87,4.61,102.17,49.39,53.92,7.83
14.0,42.55,24.83,25.82,4.61,101.76,49.28,53.92,7.84
16.0,42.55,24.83,25.82,4.62,101.76,49.39,53.79,7.84
18.0,42.64,24.86,25.82,4.61,101.76,49.28,53.92,7.84
20.0,42.64,24.86,25.82,4.62,102.17,49.39,53.92,7.85
22.0,42.55,24.86,25.82,4.63,101.76,49.39,53.92,7.85
24.0,42.64,24.91,25.87,4.63,102.17,49.39,53.92,7.87
26.0,42.55,24.91,25.87,4.63,101.76,49.39,53.92,7.87
28.0,42.55,24.91,25.82,4.63,102.17,49.28,53.92,7.87
30.0,42.55,24.86,25.78,4.63,101.76,49.39,53.79,7.87
32.0,42.55,24.83,25.78,4.63,101.76,49.28,53.79,7.88
34.0,42.64,24.86,25.78,4.63,101.76,49.39,53.79,7.87
36.0,42.47,24.86,25.78,4.62,101.76,49.28,53.79,7.87
38.0,42.55,24.86,25.78,4.63,101.76,49.39,53.92,7.88
40.0,42.64,24.91,25.82,4.63,101.76,49.39,53.92,7.89
42.0,42.64,24.91,25.82,4.63,102.17,49.5,54.05,7.89
44.0,42.55,24.91,25.82,4.63,102.17,49.39,53.92,7.9
46.0,42.55,24.91,25.78,4.63,101.76,49.39,53.92,7.89
48.0,42.55,24.91,25.78,4.64,101.76,49.39,53.92,7.9
50.0,42.47,24.91,25.74,4.63,101.76,49.39,53.79,7.91
52.0,42.55,24.94,25.82,4.64,102.17,49.5,53.66,7.92
54.0,42.82,24.94,25.99,4.64,102.57,49.62,53.4,7.92
56.0,42.55,24.98,25.5,4.5,100.18,49.5,48.62,7.2
58.0,40.75,24.91,23.65,3.66,89.58,49.5,41.8,4.4
60.0,38.91,24.86,22.12,2.6,80.85,49.5,38.04,2.57
62.0,37.42,24.83,21.12,1.91,75.36,49.16,35.91,1.8
64.0,36.29,24.79,20.42,1.53,71.76,48.94,34.47,1.45
66.0,35.48,24.75,19.92,1.33,69.26,48.94,33.42,1.28
68.0,34.88,24.75,19.55,1.22,67.48,48.72,32.59,1.17
70.0,34.37,24.75,19.25,1.14,65.97,48.5,31.9,1.11
72.0,34.06,24.71,19.0,1.08,64.69,48.5,31.45,1.06
74.0,33.75,24.67,18.81,1.04,63.98,48.39,31.01,1.03
76.0,33.5,24.63,18.71,1.01,63.45,48.17,30.75,1.0
78.0,33.32,24.59,18.57,0.99,62.76,48.17,30.38,0.98
80.0,33.2,24.59,18.47,0.98,62.42,47.95,30.17,0.96
82.0,33.08,24.48,18.39,0.95,62.09,47.84,29.91,0.95
84.0,32.96,24.56,18.34,0.95,61.76,47.74,29.76,0.95
86.0,32.84,24.48,18.26,0.94,61.42,47.63,29.61,0.94
88.0,32.78,24.44,18.24,0.94,61.1,47.52,29.5,0.94
90.0,32.78,24.44,18.18,0.92,60.94,47.42,29.36,0.93
