timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,44.78,25.22,25.34,3.49,105.93,51.87,54.99,7.13
2.0,44.78,25.26,25.34,3.5,105.93,51.87,54.99,7.13
4.0,44.78,25.26,25.3,3.48,105.93,51.87,54.85,7.12
6.0,44.78,25.22,25.34,3.48,105.5,51.75,54.85,7.12
8.0,44.78,25.22,25.3,3.49,105.5,51.75,54.72,7.12
10.0,44.78,25.18,25.3,3.49,105.5,51.75,54.72,7.11
12.0,44.78,25.18,25.3,3.49,105.93,51.75,54.72,7.11
14.0,44.78,25.18,25.3,3.48,105.5,51.75,54.85,7.11
16.0,44.78,25.22,25.3,3.48,105.5,51.75,54.85,7.11
18.0,44.68,25.22,25.25,3.48,105.5,51.62,54.72,7.12
20.0,44.68,25.18,25.25,3.48,105.5,51.75,54.72,7.12
22.0,44.59,25.14,25.18,3.48,105.07,51.75,54.59,7.1
24.0,44.49,25.1,25.18,3.48,105.07,51.62,54.59,7.11
26.0,44.49,25.14,25.18,3.48,105.07,51.62,54.59,7.1
28.0,44.49,25.14,25.14,3.48,105.07,51.75,54.45,7.11
30.0,44.4,25.14,25.14,3.48,104.65,51.38,54.59,7.11
32.0,44.4,25.06,25.14,3.47,105.07,51.62,54.45,7.1
34.0,44.4,25.06,25.1,3.47,104.65,51.5,54.45,7.1
36.0,44.4,25.06,25.1,3.48,104.65,51.62,54.45,7.1
38.0,44.49,25.06,25.1,3.47,104.65,51.38,54.45,7.1
40.0,44.49,25.06,25.14,3.47,104.65,51.38,54.59,7.09
42.0,44.49,25.06,25.14,3.48,104.65,51.5,54.45,7.09
44.0,44.49,25.06,25.14,3.47,105.07,51.26,54.45,7.1
46.0,44.49,25.06,25.18,3.48,105.07,51.75,54.59,7.11
48.0,44.49,25.06,25.14,3.48,105.07,51.62,54.59,7.1
50.0,44.49,25.06,25.14,3.47,105.07,51.5,54.59,7.1
52.0,44.4,25.06,25.1,3.47,104.65,51.5,54.45,7.1
54.0,44.3,25.1,25.06,3.48,104.65,51.62,54.32,7.11
56.0,44.3,25.06,25.1,3.47,104.65,51.5,54.05,7.1
58.0,44.02,24.91,24.86,3.47,103.81,51.14,52.38,7.1
60.0,37.78,22.36,20.42,3.47,82.47,44.31,34.6,7.07
62.0,29.32,18.64,15.5,3.44,51.16,32.87,23.08,7.01
64.0,24.21,16.11,13.06,3.42,37.22,26.19,18.85,6.93
66.0,21.41,14.57,11.72,3.39,31.65,22.55,16.79,6.83
68.0,19.72,13.54,10.92,3.35,28.89,20.45,15.62,6.72
70.0,18.63,12.85,10.38,3.32,27.16,19.08,14.84,6.62
72.0,17.91,12.36,10.01,3.29,26.04,18.14,14.3,6.51
74.0,17.39,11.99,9.75,3.27,25.31,17.49,13.93,6.42
76.0,17.03,11.73,9.56,3.24,24.71,16.99,13.62,6.32
78.0,16.75,11.52,9.41,3.22,24.29,16.62,13.41,6.25
80.0,16.55,11.36,9.3,3.21,23.96,16.31,13.25,6.17
82.0,16.39,11.26,9.22,3.18,23.7,16.11,13.09,6.09
84.0,16.25,11.16,9.15,3.17,23.48,15.93,13.01,6.03
86.0,16.19,11.09,9.1,3.16,23.37,15.83,12.92,5.96
88.0,16.12,11.04,9.08,3.14,23.27,15.74,12.87,5.9
90.0,16.08,11.01,9.05,3.13,23.16,15.63,12.81,5.83
92.0,16.04,10.97,9.03,3.12,23.09,15.59,12.76,5.76
94.0,15.99,10.96,9.01,3.1,22.98,15.51,12.72,5.7
96.0,15.97,10.91,8.98,3.09,22.88,15.49,12.67,5.64
98.0,15.93,10.9,8.96,3.08,22.84,15.45,12.64,5.57
100.0,15.9,10.89,8.95,3.07,22.77,15.43,12.62,5.52
102.0,15.86,10.87,8.95,3.05,22.74,15.4,12.61,5.47
104.0,15.84,10.87,8.93,3.04,22.67,15.34,12.57,5.43
106.0,15.82,10.86,8.92,3.04,22.64,15.34,12.54,5.39
108.0,15.8,10.86,8.9,3.03,22.6,15.34,12.54,5.35
110.0,15.8,10.86,8.9,3.03,22.6,15.34,12.51,5.33
112.0,15.8,10.85,8.9,3.03,22.57,15.28,12.51,5.3
114.0,15.78,10.85,8.9,3.03,22.57,15.28,12.51,5.28
116.0,15.8,10.85,8.92,3.03,22.57,15.28,12.49,5.28
118.0,15.8,10.82,8.9,3.02,22.53,15.26,12.49,5.26
120.0,15.78,10.82,8.9,3.03,22.5,15.26,12.51,5.26
122.0,15.8,10.82,8.9,3.03,22.53,15.22,12.48,5.26
124.0,15.8,10.82,8.92,3.03,22.5,15.2,12.49,5.26
126.0,15.8,10.8,8.9,3.04,22.5,15.24,12.49,5.27
128.0,15.78,10.79,8.9,3.04,22.5,15.2,12.48,5.27
130.0,15.8,10.79,8.9,3.04,22.5,15.18,12.48,5.28
132.0,15.82,10.79,8.92,3.05,22.5,15.2,12.49,5.3
134.0,15.82,10.79,8.92,3.06,22.5,15.2,12.49,5.31
136.0,15.82,10.78,8.93,3.06,22.53,15.18,12.51,5.32
138.0,15.84,10.79,8.94,3.07,22.53,15.18,12.51,5.34
140.0,15.82,10.78,8.93,3.07,22.5,15.16,12.49,5.35
142.0,15.82,10.76,8.93,3.07,22.5,15.16,12.49,5.37
144.0,15.82,10.78,8.93,3.08,22.53,15.16,12.51,5.39
146.0,15.82,10.78,8.93,3.08,22.5,15.12,12.49,5.41
148.0,15.82,10.78,8.93,3.09,22.47,15.14,12.49,5.43
150.0,15.82,10.78,8.93,3.09,22.47,15.14,12.49,5.44
152.0,15.8,10.76,8.92,3.09,22.47,15.1,12.48,5.46
154.0,15.82,10.76,8.93,3.1,22.47,15.12,12.49,5.48
