timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,34.06,20.52,21.73,3.80,99.02,61.21,53.27,8.32
0.01,33.93,20.52,21.73,3.80,99.02,61.05,53.14,8.31
0.02,33.99,20.52,21.73,3.79,99.02,61.05,53.27,8.31
0.03,34.06,20.52,21.73,3.80,99.02,61.21,53.27,8.31
0.04,33.99,20.52,21.73,3.80,99.02,60.89,53.27,8.32
0.05,34.06,20.49,21.69,3.80,99.02,61.05,53.27,8.32
0.06,33.99,20.49,21.73,3.79,99.02,61.05,53.14,8.32
0.07,34.06,20.52,21.73,3.80,99.02,61.05,53.27,8.31
0.08,34.06,20.52,21.73,3.80,99.02,61.05,53.27,8.32
0.09,33.99,20.52,21.73,3.80,98.64,61.05,53.27,8.31
0.10,34.06,20.52,21.73,3.80,99.40,60.89,53.14,8.32
0.11,33.99,20.52,21.73,3.80,99.02,61.05,53.14,8.32
0.12,34.06,20.52,21.73,3.80,98.64,61.05,53.27,8.32
0.13,34.06,20.52,21.69,3.79,99.02,61.05,53.14,8.32
0.14,33.99,20.52,21.73,3.79,99.02,61.05,53.27,8.32
0.15,33.99,20.49,21.73,3.80,99.02,61.05,53.27,8.31
0.16,34.06,20.52,21.73,3.80,99.02,60.89,53.27,8.31
0.17,33.93,20.49,21.73,3.80,98.64,61.21,53.14,8.31
0.18,34.06,20.52,21.73,3.79,99.02,60.89,53.14,8.31
0.19,33.93,20.49,21.73,3.80,99.02,61.05,53.27,8.31
0.20,34.06,20.52,21.73,3.80,99.02,61.21,53.27,8.32
0.21,34.06,20.52,21.73,3.80,99.02,61.05,53.14,8.31
0.22,34.06,20.52,21.73,3.79,99.02,61.05,53.27,8.32
0.23,34.06,20.49,21.73,3.80,98.64,61.05,53.14,8.31
0.24,34.06,20.52,21.73,3.80,99.02,61.05,53.14,8.31
0.25,34.06,20.52,21.73,3.80,99.02,61.05,53.27,8.31
0.26,33.99,20.52,21.73,3.80,99.02,60.89,53.14,8.31
0.27,34.06,20.49,21.73,3.80,99.02,61.05,53.27,8.32
0.28,34.06,20.49,21.73,3.80,99.02,61.05,53.14,8.31
0.29,34.06,20.49,21.73,3.80,99.02,61.05,53.27,8.31
0.30,34.06,20.52,21.73,3.79,99.02,61.05,53.14,8.31
0.31,33.99,20.52,21.73,3.80,99.02,61.05,53.14,8.31
0.32,33.99,20.52,21.73,3.80,99.02,61.05,53.27,8.31
0.33,34.06,20.52,21.73,3.80,99.02,61.05,53.14,8.32
0.34,34.06,20.52,21.73,3.80,99.02,61.05,53.27,8.31
0.35,34.06,20.49,21.73,3.79,99.02,60.89,53.14,8.30
0.36,34.06,20.52,21.73,3.79,99.02,60.89,53.27,8.32
0.37,33.93,20.49,21.73,3.80,99.02,61.05,53.27,8.31
0.38,33.93,20.52,21.73,3.79,99.02,61.05,53.27,8.31
0.39,34.06,20.49,21.73,3.80,99.02,61.21,53.14,8.32
0.40,34.06,20.49,21.73,3.80,99.02,61.05,53.14,8.32
0.41,33.99,20.52,21.73,3.79,99.02,61.05,53.14,8.31
0.42,33.99,20.49,21.73,3.80,99.02,61.05,53.27,8.31
0.43,34.06,20.52,21.73,3.80,98.64,61.05,53.14,8.31
0.44,34.06,20.49,21.73,3.79,99.02,61.21,53.27,8.31
0.45,34.06,20.49,21.73,3.80,99.02,61.05,53.14,8.31
0.46,33.99,20.49,21.73,3.80,98.64,61.05,53.27,8.31
0.47,34.06,20.49,21.73,3.80,99.02,60.89,53.27,8.31
0.48,34.06,20.49,21.69,3.80,99.02,60.89,53.14,8.32
0.49,33.99,20.49,21.73,3.80,99.02,61.05,53.14,8.31
0.50,33.87,20.52,21.73,3.80,98.64,61.05,53.14,8.31
0.51,34.12,20.49,21.76,3.80,98.64,61.05,53.27,8.31
0.52,33.99,20.49,21.73,3.80,99.02,61.05,53.14,8.32
0.53,33.99,20.55,21.69,3.79,99.02,61.05,53.14,8.32
0.54,34.06,20.52,21.73,3.80,98.64,61.05,53.27,8.31
0.55,34.06,20.49,21.69,3.79,99.02,61.05,53.27,8.32
0.56,33.93,20.49,21.73,3.80,99.02,61.05,53.27,8.32
0.57,34.06,20.52,21.69,3.80,99.02,61.05,53.27,8.31
0.58,34.06,20.52,21.73,3.80,98.64,61.05,53.27,8.31
0.59,34.06,20.52,21.73,3.80,98.64,61.05,53.14,8.31
0.60,33.99,20.49,21.73,3.80,99.40,61.05,53.02,8.31
0.61,33.99,20.49,21.73,3.79,99.02,61.05,53.02,8.33
0.62,33.99,20.49,21.73,3.79,99.02,61.05,53.02,8.32
0.63,33.99,20.49,21.73,3.79,99.02,61.05,53.14,8.32
0.64,34.06,20.49,21.69,3.80,99.02,61.05,53.27,8.32
0.65,33.99,20.52,21.73,3.79,99.02,60.73,53.27,8.31
0.66,34.06,20.49,21.73,3.80,99.02,60.89,53.14,8.31
0.67,34.06,20.52,21.73,3.79,99.02,60.89,53.14,8.31
0.68,34.06,20.49,21.73,3.80,99.02,61.05,53.14,8.31
0.69,33.99,20.49,21.73,3.80,99.02,61.05,53.27,8.32
0.70,34.06,20.49,21.73,3.80,99.02,61.05,53.14,8.31
0.71,33.99,20.52,21.73,3.80,99.02,61.05,53.14,8.31
0.72,33.93,20.55,21.73,3.80,98.64,61.05,53.14,8.32
0.73,34.06,20.49,21.73,3.80,99.02,61.05,53.27,8.32
0.74,34.06,20.49,21.69,3.80,99.02,61.05,53.14,8.31
0.75,34.06,20.52,21.73,3.80,98.64,61.05,53.14,8.31
0.76,34.06,20.52,21.73,3.79,99.02,61.21,53.14,8.31
0.77,34.06,20.52,21.73,3.80,99.02,61.05,53.27,8.32
0.78,34.06,20.49,21.73,3.80,99.02,60.89,53.27,8.31
0.79,34.06,20.52,21.73,3.80,99.02,61.05,53.14,8.31
0.80,34.06,20.49,21.69,3.80,98.64,61.05,53.14,8.31
0.81,34.06,20.52,21.73,3.79,99.02,61.05,53.14,8.31
0.82,33.99,20.49,21.73,3.80,99.02,61.05,53.14,8.32
0.83,34.06,20.49,21.73,3.79,99.02,61.05,53.14,8.31
0.84,33.99,20.49,21.73,3.80,99.02,61.05,53.14,8.31
0.85,33.99,20.52,21.73,3.79,99.02,61.05,53.14,8.31
0.86,33.93,20.49,21.73,3.80,99.02,61.05,53.27,8.31
0.87,33.99,20.55,21.73,3.79,99.02,60.89,53.27,8.31
0.88,34.06,20.49,21.69,3.80,99.02,61.05,53.14,8.32
0.89,34.06,20.49,21.69,3.80,99.02,61.05,53.14,8.31
0.90,34.06,20.49,21.73,3.80,98.64,61.05,53.40,8.31
0.91,33.99,20.49,21.73,3.79,99.02,61.05,53.14,8.31
0.92,34.06,20.49,21.73,3.79,99.02,61.05,53.27,8.32
0.93,34.06,20.49,21.73,3.80,98.64,61.05,53.14,8.32
0.94,33.99,20.52,21.69,3.80,98.64,61.05,53.14,8.32
0.95,33.99,20.52,21.73,3.80,99.02,61.05,53.14,8.31
0.96,33.99,20.49,21.69,3.79,99.02,61.05,53.27,8.30
0.97,34.06,20.49,21.73,3.80,99.02,61.05,53.14,8.31
0.98,34.06,20.49,21.69,3.79,99.02,61.05,53.14,8.32
0.99,33.93,20.49,21.73,3.80,99.02,61.05,53.27,8.31
1.00,34.06,20.49,21.73,3.80,98.64,61.05,53.14,8.31
1.01,34.06,20.52,21.73,3.80,99.02,61.05,53.27,8.31
1.02,33.99,20.49,21.69,3.80,98.64,61.05,53.14,8.31
1.03,34.06,20.49,21.73,3.80,99.02,61.05,53.27,8.31
1.04,34.06,20.52,21.69,3.79,99.02,61.05,53.14,8.31
1.05,33.99,20.49,21.73,3.80,99.02,61.05,53.14,8.31
1.06,34.06,20.49,21.73,3.80,99.02,61.05,53.14,8.31
1.07,33.99,20.49,21.73,3.80,99.02,60.89,53.14,8.31
1.08,33.99,20.49,21.73,3.79,99.02,60.89,53.27,8.32
1.09,33.99,20.52,21.69,3.80,99.02,61.05,53.14,8.31
1.10,34.06,20.49,21.73,3.80,99.02,61.05,53.14,8.31
1.11,33.99,20.52,21.73,3.80,99.02,61.05,53.27,8.31
1.12,34.06,20.49,21.69,3.79,99.02,61.05,53.14,8.31
1.13,34.06,20.52,21.73,3.80,99.02,61.05,53.27,8.31
1.14,34.06,20.49,21.73,3.80,99.02,60.73,53.14,8.31
1.15,33.99,20.49,21.69,3.80,99.02,61.05,53.14,8.31
1.16,34.06,20.49,21.73,3.80,98.64,61.05,53.14,8.31
1.17,34.06,20.49,21.73,3.80,99.02,61.05,53.27,8.31
1.18,34.06,20.52,21.73,3.80,98.64,61.05,53.14,8.31
1.19,33.99,20.52,21.73,3.80,99.02,61.05,53.27,8.32
1.20,34.12,20.49,21.69,3.80,98.64,61.05,53.14,8.31
1.21,34.06,20.49,21.73,3.79,98.64,61.05,53.14,8.31
1.22,34.06,20.49,21.73,3.80,99.02,61.05,53.14,8.31
1.23,33.99,20.49,21.73,3.79,99.02,61.05,53.27,8.32
1.24,34.06,20.49,21.73,3.80,99.02,61.05,53.27,8.31
1.25,34.06,20.52,21.73,3.80,99.02,61.05,53.27,8.32
1.26,34.06,20.49,21.73,3.79,99.02,61.05,53.14,8.31
