timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,36.15,16.88,19.67,5.81,67.67,41.10,52.01,6.94
0.01,36.15,16.88,19.67,5.81,67.67,41.27,52.01,6.94
0.02,36.15,16.88,19.67,5.82,67.87,41.18,52.14,6.95
0.03,36.15,16.90,19.67,5.81,67.67,41.18,52.01,6.94
0.04,36.15,16.90,19.67,5.80,67.67,41.10,52.01,6.94
0.05,36.15,16.88,19.67,5.81,67.67,41.18,52.01,6.94
0.06,36.15,16.90,19.67,5.80,67.67,41.10,52.01,6.94
0.07,36.15,16.90,19.67,5.81,67.87,41.27,52.01,6.95
0.08,36.22,16.90,19.67,5.81,67.67,41.18,52.14,6.95
0.09,36.15,16.90,19.69,5.80,67.67,41.10,52.14,6.94
0.10,36.15,16.88,19.69,5.82,67.67,41.27,52.01,6.95
0.11,36.15,16.86,19.67,5.81,67.67,41.18,52.01,6.94
0.12,36.22,16.90,19.69,5.81,67.67,41.18,52.01,6.94
0.13,36.22,16.88,19.69,5.82,67.67,41.18,52.01,6.94
0.14,36.15,16.88,19.67,5.80,67.67,41.10,52.14,6.95
0.15,36.15,16.88,19.69,5.81,67.67,41.10,52.01,6.94
0.16,36.15,16.90,19.67,5.81,67.67,41.18,52.01,6.95
0.17,36.15,16.90,19.67,5.81,67.87,41.27,52.14,6.94
0.18,36.15,16.93,19.69,5.82,67.67,41.27,52.01,6.95
0.19,36.22,16.88,19.67,5.80,67.67,41.18,52.01,6.95
0.20,36.15,16.90,19.67,5.81,67.67,41.10,52.01,6.96
0.21,36.15,16.88,19.67,5.82,67.67,41.18,52.01,6.95
0.22,36.22,16.88,19.67,5.81,67.67,41.18,52.14,6.94
0.23,36.15,16.88,19.69,5.81,67.67,41.27,52.01,6.94
0.24,36.15,16.88,19.67,5.80,67.67,41.10,52.01,6.94
0.25,36.15,16.88,19.67,5.80,67.67,41.18,52.01,6.93
0.26,36.15,16.88,19.69,5.81,67.67,41.10,52.01,6.94
0.27,36.22,16.93,19.69,5.81,67.87,41.18,52.14,6.94
0.28,36.15,16.90,19.69,5.81,67.48,41.27,52.14,6.95
0.29,36.15,16.88,19.67,5.81,67.67,41.18,52.01,6.94
0.30,36.15,16.88,19.67,5.82,67.67,41.18,52.01,6.94
0.31,36.15,16.88,19.69,5.81,67.67,41.27,52.14,6.94
0.32,36.22,16.93,19.69,5.82,67.67,41.18,52.14,6.94
0.33,36.22,16.90,19.69,5.81,67.67,41.27,52.01,6.95
0.34,36.15,16.88,19.67,5.81,67.67,41.18,52.14,6.94
0.35,36.15,16.88,19.64,5.82,67.48,41.18,52.14,6.94
