timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,43.0,21.19,24.06,7.4,78.77,47.95,63.94,8.04
2.0,43.0,21.23,24.13,7.4,78.77,48.06,63.94,8.04
4.0,43.09,21.19,24.09,7.41,78.77,47.95,63.94,8.03
6.0,43.09,21.19,24.09,7.41,78.77,48.06,63.94,8.04
8.0,43.0,21.19,24.09,7.41,78.77,48.06,63.94,8.05
10.0,43.09,21.19,24.13,7.42,78.77,47.95,63.94,8.05
12.0,43.0,21.19,24.09,7.41,78.77,48.06,64.12,8.05
14.0,43.09,21.19,24.13,7.41,78.77,48.06,63.94,8.05
16.0,43.09,21.23,24.17,7.42,78.77,48.06,64.12,8.05
18.0,43.19,21.23,24.17,7.43,79.03,48.17,64.12,8.05
20.0,43.09,21.19,24.17,7.43,79.03,48.06,64.12,8.06
22.0,43.09,21.23,24.13,7.43,79.03,48.06,64.12,8.06
24.0,43.0,21.23,24.09,7.43,78.77,47.95,63.94,8.08
26.0,43.0,21.23,24.09,7.44,78.77,48.06,63.94,8.07
28.0,43.09,21.26,24.09,7.45,78.77,48.17,64.12,8.07
30.0,43.0,21.23,24.09,7.45,79.03,48.06,64.12,8.08
32.0,43.0,21.26,24.09,7.45,78.77,48.17,63.94,8.07
34.0,43.0,21.26,24.09,7.45,78.77,48.06,64.12,8.08
36.0,43.0,21.29,24.09,7.46,79.03,48.17,64.12,8.08
38.0,43.0,21.26,24.09,7.47,78.77,48.17,64.12,8.09
40.0,43.09,21.29,24.13,7.47,79.03,48.17,64.12,8.09
42.0,43.0,21.26,24.09,7.47,79.03,48.17,63.94,8.1
44.0,43.0,21.26,24.09,7.47,78.77,48.06,63.94,8.09
46.0,43.09,21.26,24.09,7.47,79.03,48.06,63.77,8.1
48.0,43.19,21.26,24.17,7.47,79.03,48.17,63.94,8.11
50.0,43.55,21.26,24.28,7.47,79.28,48.06,63.77,8.09
52.0,43.64,21.19,24.28,7.42,79.28,48.06,62.9,7.99
54.0,42.2,21.23,22.66,6.01,74.2,48.06,54.72,6.3
56.0,40.1,21.23,21.03,3.67,67.87,47.95,49.41,3.92
58.0,38.3,21.23,20.07,2.34,63.98,48.06,46.5,2.55
60.0,37.13,21.23,19.44,1.75,61.1,48.06,44.61,1.88
62.0,36.15,21.26,18.97,1.46,59.04,48.06,43.21,1.54
64.0,35.48,21.23,18.63,1.3,57.54,47.95,42.14,1.35
66.0,34.95,21.19,18.31,1.22,56.39,47.95,41.45,1.23
68.0,34.56,21.26,18.08,1.14,55.55,47.95,40.78,1.16
70.0,34.24,21.23,17.88,1.09,54.86,47.84,40.29,1.1
72.0,34.06,21.23,17.76,1.06,54.33,47.74,39.97,1.07
74.0,33.87,21.19,17.63,1.04,53.93,47.74,39.57,1.03
76.0,33.81,21.23,17.56,1.02,53.54,47.84,39.49,1.02
78.0,33.62,21.23,17.49,1.0,53.41,47.74,39.33,1.0
80.0,33.56,21.23,17.41,0.98,53.15,47.74,39.02,0.99
