timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.34,19.26,22.35,5.26,75.36,47.10,57.23,6.41
0.01,40.34,19.26,22.35,5.26,75.36,47.31,57.23,6.41
0.02,40.42,19.28,22.39,5.26,75.36,47.21,57.23,6.42
0.03,40.34,19.26,22.39,5.26,75.36,47.21,57.23,6.42
0.04,40.26,19.28,22.35,5.26,75.36,47.31,57.23,6.42
0.05,40.42,19.28,22.35,5.27,75.36,47.21,57.23,6.42
0.06,40.26,19.26,22.39,5.26,75.59,47.21,57.23,6.42
0.07,40.34,19.31,22.35,5.26,75.36,47.21,57.23,6.42
0.08,40.34,19.26,22.39,5.26,75.36,47.21,57.23,6.42
0.09,40.34,19.26,22.35,5.26,75.36,47.21,57.38,6.41
0.10,40.34,19.28,22.32,5.26,75.36,47.21,57.23,6.42
0.11,40.42,19.26,22.35,5.26,75.59,47.21,57.23,6.42
0.12,40.34,19.26,22.39,5.27,75.36,47.21,57.09,6.42
0.13,40.34,19.26,22.35,5.26,75.59,47.21,57.23,6.42
0.14,40.34,19.26,22.35,5.26,75.59,47.10,57.38,6.42
0.15,40.34,19.26,22.35,5.26,75.59,47.31,57.23,6.41
0.16,40.34,19.28,22.35,5.26,75.59,47.21,57.23,6.42
0.17,40.34,19.26,22.39,5.27,75.36,47.21,57.23,6.41
0.18,40.34,19.26,22.35,5.27,75.36,47.10,57.23,6.42
0.19,40.34,19.28,22.32,5.27,75.36,47.21,57.23,6.41
0.20,40.34,19.28,22.39,5.26,75.36,47.21,57.09,6.42
0.21,40.42,19.31,22.39,5.27,75.36,47.21,57.38,6.42
0.22,40.34,19.28,22.39,5.26,75.59,47.31,57.38,6.41
0.23,40.34,19.26,22.35,5.26,75.36,47.21,57.23,6.41
0.24,40.34,19.26,22.35,5.26,75.36,47.21,57.23,6.42
0.25,40.34,19.26,22.39,5.27,75.59,47.21,57.23,6.41
0.26,40.34,19.26,22.39,5.26,75.36,47.10,57.23,6.42
0.27,40.34,19.28,22.39,5.27,75.59,47.31,57.23,6.42
0.28,40.34,19.26,22.39,5.26,75.36,47.21,57.23,6.41
0.29,40.26,19.26,22.35,5.26,75.36,47.21,57.23,6.41
0.30,40.34,19.26,22.35,5.26,75.36,47.10,57.23,6.42
0.31,40.34,19.26,22.39,5.26,75.59,47.31,57.23,6.42
0.32,40.34,19.28,22.39,5.26,75.36,47.31,57.23,6.42
0.33,40.34,19.26,22.35,5.26,75.36,47.31,57.23,6.42
0.34,40.34,19.26,22.39,5.26,75.36,47.21,57.23,6.42
0.35,40.34,19.26,22.39,5.27,75.36,47.21,57.23,6.42
0.36,40.26,19.26,22.39,5.26,75.36,47.21,57.38,6.42
0.37,40.34,19.26,22.35,5.27,75.36,47.21,57.23,6.42
0.38,40.26,19.26,22.39,5.26,75.12,47.21,57.23,6.41
0.39,40.34,19.26,22.35,5.27,75.36,47.21,57.23,6.42
0.40,40.34,19.26,22.39,5.26,75.36,47.21,57.23,6.42
