timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.81,20.37,21.57,3.8,97.14,59.78,52.26,8.37
2.0,33.81,20.4,21.57,3.8,97.14,59.93,52.14,8.37
4.0,33.81,20.4,21.53,3.8,97.14,59.78,52.14,8.36
6.0,33.69,20.4,21.5,3.79,96.77,59.78,52.14,8.37
8.0,33.69,20.43,21.5,3.8,97.14,59.78,52.26,8.37
10.0,33.69,20.43,21.5,3.8,97.14,59.78,52.26,8.37
12.0,33.75,20.43,21.5,3.8,96.77,59.78,52.26,8.37
14.0,33.69,20.43,21.5,3.8,97.14,59.93,52.14,8.37
16.0,33.75,20.43,21.5,3.8,97.14,59.78,52.26,8.37
18.0,33.75,20.4,21.47,3.8,97.14,59.93,52.14,8.36
20.0,33.69,20.37,21.47,3.8,96.77,59.62,52.14,8.36
22.0,33.75,20.37,21.5,3.8,96.77,59.62,52.14,8.34
24.0,33.75,20.37,21.47,3.79,96.77,59.78,52.14,8.36
26.0,33.69,20.43,21.5,3.8,96.77,59.93,52.26,8.36
28.0,33.69,20.4,21.5,3.8,96.77,59.62,52.14,8.36
30.0,33.81,20.43,21.5,3.8,97.14,59.78,52.26,8.37
32.0,33.87,20.46,21.57,3.8,97.14,59.93,52.51,8.37
34.0,33.87,20.46,21.57,3.8,97.51,59.93,52.38,8.38
36.0,33.87,20.49,21.6,3.8,97.51,59.93,52.38,8.37
38.0,33.93,20.49,21.66,3.8,97.51,60.09,52.38,8.39
40.0,33.93,20.49,21.66,3.81,97.51,60.09,52.51,8.38
42.0,33.93,20.43,21.63,3.81,97.14,59.93,52.38,8.38
44.0,33.81,20.46,21.6,3.8,97.51,59.93,52.64,8.38
46.0,33.87,20.43,21.6,3.8,97.51,59.93,52.38,8.38
48.0,33.81,20.43,21.57,3.8,97.14,59.93,52.38,8.38
50.0,33.81,20.46,21.57,3.81,97.14,59.93,52.38,8.38
52.0,33.87,20.49,21.6,3.8,97.51,60.09,52.38,8.39
54.0,34.12,20.46,21.79,3.8,98.26,59.93,52.38,8.39
56.0,34.5,20.46,21.99,3.81,98.64,60.09,52.51,8.39
58.0,33.5,20.14,21.15,3.8,95.32,59.16,48.41,8.37
60.0,29.87,18.74,17.78,3.78,76.79,52.62,35.51,8.26
62.0,27.29,17.55,15.52,3.75,60.61,44.41,29.01,8.1
64.0,26.29,16.97,14.81,3.73,53.67,39.01,27.24,7.93
66.0,26.07,16.76,14.67,3.7,51.4,36.17,26.8,7.78
68.0,26.12,16.65,14.75,3.67,50.92,34.91,26.8,7.65
70.0,26.24,16.65,14.83,3.66,50.92,34.33,26.93,7.54
72.0,26.37,16.7,14.95,3.64,51.28,34.14,27.1,7.44
74.0,26.5,16.74,15.03,3.65,51.52,34.14,27.28,7.38
76.0,26.63,16.79,15.09,3.63,51.77,34.2,27.37,7.31
78.0,26.71,16.83,15.13,3.63,52.14,34.33,27.51,7.27
80.0,26.71,16.88,15.19,3.63,52.39,34.52,27.64,7.22
