timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.69,20.73,21.99,4.24,100.18,61.05,53.14,8.67
2.0,34.69,20.73,21.99,4.24,99.79,60.89,53.14,8.67
4.0,34.56,20.73,21.99,4.25,99.79,61.05,53.14,8.67
6.0,34.56,20.76,21.99,4.24,99.79,61.05,53.14,8.68
8.0,34.63,20.7,21.99,4.24,99.79,61.05,53.27,8.68
10.0,34.5,20.73,21.95,4.24,99.79,61.05,53.14,8.68
12.0,34.56,20.73,21.95,4.24,100.18,61.05,53.02,8.68
14.0,34.56,20.76,21.92,4.25,99.79,61.05,53.14,8.68
16.0,34.63,20.76,21.95,4.24,99.79,61.05,53.14,8.68
18.0,34.69,20.76,21.95,4.24,99.79,61.21,53.14,8.7
20.0,34.63,20.76,21.99,4.25,99.79,61.21,53.14,8.7
22.0,34.56,20.76,21.99,4.25,100.18,61.21,53.14,8.7
24.0,34.63,20.79,21.99,4.25,99.79,61.21,53.14,8.71
26.0,34.69,20.82,22.05,4.25,100.18,61.21,53.27,8.71
28.0,34.76,20.82,22.05,4.25,100.18,61.38,53.27,8.72
30.0,34.63,20.79,22.05,4.25,100.18,61.05,53.14,8.71
32.0,34.69,20.79,21.99,4.25,100.18,61.21,53.14,8.72
34.0,34.63,20.76,21.99,4.25,99.79,61.05,53.02,8.7
36.0,34.63,20.73,21.95,4.25,99.79,61.05,53.14,8.7
38.0,34.63,20.73,21.99,4.25,99.79,61.05,53.02,8.7
40.0,34.69,20.76,21.99,4.25,100.18,61.21,53.02,8.7
42.0,34.76,20.73,21.99,4.25,100.18,61.21,53.14,8.7
44.0,34.69,20.76,21.99,4.25,100.18,61.05,53.02,8.68
46.0,34.69,20.73,21.99,4.24,99.79,61.05,53.02,8.68
48.0,34.69,20.73,21.99,4.25,99.79,61.05,53.02,8.68
50.0,34.56,20.73,21.95,4.24,99.79,61.05,53.02,8.67
52.0,34.63,20.73,21.95,4.24,99.79,61.05,53.02,8.67
54.0,34.44,20.7,21.92,4.25,99.79,60.89,53.02,8.67
