timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.82,21.04,23.95,7.61,78.27,47.21,63.77,8.04
0.01,42.73,21.04,23.95,7.61,78.27,47.21,63.94,8.03
0.02,42.82,21.04,23.91,7.61,78.27,47.42,63.77,8.04
0.03,42.82,21.07,23.95,7.60,78.27,47.31,63.94,8.04
0.04,42.82,21.04,23.98,7.61,78.27,47.42,63.77,8.04
0.05,42.82,21.04,23.98,7.62,78.27,47.42,63.77,8.04
0.06,42.82,21.04,23.95,7.60,78.27,47.42,63.77,8.04
0.07,42.73,21.04,23.95,7.61,78.27,47.31,63.77,8.04
0.08,42.82,21.07,23.98,7.61,78.27,47.21,63.77,8.05
0.09,42.82,21.07,23.95,7.61,78.27,47.31,63.77,8.05
0.10,42.82,21.04,23.95,7.60,78.27,47.31,63.94,8.06
0.11,42.82,21.07,23.95,7.61,78.27,47.31,63.77,8.03
0.12,42.82,21.04,23.95,7.61,78.27,47.31,63.94,8.04
0.13,42.82,21.07,23.95,7.61,78.27,47.31,63.77,8.03
0.14,42.82,21.04,23.95,7.61,78.27,47.42,63.77,8.04
0.15,42.73,21.04,23.95,7.60,78.27,47.42,63.77,8.04
0.16,42.82,21.04,23.95,7.61,78.02,47.31,63.77,8.04
0.17,42.73,21.01,23.95,7.61,78.27,47.31,63.94,8.05
0.18,42.91,21.04,23.95,7.62,78.02,47.31,63.77,8.04
0.19,42.73,21.04,23.95,7.61,78.02,47.31,63.77,8.04
0.20,42.73,21.01,23.95,7.62,78.27,47.31,63.94,8.04
0.21,42.73,21.04,23.95,7.60,78.27,47.31,63.59,8.05
0.22,42.82,21.07,23.95,7.62,78.27,47.31,63.77,8.03
0.23,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.03
0.24,42.82,21.04,23.95,7.60,78.27,47.31,63.77,8.04
0.25,42.73,21.04,23.98,7.62,78.27,47.31,63.77,8.03
0.26,42.73,21.04,23.95,7.61,78.02,47.42,63.94,8.03
0.27,42.73,21.04,23.95,7.62,78.02,47.31,63.77,8.03
0.28,42.82,21.01,23.95,7.62,78.27,47.31,63.77,8.04
0.29,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.04
0.30,42.82,21.01,23.95,7.61,78.27,47.31,63.77,8.03
0.31,42.82,21.04,23.95,7.62,78.27,47.31,63.77,8.04
0.32,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.03
0.33,42.82,21.07,23.98,7.61,78.27,47.21,63.77,8.03
0.34,42.82,21.04,23.95,7.61,78.27,47.21,63.77,8.04
0.35,42.82,21.04,23.95,7.61,78.52,47.42,63.77,8.04
0.36,42.73,21.01,23.98,7.60,78.27,47.31,63.77,8.04
0.37,42.82,21.04,23.98,7.61,78.27,47.31,63.94,8.04
0.38,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.04
0.39,42.82,21.04,23.95,7.61,78.27,47.42,63.94,8.05
0.40,42.82,21.07,23.95,7.61,78.27,47.42,63.77,8.05
0.41,42.73,21.01,23.95,7.61,78.27,47.31,63.94,8.04
0.42,42.82,21.04,23.95,7.61,78.27,47.31,63.94,8.05
0.43,42.73,21.07,23.98,7.61,78.27,47.31,63.77,8.04
0.44,42.73,21.04,23.95,7.61,78.27,47.31,63.94,8.05
0.45,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.04
0.46,42.73,21.04,23.95,7.61,78.27,47.31,63.94,8.04
0.47,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.04
0.48,42.82,21.04,23.95,7.61,78.02,47.42,63.77,8.04
0.49,42.82,21.04,23.95,7.61,78.27,47.42,63.77,8.04
0.50,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.05
0.51,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.05
0.52,42.82,21.07,23.95,7.61,78.27,47.21,63.77,8.04
0.53,42.73,21.04,23.95,7.60,78.27,47.42,63.77,8.04
0.54,42.73,21.07,23.98,7.61,78.27,47.31,63.94,8.05
0.55,42.73,21.04,23.91,7.61,78.27,47.10,63.77,8.05
0.56,42.82,21.04,23.98,7.61,78.27,47.31,63.77,8.04
0.57,42.82,21.04,23.95,7.61,78.02,47.31,63.77,8.04
0.58,42.82,21.04,23.95,7.61,78.27,47.31,63.94,8.04
0.59,42.82,21.07,23.95,7.61,78.27,47.42,63.77,8.04
0.60,42.73,21.04,23.98,7.61,78.27,47.31,63.94,8.04
0.61,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.04
0.62,42.82,21.07,23.95,7.60,78.02,47.31,63.59,8.04
0.63,42.82,21.01,23.98,7.60,78.27,47.31,63.94,8.04
0.64,42.82,21.04,23.95,7.61,78.27,47.31,63.94,8.05
0.65,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.03
0.66,42.82,21.04,23.95,7.61,78.52,47.31,63.94,8.04
0.67,42.82,21.04,23.95,7.61,78.27,47.31,63.94,8.05
0.68,42.82,21.04,23.95,7.60,78.27,47.31,63.94,8.05
0.69,42.82,21.01,23.95,7.61,78.27,47.42,63.77,8.05
0.70,42.73,21.04,23.95,7.61,78.27,47.42,63.94,8.04
0.71,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.04
0.72,42.82,21.04,23.95,7.61,78.27,47.31,63.94,8.03
0.73,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.04
0.74,42.73,21.07,23.95,7.61,78.27,47.21,63.77,8.04
0.75,42.73,21.04,23.95,7.61,78.27,47.31,63.77,8.05
0.76,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.04
0.77,42.73,21.01,23.95,7.61,78.27,47.31,63.77,8.04
0.78,42.73,21.07,23.95,7.61,78.02,47.42,63.94,8.04
0.79,42.82,21.04,23.95,7.61,78.27,47.42,63.77,8.04
0.80,42.82,21.01,23.95,7.61,78.27,47.21,63.77,8.03
0.81,42.73,21.04,23.98,7.60,78.27,47.31,63.77,8.04
0.82,42.82,21.04,23.95,7.60,78.27,47.31,63.77,8.04
0.83,42.73,21.04,23.98,7.61,78.27,47.42,63.94,8.05
0.84,42.73,21.04,23.95,7.61,78.27,47.21,63.77,8.04
0.85,42.73,21.07,23.95,7.61,78.27,47.21,63.77,8.04
0.86,42.82,21.07,23.95,7.62,78.27,47.21,63.77,8.05
0.87,42.73,21.04,23.95,7.61,78.27,47.21,63.94,8.04
0.88,42.82,21.01,23.95,7.60,78.02,47.31,63.77,8.03
0.89,42.73,21.04,23.95,7.61,78.27,47.31,63.77,8.04
0.90,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.05
0.91,42.73,21.04,23.95,7.61,78.27,47.31,63.77,8.05
0.92,42.82,21.01,23.95,7.61,78.27,47.31,63.77,8.04
0.93,42.73,21.01,23.95,7.61,78.27,47.21,63.59,8.04
0.94,42.73,21.07,23.98,7.61,78.27,47.31,63.94,8.03
0.95,42.82,21.01,23.95,7.61,78.27,47.31,63.77,8.03
0.96,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.04
0.97,42.82,21.01,23.98,7.61,78.27,47.31,63.77,8.05
0.98,42.73,21.04,23.95,7.61,78.02,47.31,63.94,8.04
0.99,42.73,21.04,23.98,7.61,78.27,47.42,63.77,8.03
1.00,42.82,21.04,23.91,7.62,78.27,47.31,63.77,8.03
1.01,42.82,21.04,23.95,7.60,78.02,47.31,63.77,8.04
1.02,42.82,21.07,23.91,7.61,78.27,47.31,63.77,8.04
1.03,42.82,21.04,23.95,7.61,78.02,47.31,63.77,8.04
1.04,42.82,21.04,23.95,7.60,78.02,47.31,63.77,8.04
1.05,42.82,21.01,23.95,7.61,78.27,47.42,63.77,8.05
1.06,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.05
1.07,42.82,21.01,23.91,7.60,78.27,47.31,63.77,8.03
1.08,42.73,21.07,23.95,7.61,78.02,47.31,63.77,8.04
1.09,42.73,21.07,23.98,7.61,78.27,47.42,63.77,8.03
1.10,42.73,21.01,23.95,7.61,78.27,47.42,63.77,8.04
1.11,42.73,21.04,23.95,7.61,78.27,47.21,63.77,8.05
1.12,42.73,21.04,23.95,7.61,78.02,47.31,63.77,8.04
1.13,42.82,21.04,23.91,7.60,78.27,47.31,63.77,8.05
1.14,42.73,21.07,23.95,7.60,78.02,47.31,63.77,8.03
1.15,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.04
1.16,42.82,20.98,23.95,7.61,78.27,47.31,63.77,8.05
1.17,42.73,21.04,23.95,7.60,78.27,47.31,63.77,8.04
1.18,42.73,20.98,23.95,7.60,78.27,47.31,63.77,8.03
1.19,42.73,21.07,23.95,7.61,78.02,47.21,63.77,8.04
1.20,42.82,21.04,23.95,7.61,78.02,47.42,63.77,8.05
1.21,42.73,21.01,23.95,7.62,78.27,47.21,63.77,8.04
1.22,42.73,21.04,23.91,7.61,78.02,47.31,63.77,8.05
1.23,42.73,21.01,23.91,7.60,78.27,47.31,63.77,8.04
1.24,42.82,21.04,23.95,7.62,78.02,47.31,63.77,8.04
1.25,42.73,21.04,23.95,7.61,78.02,47.21,63.77,8.04
1.26,42.73,21.04,23.95,7.61,78.02,47.31,63.77,8.05
1.27,42.73,21.04,23.95,7.62,78.27,47.21,63.59,8.04
1.28,42.73,21.07,23.95,7.61,78.27,47.52,63.77,8.05
1.29,42.73,21.07,23.95,7.61,78.02,47.31,63.77,8.04
1.30,42.91,21.04,23.95,7.61,78.27,47.52,63.77,8.03
1.31,42.82,21.07,23.95,7.61,78.02,47.31,63.77,8.04
1.32,42.82,21.04,23.95,7.62,78.27,47.31,63.77,8.05
1.33,42.73,21.04,23.95,7.61,78.27,47.31,63.94,8.04
1.34,42.82,21.04,23.95,7.60,78.02,47.31,63.77,8.04
1.35,42.82,21.04,23.95,7.61,78.27,47.21,63.77,8.04
1.36,42.73,21.04,23.95,7.61,78.27,47.31,63.77,8.04
1.37,42.82,21.01,23.95,7.60,78.02,47.31,63.94,8.03
1.38,42.73,21.01,23.95,7.61,78.27,47.31,63.77,8.03
1.39,42.82,21.04,23.95,7.60,78.27,47.21,63.94,8.04
1.40,42.73,21.01,23.95,7.61,78.02,47.31,63.77,8.04
1.41,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.04
1.42,42.73,21.01,23.95,7.61,78.27,47.31,63.59,8.04
1.43,42.73,21.04,23.98,7.60,78.27,47.42,63.77,8.05
1.44,42.82,21.04,23.91,7.60,78.02,47.31,63.77,8.03
1.45,42.73,21.01,23.95,7.61,78.27,47.42,63.77,8.04
1.46,42.73,21.04,23.95,7.61,78.27,47.31,63.77,8.04
1.47,42.73,21.04,23.95,7.60,78.27,47.31,63.77,8.03
1.48,42.73,21.04,23.95,7.61,78.02,47.31,63.77,8.04
1.49,42.73,21.04,23.95,7.61,78.52,47.31,63.77,8.05
1.50,42.82,21.04,23.95,7.62,78.27,47.31,63.77,8.05
1.51,42.73,21.01,23.95,7.61,78.27,47.31,63.77,8.04
1.52,42.73,21.01,23.95,7.61,78.27,47.31,63.77,8.05
1.53,42.73,21.04,23.95,7.60,78.02,47.31,63.94,8.03
1.54,42.73,21.04,23.95,7.62,78.27,47.31,63.77,8.03
1.55,42.82,21.04,23.98,7.61,78.27,47.31,63.94,8.04
1.56,42.82,21.04,23.95,7.61,78.27,47.42,63.77,8.04
1.57,42.82,21.04,23.95,7.61,78.02,47.42,63.94,8.05
1.58,42.73,21.04,23.95,7.61,78.52,47.21,63.94,8.04
1.59,42.73,21.04,23.91,7.62,78.27,47.31,63.77,8.05
1.60,42.73,21.07,23.98,7.60,78.27,47.42,63.77,8.04
1.61,42.73,21.04,23.95,7.61,78.02,47.21,63.77,8.04
1.62,42.73,21.01,23.95,7.61,78.27,47.31,63.59,8.04
1.63,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.04
1.64,42.73,21.01,23.95,7.62,78.27,47.42,63.77,8.04
1.65,42.73,21.04,23.95,7.60,78.27,47.31,63.77,8.04
1.66,42.73,21.04,23.95,7.61,78.02,47.31,63.94,8.04
1.67,42.73,21.07,23.95,7.61,78.02,47.31,63.77,8.03
1.68,42.82,21.04,23.95,7.62,78.02,47.21,63.77,8.04
1.69,42.82,21.07,23.91,7.61,78.27,47.42,63.77,8.04
1.70,42.73,21.04,23.95,7.61,78.27,47.31,63.77,8.03
1.71,42.73,21.04,23.95,7.61,78.02,47.31,63.77,8.04
1.72,42.73,21.04,23.95,7.62,78.27,47.31,63.77,8.03
1.73,42.73,21.04,23.95,7.61,78.27,47.31,63.77,8.05
1.74,42.73,21.04,23.95,7.61,78.27,47.31,63.94,8.04
1.75,42.73,21.04,23.98,7.61,78.27,47.31,63.59,8.04
1.76,42.82,21.01,23.95,7.62,78.27,47.31,63.77,8.04
1.77,42.82,21.04,23.95,7.61,78.27,47.42,63.77,8.04
1.78,42.73,21.04,23.95,7.61,78.02,47.31,63.77,8.04
1.79,42.73,21.04,23.95,7.61,78.27,47.31,63.77,8.04
1.80,42.73,21.04,23.95,7.61,78.27,47.31,63.77,8.04
1.81,42.73,21.04,23.95,7.61,78.27,47.31,63.77,8.05
1.82,42.73,21.04,23.95,7.61,78.02,47.31,63.77,8.04
1.83,42.73,21.04,23.95,7.61,78.27,47.31,63.77,8.03
1.84,42.73,21.04,23.95,7.61,78.02,47.21,63.77,8.04
1.85,42.73,21.04,23.95,7.61,78.27,47.31,63.59,8.05
1.86,42.73,21.04,23.95,7.61,78.27,47.31,63.77,8.05
1.87,42.82,21.04,23.95,7.62,78.27,47.31,63.77,8.04
1.88,42.73,21.04,23.91,7.60,78.27,47.31,63.59,8.04
1.89,42.73,21.01,23.95,7.62,78.02,47.42,63.77,8.03
1.90,42.73,21.01,23.95,7.62,78.02,47.31,63.77,8.04
1.91,42.73,21.07,23.95,7.61,78.02,47.31,63.77,8.05
1.92,42.73,21.04,23.95,7.60,78.27,47.31,63.77,8.04
1.93,42.73,21.01,23.95,7.61,78.02,47.31,63.77,8.05
1.94,42.73,21.04,23.95,7.60,78.27,47.31,63.77,8.04
1.95,42.73,21.04,23.95,7.61,78.27,47.21,63.94,8.04
1.96,42.73,21.04,23.95,7.61,78.27,47.31,63.77,8.04
1.97,42.73,21.04,23.95,7.60,78.27,47.31,63.77,8.05
1.98,42.73,21.01,23.95,7.61,78.27,47.31,63.77,8.04
1.99,42.73,21.01,23.95,7.60,78.27,47.31,63.77,8.05
2.00,42.73,21.04,23.95,7.61,78.27,47.42,63.77,8.04
2.01,42.73,21.04,23.95,7.60,78.27,47.31,63.77,8.04
2.02,42.82,21.04,23.95,7.62,78.02,47.31,63.77,8.04
2.03,42.73,21.04,23.95,7.61,78.02,47.31,63.77,8.04
2.04,42.82,21.04,23.95,7.61,78.02,47.31,63.77,8.05
2.05,42.73,21.04,23.95,7.62,78.27,47.31,63.94,8.04
2.06,42.73,21.01,23.98,7.61,78.27,47.31,63.94,8.04
2.07,42.73,21.04,23.95,7.61,78.27,47.31,63.77,8.04
2.08,42.82,21.04,23.95,7.60,78.27,47.31,63.77,8.04
2.09,42.73,21.04,23.95,7.61,78.27,47.31,63.77,8.03
