timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.5,21.16,21.53,3.73,99.02,62.54,52.64,7.13
2.0,34.44,21.16,21.5,3.74,99.02,62.54,52.64,7.13
4.0,34.5,21.16,21.5,3.74,99.02,62.54,52.64,7.13
6.0,34.5,21.13,21.5,3.74,99.02,62.54,52.64,7.13
8.0,34.37,21.13,21.47,3.74,99.02,62.37,52.64,7.13
10.0,34.24,21.13,21.44,3.73,99.02,62.37,52.51,7.13
12.0,34.31,21.13,21.41,3.73,99.02,62.37,52.51,7.13
14.0,34.24,21.1,21.41,3.73,98.64,62.54,52.38,7.13
16.0,34.24,21.1,21.41,3.73,98.64,62.37,52.38,7.14
18.0,34.24,21.1,21.37,3.73,98.64,62.37,52.38,7.13
20.0,34.31,21.1,21.37,3.73,98.64,62.37,52.38,7.14
22.0,34.24,21.1,21.37,3.73,98.64,62.2,52.38,7.14
24.0,34.24,21.1,21.37,3.73,98.64,62.2,52.38,7.14
26.0,34.24,21.1,21.41,3.73,98.64,62.2,52.38,7.13
28.0,34.24,21.07,21.41,3.73,98.64,62.37,52.38,7.13
30.0,34.24,21.07,21.37,3.73,98.64,62.2,52.26,7.14
32.0,34.24,21.07,21.41,3.73,98.64,62.37,52.38,7.14
34.0,34.31,21.13,21.41,3.73,98.64,62.2,52.38,7.14
36.0,34.31,21.07,21.41,3.73,98.64,62.37,52.38,7.14
38.0,34.24,21.07,21.41,3.73,98.64,62.37,52.38,7.15
40.0,34.24,21.1,21.41,3.73,98.64,62.2,52.38,7.16
42.0,34.18,21.07,21.37,3.73,98.26,62.2,52.26,7.14
44.0,34.24,21.07,21.37,3.73,98.64,62.2,52.38,7.15
46.0,34.18,21.07,21.34,3.73,98.26,62.2,52.26,7.16
48.0,34.18,21.07,21.34,3.72,98.26,62.2,52.26,7.16
50.0,34.18,21.07,21.34,3.73,98.26,62.2,52.26,7.15
