timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.99,21.04,24.06,2.78,88.95,54.03,83.2,9.54
2.0,39.07,21.04,24.06,2.78,88.95,54.03,83.2,9.55
4.0,39.15,21.07,24.06,2.78,88.95,54.16,83.48,9.56
6.0,39.15,21.1,24.09,2.78,89.27,54.16,83.48,9.57
8.0,39.15,21.1,24.13,2.78,89.27,54.16,83.77,9.57
10.0,39.15,21.1,24.09,2.79,89.27,54.16,83.48,9.57
12.0,39.07,21.07,24.06,2.78,89.27,54.16,83.77,9.56
14.0,39.07,21.04,24.06,2.78,88.95,54.03,83.48,9.55
16.0,38.99,21.07,24.09,2.78,89.27,54.03,83.48,9.56
18.0,38.91,21.04,24.02,2.78,88.95,54.16,83.48,9.56
20.0,38.91,21.01,23.98,2.78,88.64,54.03,83.2,9.55
22.0,38.91,21.01,23.95,2.78,88.64,53.9,83.2,9.55
24.0,38.91,21.01,23.95,2.78,88.64,53.9,83.2,9.55
26.0,38.91,21.04,23.98,2.78,88.64,53.9,83.2,9.54
28.0,38.91,21.04,23.98,2.78,88.64,54.03,83.2,9.55
30.0,38.91,21.01,23.98,2.78,88.95,53.9,83.2,9.54
32.0,38.91,21.01,23.98,2.78,88.64,53.9,82.92,9.54
34.0,38.91,20.98,23.98,2.78,88.64,53.77,83.2,9.54
36.0,38.99,21.01,24.02,2.78,88.64,53.9,82.92,9.55
38.0,39.07,21.01,24.02,2.78,88.95,54.03,83.2,9.55
40.0,38.99,21.01,24.02,2.78,88.95,53.9,83.2,9.54
42.0,39.07,21.01,23.98,2.78,88.95,53.9,83.2,9.54
44.0,38.99,20.95,23.95,2.78,88.64,53.9,82.92,9.54
46.0,38.91,20.95,23.98,2.78,88.64,53.77,82.92,9.53
48.0,38.84,20.91,23.95,2.77,88.64,53.64,82.92,9.53
50.0,38.84,20.95,23.91,2.77,88.64,53.77,82.92,9.53
52.0,38.84,20.95,23.95,2.77,88.64,53.77,82.92,9.51
54.0,38.99,20.91,24.06,2.77,88.95,53.64,82.65,9.51
56.0,39.15,20.88,24.09,2.77,88.95,53.64,82.37,9.51
58.0,36.15,19.99,22.05,2.77,80.32,51.14,63.08,9.49
60.0,28.63,17.62,16.96,2.76,55.97,41.35,34.79,9.43
62.0,23.47,15.79,14.04,2.75,40.77,31.94,25.74,9.31
64.0,20.72,14.57,12.61,2.73,34.13,26.66,22.73,9.17
66.0,19.19,13.78,11.78,2.73,30.93,23.75,21.29,9.0
68.0,18.26,13.21,11.27,2.7,29.18,21.95,20.4,8.85
70.0,17.63,12.8,10.9,2.69,28.08,20.81,19.79,8.66
72.0,17.2,12.5,10.65,2.67,27.25,19.98,19.37,8.5
74.0,16.87,12.26,10.45,2.66,26.68,19.41,19.07,8.34
76.0,16.59,12.09,10.29,2.65,26.21,18.98,18.82,8.21
78.0,16.41,11.95,10.17,2.64,25.88,18.6,18.66,8.07
80.0,16.28,11.84,10.08,2.63,25.67,18.37,18.53,7.95
82.0,16.14,11.78,10.01,2.62,25.47,18.16,18.45,7.85
84.0,16.04,11.72,9.94,2.61,25.31,18.01,18.35,7.76
86.0,15.99,11.67,9.91,2.6,25.19,17.89,18.3,7.66
88.0,15.95,11.63,9.87,2.6,25.07,17.79,18.27,7.6
90.0,15.9,11.61,9.86,2.6,25.03,17.71,18.25,7.52
92.0,15.86,11.57,9.83,2.6,24.95,17.66,18.22,7.46
94.0,15.84,11.55,9.81,2.6,24.91,17.61,18.2,7.4
96.0,15.8,11.54,9.8,2.59,24.83,17.56,18.17,7.36
98.0,15.8,11.51,9.78,2.59,24.79,17.52,18.15,7.31
100.0,15.78,11.51,9.77,2.59,24.75,17.49,18.15,7.26
102.0,15.76,11.49,9.77,2.59,24.75,17.44,18.17,7.24
104.0,15.76,11.49,9.75,2.59,24.71,17.42,18.15,7.2
106.0,15.76,11.48,9.73,2.58,24.68,17.39,18.15,7.17
108.0,15.73,11.48,9.75,2.59,24.64,17.37,18.15,7.15
110.0,15.73,11.45,9.72,2.58,24.6,17.35,18.12,7.12
112.0,15.73,11.45,9.72,2.59,24.6,17.32,18.15,7.1
114.0,15.73,11.45,9.72,2.58,24.6,17.32,18.15,7.08
116.0,15.71,11.45,9.72,2.58,24.56,17.3,18.15,7.05
118.0,15.73,11.45,9.72,2.58,24.56,17.3,18.17,7.04
120.0,15.71,11.45,9.72,2.58,24.6,17.3,18.2,7.03
122.0,15.73,11.45,9.73,2.59,24.6,17.3,18.2,7.03
124.0,15.73,11.45,9.73,2.59,24.56,17.27,18.2,7.03
126.0,15.73,11.45,9.73,2.58,24.56,17.25,18.2,7.01
128.0,15.73,11.43,9.72,2.59,24.56,17.27,18.2,7.01
130.0,15.73,11.43,9.72,2.59,24.52,17.23,18.22,7.01
132.0,15.76,11.43,9.73,2.59,24.56,17.23,18.22,7.01
134.0,15.76,11.42,9.72,2.59,24.56,17.23,18.22,7.01
136.0,15.73,11.42,9.72,2.6,24.56,17.23,18.25,7.01
138.0,15.73,11.43,9.73,2.6,24.56,17.23,18.25,7.0
140.0,15.73,11.42,9.72,2.59,24.52,17.18,18.27,7.01
142.0,15.73,11.42,9.73,2.59,24.52,17.2,18.27,7.01
144.0,15.76,11.42,9.75,2.6,24.56,17.18,18.27,7.01
146.0,15.76,11.42,9.75,2.59,24.56,17.18,18.27,7.0
148.0,15.78,11.39,9.75,2.6,24.56,17.18,18.3,7.01
150.0,15.78,11.42,9.75,2.6,24.56,17.18,18.3,7.01
152.0,15.76,11.4,9.72,2.6,24.52,17.16,18.27,7.01
154.0,15.73,11.39,9.72,2.6,24.48,17.16,18.3,7.01
156.0,15.84,11.45,9.78,2.6,24.68,17.18,18.61,7.03
158.0,16.59,11.73,10.23,2.6,26.09,17.61,20.11,7.03
160.0,17.86,12.25,10.99,2.6,28.6,18.45,22.26,7.05
162.0,19.44,12.9,11.9,2.6,31.59,19.64,24.67,7.09
164.0,21.12,13.6,12.87,2.61,34.83,21.06,27.19,7.15
166.0,22.83,14.34,13.84,2.63,38.17,22.66,29.76,7.2
168.0,24.51,15.06,14.79,2.63,41.61,24.39,32.41,7.27
170.0,26.12,15.77,15.71,2.65,44.99,26.19,35.12,7.35
172.0,27.6,16.42,16.57,2.66,48.29,28.0,37.74,7.4
174.0,28.97,17.02,17.37,2.67,51.65,29.95,40.37,7.5
176.0,30.23,17.57,18.11,2.68,54.86,31.83,42.94,7.57
178.0,31.36,18.04,18.79,2.68,57.84,33.52,45.39,7.66
180.0,32.32,18.43,19.39,2.69,60.61,35.3,47.76,7.72
182.0,33.14,18.8,19.89,2.7,63.11,36.94,50.1,7.8
184.0,33.87,19.07,20.36,2.71,65.41,38.4,52.14,7.87
186.0,34.37,19.31,20.75,2.71,67.48,39.79,54.19,7.93
188.0,34.88,19.48,21.06,2.72,69.26,41.02,55.95,7.99
190.0,35.34,19.68,21.37,2.72,71.12,42.22,57.67,8.05
192.0,35.68,19.82,21.6,2.73,72.41,43.2,59.33,8.11
194.0,36.08,19.93,21.86,2.73,73.75,44.03,60.59,8.17
196.0,36.29,20.02,22.02,2.73,74.89,44.79,62.06,8.23
198.0,36.5,20.11,22.19,2.74,76.07,45.47,63.08,8.28
200.0,36.71,20.16,22.35,2.73,76.79,46.07,64.3,8.32
202.0,36.92,20.19,22.42,2.74,77.52,46.58,65.19,8.37
204.0,37.06,20.25,22.56,2.74,78.27,47.0,65.93,8.42
206.0,37.2,20.28,22.66,2.75,79.03,47.42,66.86,8.45
208.0,37.2,20.34,22.73,2.75,79.54,47.84,67.63,8.51
210.0,37.42,20.37,22.87,2.75,80.06,48.17,68.22,8.53
212.0,37.42,20.4,22.9,2.75,80.58,48.39,68.81,8.57
214.0,37.49,20.4,22.9,2.75,80.58,48.61,69.21,8.6
216.0,37.56,20.43,22.97,2.75,81.11,48.94,69.82,8.64
218.0,37.64,20.43,23.01,2.75,81.38,48.94,70.23,8.67
220.0,37.71,20.43,23.08,2.75,81.92,49.16,70.65,8.7
222.0,37.71,20.46,23.08,2.75,81.92,49.39,71.28,8.73
224.0,37.78,20.49,23.11,2.75,82.2,49.5,71.49,8.75
226.0,37.86,20.49,23.15,2.75,82.47,49.62,71.92,8.79
228.0,37.93,20.52,23.18,2.75,82.47,49.85,72.14,8.8
230.0,37.93,20.55,23.25,2.75,83.02,49.96,72.35,8.83
232.0,38.01,20.55,23.29,2.75,83.02,49.96,73.01,8.85
234.0,38.01,20.55,23.29,2.75,83.3,50.08,73.01,8.88
236.0,38.01,20.58,23.33,2.75,83.58,50.31,73.46,8.9
238.0,38.01,20.55,23.33,2.76,83.87,50.31,73.46,8.91
240.0,37.93,20.55,23.29,2.75,83.58,50.31,73.68,8.93
242.0,37.93,20.55,23.29,2.75,83.58,50.31,73.46,8.95
244.0,37.93,20.55,23.29,2.75,83.58,50.43,73.91,8.97
246.0,37.93,20.55,23.29,2.75,83.87,50.55,74.14,8.97
248.0,37.93,20.55,23.29,2.75,83.87,50.66,74.14,8.99
250.0,38.01,20.55,23.33,2.75,83.87,50.66,74.36,8.99
252.0,38.01,20.61,23.36,2.76,84.15,50.9,74.59,9.01
254.0,38.01,20.64,23.36,2.75,84.15,50.9,74.82,9.03
256.0,38.08,20.64,23.4,2.76,84.44,51.02,74.82,9.05
258.0,38.16,20.61,23.4,2.76,84.73,51.14,75.06,9.06
260.0,38.16,20.64,23.43,2.76,84.73,51.26,75.29,9.07
262.0,38.23,20.67,23.47,2.77,84.73,51.26,75.52,9.1
264.0,38.23,20.67,23.51,2.77,84.73,51.38,75.76,9.11
266.0,38.23,20.7,23.47,2.77,85.02,51.38,75.76,9.12
268.0,38.3,20.7,23.47,2.77,85.02,51.5,75.99,9.14
270.0,38.3,20.73,23.51,2.77,85.31,51.5,75.99,9.15
272.0,38.23,20.7,23.51,2.77,85.02,51.62,76.23,9.17
274.0,38.23,20.76,23.51,2.77,85.31,51.5,76.47,9.18
276.0,38.16,20.73,23.51,2.77,85.31,51.75,76.47,9.18
278.0,38.08,20.7,23.51,2.77,85.31,51.75,76.47,9.18
280.0,38.23,20.76,23.47,2.77,85.31,51.75,76.47,9.19
282.0,38.23,20.73,23.51,2.77,85.31,51.75,76.23,9.2
284.0,38.23,20.73,23.51,2.77,85.31,51.75,76.71,9.21
286.0,38.3,20.73,23.54,2.77,85.31,51.87,76.71,9.21
288.0,38.3,20.73,23.54,2.77,85.6,51.87,76.95,9.21
290.0,38.3,20.76,23.58,2.77,85.6,51.87,77.2,9.24
292.0,38.3,20.73,23.58,2.77,85.6,51.87,77.2,9.22
294.0,38.46,20.73,23.61,2.77,85.6,51.99,77.44,9.24
296.0,38.53,20.76,23.65,2.77,85.89,51.99,77.44,9.25
298.0,38.46,20.73,23.61,2.76,85.89,52.12,77.69,9.26
300.0,38.53,20.76,23.65,2.77,85.89,51.99,77.69,9.26
302.0,38.53,20.76,23.65,2.77,86.19,52.12,77.69,9.27
304.0,38.46,20.76,23.65,2.77,86.19,52.12,77.94,9.28
306.0,38.53,20.76,23.69,2.77,86.19,52.24,78.19,9.27
308.0,38.53,20.79,23.65,2.77,86.19,52.24,77.94,9.27
310.0,38.46,20.73,23.61,2.76,86.19,52.24,77.94,9.28
312.0,38.46,20.76,23.65,2.77,86.19,52.24,78.19,9.3
314.0,38.53,20.76,23.61,2.77,86.19,52.24,78.19,9.28
316.0,38.53,20.79,23.65,2.76,86.19,52.37,78.44,9.3
318.0,38.53,20.76,23.69,2.77,86.19,52.24,78.44,9.3
320.0,38.53,20.76,23.65,2.77,86.49,52.24,78.44,9.31
322.0,38.53,20.76,23.65,2.77,86.49,52.37,78.69,9.31
324.0,38.46,20.76,23.65,2.77,86.49,52.24,78.69,9.31
326.0,38.53,20.79,23.69,2.77,86.49,52.37,78.69,9.31
328.0,38.53,20.79,23.69,2.77,86.49,52.49,78.94,9.31
330.0,38.53,20.76,23.65,2.77,86.49,52.37,78.69,9.32
332.0,38.53,20.79,23.69,2.77,86.49,52.49,78.69,9.32
334.0,38.53,20.79,23.72,2.77,86.79,52.49,79.2,9.33
336.0,38.53,20.82,23.72,2.77,86.79,52.49,79.45,9.34
338.0,38.61,20.82,23.72,2.77,86.79,52.62,79.2,9.33
340.0,38.53,20.82,23.76,2.77,86.79,52.74,79.45,9.34
342.0,38.53,20.85,23.76,2.77,87.09,52.74,79.45,9.34
344.0,38.46,20.82,23.69,2.77,86.79,52.62,79.45,9.34
346.0,38.38,20.79,23.65,2.77,86.79,52.62,79.2,9.36
348.0,38.38,20.79,23.61,2.77,86.49,52.62,79.45,9.36
350.0,38.3,20.79,23.61,2.77,86.49,52.49,79.2,9.36
352.0,38.3,20.79,23.58,2.77,86.49,52.49,79.45,9.36
354.0,38.3,20.79,23.61,2.76,86.49,52.62,79.2,9.34
356.0,38.3,20.79,23.61,2.77,86.49,52.62,79.2,9.36
358.0,38.3,20.76,23.58,2.76,86.49,52.49,79.2,9.34
360.0,38.38,20.79,23.61,2.77,86.49,52.74,79.45,9.36
362.0,38.38,20.79,23.61,2.77,86.49,52.62,79.45,9.36
364.0,38.3,20.79,23.61,2.76,86.49,52.74,79.71,9.37
366.0,38.46,20.82,23.61,2.77,86.49,52.74,79.45,9.37
368.0,38.38,20.82,23.65,2.77,86.49,52.74,79.45,9.37
370.0,38.38,20.82,23.65,2.77,86.79,52.74,79.71,9.37
372.0,38.38,20.82,23.65,2.77,86.79,52.74,79.71,9.38
374.0,38.46,20.85,23.65,2.77,86.79,52.87,79.71,9.38
376.0,38.46,20.85,23.69,2.78,86.79,53.0,79.71,9.38
378.0,38.46,20.85,23.69,2.77,86.79,53.0,79.97,9.39
380.0,38.46,20.88,23.69,2.77,87.09,52.87,79.97,9.39
382.0,38.38,20.85,23.65,2.77,86.79,52.87,79.97,9.38
384.0,38.46,20.85,23.65,2.77,86.79,52.74,79.97,9.37
386.0,38.46,20.82,23.65,2.77,86.79,52.87,79.71,9.38
388.0,38.46,20.82,23.65,2.77,86.79,52.87,79.97,9.38
390.0,38.53,20.82,23.69,2.77,86.79,52.74,79.97,9.38
392.0,38.61,20.85,23.72,2.77,87.09,53.0,80.23,9.39
394.0,38.61,20.88,23.72,2.77,87.4,53.0,80.49,9.39
396.0,38.61,20.85,23.72,2.77,87.09,53.0,80.23,9.38
398.0,38.53,20.85,23.69,2.77,87.09,53.0,80.49,9.39
400.0,38.61,20.85,23.72,2.77,87.4,53.0,80.49,9.39
402.0,38.61,20.85,23.76,2.77,87.09,53.0,80.49,9.39
404.0,38.61,20.85,23.72,2.77,87.09,52.87,80.49,9.39
406.0,38.61,20.82,23.72,2.77,87.4,52.87,80.49,9.39
408.0,38.61,20.82,23.76,2.77,87.4,52.87,80.49,9.39
410.0,38.68,20.82,23.8,2.77,87.4,53.0,80.76,9.39
412.0,38.76,20.85,23.8,2.77,87.4,53.0,80.76,9.39
414.0,38.76,20.88,23.83,2.78,87.7,53.12,81.02,9.4
416.0,38.68,20.88,23.8,2.77,87.7,53.25,81.02,9.42
418.0,38.61,20.91,23.8,2.78,87.7,53.12,81.29,9.42
420.0,38.61,20.88,23.8,2.78,87.4,53.25,81.02,9.4
422.0,38.61,20.91,23.8,2.78,87.7,53.25,81.02,9.4
424.0,38.61,20.91,23.8,2.78,87.7,53.25,81.02,9.42
426.0,38.61,20.95,23.8,2.78,87.7,53.25,81.29,9.42
428.0,38.68,20.95,23.8,2.78,87.7,53.25,81.02,9.42
430.0,38.68,20.95,23.83,2.79,87.7,53.25,81.29,9.42
432.0,38.68,20.95,23.83,2.79,87.7,53.38,81.29,9.42
434.0,38.68,20.98,23.87,2.78,87.7,53.25,81.29,9.42
436.0,38.76,20.98,23.91,2.79,88.01,53.38,81.29,9.43
438.0,38.76,20.95,23.83,2.79,87.7,53.38,81.29,9.42
440.0,38.68,20.95,23.83,2.78,87.7,53.25,81.02,9.42
442.0,38.68,20.91,23.8,2.78,87.7,53.25,81.29,9.43
444.0,38.68,20.91,23.8,2.78,87.7,53.25,81.29,9.43
446.0,38.76,20.95,23.8,2.78,87.7,53.38,81.02,9.44
448.0,38.68,20.91,23.83,2.78,87.7,53.25,81.29,9.43
450.0,38.76,20.95,23.8,2.78,87.7,53.38,81.56,9.43
452.0,38.76,20.91,23.83,2.78,87.7,53.38,81.29,9.42
454.0,38.76,20.95,23.87,2.78,87.7,53.25,81.56,9.43
