timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,34.12,20.40,21.79,3.77,98.64,59.62,53.27,8.74
0.01,34.12,20.43,21.79,3.76,99.02,59.62,53.27,8.73
0.02,34.12,20.43,21.79,3.76,99.02,59.62,53.27,8.73
0.03,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.04,34.12,20.43,21.79,3.76,98.64,59.46,53.14,8.73
0.05,34.12,20.43,21.79,3.76,98.64,59.46,53.27,8.73
0.06,34.12,20.43,21.79,3.76,98.64,59.62,53.14,8.73
0.07,34.06,20.43,21.79,3.76,98.64,59.62,53.53,8.73
0.08,34.12,20.43,21.79,3.75,99.02,59.46,53.40,8.73
0.09,34.12,20.43,21.79,3.77,99.02,59.62,53.40,8.72
0.10,34.06,20.43,21.79,3.76,98.64,59.62,53.27,8.73
0.11,34.12,20.43,21.79,3.77,98.64,59.62,53.27,8.73
0.12,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.13,34.12,20.40,21.79,3.76,98.64,59.62,53.27,8.73
0.14,34.12,20.43,21.79,3.76,98.64,59.62,53.27,8.73
0.15,34.12,20.46,21.79,3.76,98.64,59.62,53.27,8.73
0.16,34.12,20.40,21.82,3.76,98.64,59.62,53.27,8.73
0.17,34.18,20.43,21.79,3.76,98.64,59.46,53.27,8.73
0.18,34.06,20.43,21.79,3.76,98.64,59.62,53.27,8.73
0.19,34.06,20.43,21.79,3.76,99.02,59.62,53.40,8.73
0.20,34.12,20.46,21.79,3.75,98.64,59.62,53.27,8.72
0.21,34.12,20.43,21.79,3.76,98.64,59.46,53.27,8.73
0.22,34.12,20.43,21.76,3.76,98.64,59.62,53.40,8.73
0.23,34.12,20.43,21.82,3.76,98.64,59.62,53.27,8.73
0.24,34.06,20.43,21.79,3.77,98.64,59.62,53.40,8.73
0.25,34.12,20.43,21.79,3.76,98.64,59.62,53.27,8.73
0.26,34.12,20.43,21.79,3.76,98.64,59.62,53.27,8.73
0.27,34.12,20.40,21.79,3.76,98.64,59.62,53.40,8.73
0.28,34.12,20.43,21.79,3.77,98.64,59.62,53.40,8.73
0.29,34.12,20.43,21.79,3.76,98.64,59.62,53.27,8.73
0.30,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.31,34.12,20.43,21.79,3.76,99.02,59.62,53.27,8.73
0.32,34.12,20.43,21.79,3.76,98.64,59.46,53.27,8.73
0.33,33.99,20.43,21.79,3.76,98.64,59.46,53.40,8.74
0.34,34.06,20.43,21.79,3.76,98.64,59.62,53.27,8.73
0.35,34.12,20.46,21.79,3.76,98.64,59.62,53.27,8.73
0.36,34.06,20.43,21.79,3.76,98.64,59.62,53.27,8.73
0.37,34.06,20.43,21.79,3.76,98.64,59.62,53.27,8.74
0.38,34.06,20.43,21.79,3.76,98.64,59.62,53.40,8.74
0.39,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.40,34.06,20.43,21.79,3.76,98.64,59.46,53.27,8.73
0.41,34.12,20.40,21.76,3.76,98.64,59.62,53.40,8.73
0.42,34.12,20.46,21.79,3.76,98.64,59.46,53.27,8.73
0.43,34.12,20.43,21.79,3.76,98.64,59.62,53.27,8.73
0.44,34.12,20.43,21.79,3.77,98.64,59.62,53.40,8.73
0.45,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.74
0.46,34.12,20.43,21.79,3.76,98.64,59.46,53.27,8.73
0.47,34.12,20.43,21.79,3.77,98.64,59.62,53.27,8.73
0.48,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.49,34.12,20.43,21.79,3.76,98.64,59.62,53.27,8.73
0.50,34.12,20.40,21.79,3.76,98.64,59.62,53.27,8.73
0.51,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.52,34.12,20.43,21.79,3.77,98.64,59.62,53.27,8.73
0.53,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.54,34.12,20.43,21.79,3.77,98.64,59.62,53.27,8.73
0.55,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.56,34.06,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.57,34.12,20.43,21.79,3.76,98.64,59.62,53.27,8.73
0.58,34.12,20.43,21.79,3.75,99.02,59.78,53.40,8.73
0.59,34.12,20.43,21.79,3.76,98.64,59.62,53.27,8.73
0.60,34.06,20.43,21.76,3.76,99.02,59.62,53.27,8.73
0.61,34.06,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.62,34.12,20.43,21.76,3.76,98.64,59.62,53.27,8.73
0.63,34.18,20.43,21.79,3.76,98.64,59.62,53.27,8.73
0.64,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.74
0.65,34.12,20.46,21.79,3.76,98.64,59.62,53.27,8.73
0.66,34.12,20.46,21.79,3.76,98.64,59.62,53.40,8.73
0.67,34.12,20.43,21.79,3.76,99.02,59.62,53.40,8.73
0.68,34.06,20.43,21.79,3.76,98.64,59.62,53.27,8.73
0.69,34.06,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.70,34.12,20.43,21.79,3.76,98.64,59.62,53.27,8.73
0.71,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.72,34.12,20.43,21.79,3.75,98.64,59.62,53.40,8.73
0.73,34.12,20.43,21.79,3.77,98.64,59.62,53.27,8.73
0.74,34.12,20.43,21.79,3.76,99.02,59.62,53.27,8.74
0.75,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.76,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.77,34.12,20.46,21.79,3.76,98.64,59.62,53.40,8.73
0.78,34.06,20.43,21.79,3.76,98.64,59.78,53.27,8.73
0.79,34.12,20.49,21.79,3.76,98.64,59.62,53.40,8.74
0.80,34.06,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.81,34.06,20.43,21.79,3.76,98.64,59.62,53.27,8.73
0.82,34.12,20.46,21.79,3.76,99.02,59.62,53.40,8.73
0.83,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.84,34.06,20.40,21.79,3.76,98.64,59.62,53.27,8.74
0.85,34.12,20.46,21.79,3.76,98.64,59.62,53.27,8.73
0.86,34.06,20.43,21.79,3.77,98.64,59.62,53.27,8.73
0.87,34.12,20.43,21.79,3.76,98.64,59.62,53.27,8.72
0.88,34.06,20.46,21.79,3.76,98.64,59.62,53.40,8.73
0.89,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.72
0.90,34.12,20.46,21.79,3.76,98.64,59.62,53.27,8.73
0.91,34.12,20.46,21.76,3.76,98.64,59.62,53.40,8.73
0.92,34.12,20.43,21.79,3.76,99.02,59.78,53.40,8.73
0.93,34.12,20.46,21.79,3.77,98.64,59.62,53.40,8.73
0.94,34.12,20.46,21.79,3.76,98.64,59.78,53.27,8.73
0.95,34.12,20.43,21.79,3.77,98.64,59.62,53.27,8.73
0.96,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.73
0.97,34.12,20.43,21.79,3.76,99.02,59.62,53.27,8.74
0.98,34.18,20.43,21.79,3.76,98.64,59.46,53.40,8.73
0.99,34.12,20.43,21.79,3.76,98.64,59.62,53.27,8.73
1.00,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.73
1.01,34.12,20.43,21.79,3.76,98.64,59.62,53.27,8.74
1.02,34.12,20.43,21.79,3.76,98.64,59.62,53.40,8.73
1.03,34.12,20.43,21.79,3.76,98.64,59.62,53.27,8.73
