timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.34,21.61,24.86,2.79,92.88,55.93,86.98,9.96
0.01,40.42,21.61,24.86,2.79,92.88,56.07,87.28,9.96
0.02,40.34,21.61,24.86,2.79,92.88,55.93,87.28,9.95
0.03,40.42,21.61,24.86,2.79,92.88,55.93,87.28,9.95
0.04,40.42,21.61,24.86,2.79,92.88,55.93,87.28,9.96
0.05,40.34,21.61,24.86,2.79,92.88,56.07,87.28,9.96
0.06,40.34,21.64,24.82,2.79,92.88,55.93,86.98,9.95
0.07,40.34,21.61,24.86,2.79,92.88,55.79,87.28,9.96
0.08,40.34,21.61,24.82,2.79,92.88,55.93,87.28,9.96
0.09,40.34,21.61,24.82,2.79,92.54,55.93,86.98,9.95
0.10,40.34,21.64,24.82,2.79,92.54,56.07,87.28,9.95
0.11,40.34,21.61,24.82,2.79,92.88,55.93,86.98,9.96
0.12,40.42,21.61,24.86,2.79,92.88,55.93,86.98,9.96
0.13,40.34,21.61,24.86,2.79,92.54,56.07,87.28,9.96
0.14,40.34,21.61,24.86,2.79,92.88,55.93,87.28,9.96
0.15,40.34,21.61,24.86,2.79,92.88,55.93,87.28,9.95
0.16,40.34,21.61,24.86,2.80,92.88,56.07,87.28,9.96
0.17,40.34,21.64,24.86,2.80,92.54,55.93,86.98,9.96
0.18,40.34,21.64,24.86,2.79,92.88,55.93,86.98,9.95
0.19,40.34,21.61,24.86,2.79,92.88,56.07,86.98,9.95
0.20,40.42,21.61,24.82,2.79,92.54,55.93,86.98,9.95
0.21,40.34,21.64,24.86,2.79,92.88,56.07,86.98,9.95
0.22,40.34,21.61,24.82,2.79,92.88,55.93,87.28,9.96
0.23,40.34,21.61,24.86,2.79,92.88,55.93,87.28,9.96
0.24,40.34,21.61,24.86,2.79,92.88,56.07,87.28,9.95
0.25,40.34,21.61,24.86,2.79,92.88,55.93,87.28,9.96
0.26,40.34,21.61,24.86,2.80,92.88,55.93,87.28,9.95
0.27,40.34,21.61,24.86,2.79,92.88,55.93,87.28,9.95
0.28,40.42,21.61,24.82,2.79,92.54,55.93,86.98,9.95
0.29,40.34,21.61,24.86,2.79,92.54,55.93,87.28,9.96
0.30,40.42,21.64,24.86,2.79,92.88,56.07,86.98,9.96
0.31,40.34,21.57,24.86,2.79,92.54,55.93,86.98,9.96
0.32,40.34,21.64,24.86,2.79,92.54,55.93,86.98,9.96
0.33,40.34,21.61,24.86,2.79,92.54,55.93,86.98,9.96
0.34,40.42,21.61,24.86,2.79,92.88,55.93,86.98,9.95
0.35,40.42,21.61,24.86,2.79,92.54,55.93,86.98,9.95
0.36,40.42,21.64,24.86,2.79,92.54,55.93,87.28,9.95
0.37,40.34,21.64,24.82,2.79,92.88,55.93,86.98,9.96
0.38,40.42,21.61,24.86,2.80,92.54,55.93,86.98,9.95
0.39,40.42,21.61,24.86,2.79,92.88,55.93,86.98,9.96
0.40,40.42,21.64,24.86,2.79,92.88,55.79,87.28,9.96
0.41,40.42,21.61,24.86,2.79,92.54,55.93,87.28,9.96
0.42,40.42,21.61,24.86,2.79,92.88,55.93,86.98,9.96
0.43,40.42,21.61,24.86,2.79,92.88,56.07,87.28,9.95
0.44,40.34,21.61,24.86,2.79,92.88,56.07,87.28,9.96
0.45,40.34,21.61,24.82,2.79,92.88,55.93,87.28,9.95
0.46,40.42,21.61,24.86,2.79,92.88,56.07,87.28,9.96
0.47,40.34,21.61,24.82,2.80,92.88,55.93,87.28,9.95
0.48,40.34,21.61,24.86,2.79,92.54,55.93,86.98,9.95
0.49,40.34,21.61,24.82,2.80,92.54,56.07,87.28,9.95
