timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.38,23.84,25.38,15.9,107.69,62.37,53.92,19.03
2.0,39.38,23.8,25.42,15.95,108.14,62.37,54.05,19.06
4.0,39.38,23.88,25.46,15.97,108.14,62.54,54.05,19.11
6.0,39.46,23.88,25.5,15.99,108.14,62.71,54.19,19.14
8.0,39.46,23.88,25.5,15.99,108.14,62.54,54.19,19.17
10.0,39.46,23.88,25.46,16.01,108.59,62.54,54.19,19.22
12.0,39.46,23.91,25.5,16.03,108.14,62.54,54.19,19.25
14.0,39.54,23.88,25.5,16.05,108.59,62.54,54.19,19.28
16.0,39.46,23.84,25.46,16.03,108.14,62.37,54.19,19.33
18.0,39.3,23.84,25.38,16.05,108.14,62.37,54.05,19.36
20.0,39.3,23.8,25.34,16.08,108.14,62.37,53.92,19.39
22.0,39.22,23.77,25.3,16.08,107.69,62.2,53.92,19.42
24.0,39.3,23.77,25.34,16.1,107.69,62.37,53.92,19.44
26.0,39.22,23.77,25.3,16.1,107.69,62.2,53.92,19.47
28.0,39.22,23.77,25.3,16.1,107.69,62.2,53.79,19.5
30.0,39.22,23.77,25.3,16.12,107.25,62.04,53.79,19.53
32.0,39.15,23.77,25.3,16.14,107.25,62.2,53.79,19.55
34.0,39.15,23.77,25.3,16.14,107.25,62.2,53.79,19.61
36.0,39.22,23.77,25.3,16.16,107.25,62.2,53.92,19.64
38.0,39.3,23.77,25.34,16.19,107.69,62.2,53.92,19.7
40.0,39.3,23.77,25.34,16.19,107.69,62.2,53.79,19.72
42.0,39.22,23.77,25.34,16.21,107.69,62.2,53.92,19.75
44.0,39.22,23.77,25.34,16.23,107.69,62.2,53.79,19.78
46.0,39.22,23.77,25.3,16.23,107.25,62.2,53.79,19.84
48.0,39.3,23.77,25.34,16.25,107.69,62.2,53.92,19.84
50.0,39.46,23.77,25.46,16.3,108.14,62.2,53.92,19.87
52.0,39.78,23.8,25.58,16.32,108.59,62.37,53.79,19.87
54.0,38.84,23.77,23.61,15.95,104.23,62.2,42.32,18.45
56.0,37.42,23.77,17.76,14.67,95.32,62.2,30.38,15.38
58.0,36.5,23.77,15.17,13.25,90.55,62.37,26.54,12.77
60.0,35.88,23.8,14.17,12.03,87.7,62.37,24.82,10.94
62.0,35.34,23.8,13.66,11.06,85.6,62.2,23.8,9.65
64.0,34.88,23.8,13.34,10.29,84.44,62.37,23.12,8.72
66.0,34.56,23.77,13.09,9.68,83.3,62.2,22.66,8.03
68.0,34.31,23.73,12.92,9.18,82.2,62.2,22.29,7.51
70.0,34.12,23.77,12.8,8.78,81.65,62.2,22.06,7.11
72.0,34.06,23.77,12.74,8.44,81.11,62.04,21.83,6.79
74.0,33.99,23.8,12.65,8.15,80.58,62.2,21.67,6.52
76.0,33.87,23.77,12.61,7.92,80.32,62.04,21.54,6.31
78.0,33.87,23.73,12.57,7.71,80.06,62.2,21.44,6.14
80.0,33.81,23.77,12.56,7.54,79.8,62.04,21.35,5.99
82.0,33.87,23.77,12.54,7.38,79.8,62.2,21.29,5.86
84.0,33.87,23.77,12.52,7.24,79.8,62.2,21.22,5.75
86.0,33.81,23.77,12.51,7.12,79.54,62.04,21.16,5.66
88.0,33.81,23.73,12.47,7.03,79.54,62.2,21.1,5.57
90.0,33.75,23.77,12.46,6.93,79.54,62.2,21.04,5.5
92.0,33.69,23.77,12.44,6.84,79.54,62.04,21.01,5.43
