timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.57,21.9,23.22,4.0,105.93,64.81,56.66,8.92
2.0,36.5,21.9,23.22,4.0,105.93,64.81,56.8,8.92
4.0,36.57,21.9,23.22,4.0,105.93,64.99,56.8,8.93
6.0,36.43,21.93,23.22,4.0,105.93,64.81,56.66,8.93
8.0,36.5,21.93,23.18,4.01,105.5,64.99,56.8,8.93
10.0,36.57,21.93,23.22,4.0,105.93,64.99,56.8,8.93
12.0,36.57,21.96,23.25,4.01,105.93,65.17,56.8,8.95
14.0,36.57,21.96,23.25,4.01,105.93,65.17,56.8,8.95
16.0,36.57,21.93,23.25,4.01,105.93,64.99,56.8,8.95
18.0,36.57,21.96,23.29,4.0,105.93,64.99,56.8,8.95
20.0,36.71,22.0,23.29,4.01,106.37,65.17,56.66,8.95
22.0,36.64,21.96,23.33,4.01,106.37,65.17,56.95,8.96
24.0,36.71,21.96,23.33,4.01,106.37,65.17,56.95,8.95
26.0,36.71,21.96,23.36,4.01,106.37,65.17,56.95,8.95
28.0,36.71,21.93,23.33,4.01,106.37,65.17,56.95,8.95
30.0,36.78,21.96,23.36,4.01,106.37,65.17,56.95,8.95
32.0,36.71,21.96,23.33,4.01,106.37,65.17,57.09,8.95
34.0,36.71,21.96,23.33,4.01,106.37,65.17,56.95,8.95
36.0,36.71,21.96,23.33,4.01,106.37,65.17,56.95,8.95
38.0,36.71,22.0,23.36,4.0,106.81,65.35,57.09,8.95
40.0,36.71,22.0,23.33,4.01,106.37,65.35,56.95,8.96
42.0,36.71,21.96,23.33,4.01,106.37,65.17,56.95,8.95
44.0,36.71,22.0,23.36,4.01,106.37,65.17,57.09,8.95
46.0,36.71,22.03,23.33,4.01,106.81,65.17,57.23,8.96
48.0,36.64,22.03,23.36,4.01,106.81,65.17,57.09,8.96
50.0,36.78,22.03,23.36,4.01,106.81,65.53,57.23,8.97
52.0,36.71,22.06,23.36,4.02,106.37,65.17,57.23,8.97
54.0,36.71,22.06,23.43,4.01,106.81,65.53,57.09,8.98
56.0,37.13,22.09,23.65,4.01,107.69,65.53,57.09,8.98
58.0,37.2,22.03,23.47,4.0,107.25,65.35,55.54,8.93
60.0,35.08,21.45,19.78,3.87,94.61,63.4,41.88,8.44
62.0,33.5,20.64,17.46,3.56,79.28,58.7,37.74,7.53
64.0,32.66,20.14,16.68,3.28,75.12,55.93,36.6,6.73
66.0,32.14,19.82,16.25,3.04,73.08,53.9,35.78,6.06
