timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.34,24.75,25.95,14.71,107.69,60.73,54.85,12.8
2.0,40.34,24.75,25.91,14.73,107.69,60.73,54.85,12.84
4.0,40.26,24.75,25.91,14.73,107.69,60.73,54.85,12.85
6.0,40.34,24.75,25.91,14.75,108.14,60.73,54.85,12.89
8.0,40.34,24.75,25.91,14.79,107.69,60.73,54.85,12.9
10.0,40.34,24.75,25.91,14.79,107.69,60.89,54.72,12.92
12.0,40.34,24.75,25.91,14.83,107.69,60.73,54.72,12.95
14.0,40.42,24.75,25.91,14.85,108.14,60.73,54.99,12.97
16.0,40.34,24.75,25.91,14.87,107.69,60.73,54.99,13.0
18.0,40.34,24.71,25.91,14.87,107.69,60.73,54.72,13.02
20.0,40.42,24.71,25.91,14.87,107.69,60.57,54.72,13.04
22.0,40.42,24.67,25.87,14.89,107.69,60.57,54.85,13.05
24.0,40.34,24.67,25.91,14.91,107.69,60.57,54.72,13.09
26.0,40.42,24.71,25.91,14.93,107.69,60.57,54.85,13.11
28.0,40.42,24.67,25.91,14.93,107.69,60.57,54.72,13.14
30.0,40.26,24.67,25.87,14.95,107.69,60.57,54.72,13.14
32.0,40.26,24.63,25.82,14.97,107.69,60.57,54.72,13.18
34.0,40.18,24.63,25.82,14.97,107.25,60.41,54.72,13.19
36.0,40.1,24.63,25.82,14.99,107.25,60.41,54.72,13.21
38.0,40.1,24.67,25.82,15.01,107.69,60.41,54.72,13.23
40.0,40.26,24.67,25.82,15.03,107.25,60.57,54.59,13.26
42.0,40.1,24.67,25.82,15.05,107.25,60.57,54.72,13.3
44.0,40.18,24.67,25.87,15.07,107.69,60.57,54.85,13.31
46.0,40.34,24.71,25.91,15.09,107.69,60.57,54.85,13.35
48.0,40.34,24.71,25.95,15.11,107.69,60.73,54.99,13.37
50.0,40.34,24.71,25.95,15.11,108.14,60.73,54.99,13.38
52.0,40.5,24.71,26.12,15.15,108.14,60.57,55.13,13.42
54.0,40.67,24.67,26.2,15.19,109.04,60.57,55.13,13.45
56.0,40.18,24.67,25.34,14.85,107.25,60.57,49.52,12.92
58.0,38.84,24.67,19.92,13.06,99.4,60.57,34.41,11.21
60.0,37.93,24.67,16.68,11.32,94.97,60.73,28.86,9.65
62.0,37.42,24.67,15.36,9.94,92.2,60.57,26.45,8.42
64.0,36.99,24.67,14.75,8.97,90.23,60.57,25.18,7.56
66.0,36.78,24.63,14.42,8.27,89.27,60.41,24.44,6.95
68.0,36.43,24.59,14.17,7.72,88.01,60.41,23.91,6.47
70.0,36.29,24.59,14.02,7.29,87.4,60.41,23.51,6.1
72.0,36.15,24.59,13.91,6.96,86.79,60.25,23.29,5.82
74.0,36.08,24.59,13.82,6.68,86.49,60.41,23.08,5.57
76.0,36.02,24.59,13.78,6.47,86.19,60.25,22.91,5.39
78.0,36.02,24.56,13.75,6.3,85.89,60.41,22.8,5.25
80.0,36.02,24.63,13.73,6.15,85.89,60.41,22.73,5.11
82.0,36.15,24.67,13.71,6.03,85.89,60.57,22.66,5.01
84.0,36.02,24.63,13.69,5.92,85.89,60.41,22.63,4.92
86.0,36.02,24.63,13.67,5.82,85.89,60.41,22.56,4.83
88.0,36.08,24.63,13.66,5.74,85.89,60.41,22.5,4.76
90.0,36.02,24.67,13.62,5.67,85.89,60.57,22.43,4.7
92.0,35.95,24.67,13.58,5.61,85.6,60.57,22.36,4.65
94.0,35.88,24.67,13.57,5.55,85.6,60.57,22.33,4.59
96.0,35.81,24.67,13.55,5.49,85.31,60.57,22.29,4.54
98.0,35.88,24.63,13.55,5.44,85.31,60.41,22.26,4.5
100.0,35.88,24.63,13.51,5.4,85.31,60.41,22.19,4.46
102.0,35.81,24.63,13.51,5.36,85.31,60.41,22.19,4.43
104.0,35.88,24.67,13.51,5.33,85.31,60.57,22.16,4.4
106.0,35.88,24.67,13.51,5.29,85.31,60.57,22.13,4.36
108.0,35.74,24.67,13.49,5.26,85.31,60.57,22.09,4.33
110.0,35.81,24.67,13.48,5.23,85.02,60.41,22.06,4.3
112.0,35.81,24.63,13.46,5.2,85.02,60.41,22.03,4.28
114.0,35.81,24.67,13.46,5.18,85.02,60.57,22.03,4.26
116.0,35.88,24.67,13.48,5.15,85.02,60.57,22.03,4.23
118.0,35.95,24.71,13.48,5.13,85.31,60.73,22.03,4.22
120.0,35.95,24.75,13.48,5.11,85.31,60.73,21.99,4.2
122.0,35.88,24.75,13.46,5.09,85.31,60.73,21.96,4.17
124.0,35.95,24.71,13.46,5.07,85.31,60.57,21.96,4.16
126.0,35.88,24.71,13.46,5.05,85.31,60.73,21.96,4.14
128.0,35.88,24.71,13.46,5.04,85.31,60.73,21.96,4.13
130.0,35.95,24.75,13.48,5.02,85.31,60.73,21.96,4.12
132.0,35.95,24.75,13.48,5.01,85.31,60.73,21.93,4.1
134.0,36.02,24.71,13.48,4.99,85.31,60.73,21.93,4.09
136.0,35.95,24.71,13.46,4.98,85.31,60.57,21.93,4.08
138.0,36.02,24.67,13.44,4.96,85.02,60.57,21.86,4.06
140.0,35.95,24.67,13.42,4.95,85.02,60.57,21.86,4.05
142.0,35.88,24.63,13.41,4.93,85.02,60.57,21.86,4.04
144.0,35.88,24.67,13.41,4.93,85.02,60.57,21.86,4.03
146.0,35.95,24.67,13.42,4.91,85.02,60.57,21.86,4.01
148.0,36.02,24.71,13.44,4.91,85.31,60.73,21.86,4.0
150.0,36.02,24.71,13.44,4.89,85.02,60.57,21.86,4.0
152.0,35.95,24.63,13.42,4.88,85.02,60.41,21.83,3.99
154.0,35.95,24.59,13.41,4.87,85.02,60.41,21.8,3.98
156.0,35.95,24.59,13.53,4.86,85.31,60.41,22.33,3.98
158.0,36.29,24.56,14.13,4.89,87.09,60.41,23.76,4.01
160.0,36.71,24.56,14.95,4.93,89.27,60.25,25.62,4.07
162.0,37.2,24.59,15.86,5.01,91.54,60.41,27.6,4.14
164.0,37.71,24.59,16.84,5.12,93.91,60.41,29.76,4.24
166.0,38.08,24.56,17.73,5.24,95.68,60.41,31.79,4.34
168.0,38.38,24.56,18.57,5.38,97.14,60.41,33.72,4.46
170.0,38.68,24.59,19.3,5.53,98.64,60.41,35.45,4.59
172.0,38.84,24.56,19.95,5.7,99.4,60.41,37.02,4.71
174.0,38.99,24.52,20.48,5.86,100.57,60.41,38.41,4.85
176.0,39.22,24.52,21.03,6.04,100.96,60.25,39.81,4.98
178.0,39.3,24.56,21.5,6.23,101.76,60.25,40.95,5.12
180.0,39.38,24.56,21.92,6.43,102.57,60.41,42.14,5.27
182.0,39.54,24.56,22.25,6.62,103.39,60.41,43.12,5.4
184.0,39.7,24.59,22.59,6.81,104.23,60.41,44.05,5.53
186.0,39.7,24.59,22.9,7.0,104.23,60.41,44.81,5.66
188.0,39.78,24.59,23.15,7.2,104.65,60.57,45.59,5.79
190.0,39.78,24.56,23.36,7.39,105.07,60.41,46.09,5.91
192.0,39.78,24.56,23.51,7.56,105.07,60.25,46.7,6.03
194.0,39.78,24.52,23.65,7.74,105.07,60.57,47.02,6.14
196.0,39.86,24.52,23.76,7.91,105.07,60.41,47.54,6.25
198.0,39.86,24.52,23.87,8.08,105.5,60.25,47.86,6.36
200.0,39.86,24.52,23.98,8.25,105.5,60.41,48.3,6.47
202.0,39.86,24.56,24.13,8.41,105.5,60.41,48.62,6.56
204.0,40.02,24.56,24.25,8.56,105.93,60.57,49.07,6.66
206.0,40.02,24.56,24.32,8.7,105.93,60.57,49.3,6.76
208.0,40.02,24.56,24.4,8.83,106.37,60.57,49.52,6.85
210.0,40.02,24.59,24.47,8.97,106.37,60.57,49.87,6.94
212.0,40.02,24.56,24.55,9.1,106.37,60.57,49.98,7.03
214.0,40.1,24.56,24.59,9.2,106.37,60.41,50.21,7.11
216.0,40.18,24.56,24.7,9.32,106.81,60.41,50.45,7.19
218.0,40.18,24.56,24.74,9.43,106.81,60.57,50.68,7.27
220.0,40.18,24.59,24.78,9.54,106.81,60.57,50.8,7.36
222.0,40.18,24.59,24.82,9.64,106.81,60.57,50.92,7.43
224.0,40.1,24.59,24.86,9.74,106.81,60.57,51.04,7.5
226.0,40.18,24.56,24.9,9.83,107.25,60.57,51.16,7.57
228.0,40.18,24.56,24.9,9.93,106.81,60.57,51.28,7.65
230.0,40.1,24.56,24.9,10.01,106.81,60.41,51.28,7.71
232.0,40.1,24.56,24.9,10.08,106.81,60.57,51.4,7.78
234.0,40.02,24.52,24.9,10.18,106.37,60.41,51.52,7.84
236.0,40.02,24.52,24.9,10.25,106.37,60.41,51.52,7.9
238.0,39.94,24.48,24.9,10.32,106.37,60.41,51.52,7.96
240.0,40.02,24.52,24.94,10.4,106.37,60.41,51.64,8.03
242.0,40.02,24.52,24.98,10.48,106.37,60.41,51.77,8.09
244.0,40.1,24.52,24.98,10.54,106.37,60.57,51.77,8.14
246.0,40.02,24.52,25.02,10.62,106.37,60.41,51.89,8.21
248.0,40.02,24.52,25.02,10.67,106.81,60.41,51.89,8.26
250.0,40.1,24.52,25.06,10.74,106.81,60.41,52.01,8.31
252.0,40.1,24.52,25.1,10.81,106.81,60.41,52.14,8.37
254.0,40.1,24.52,25.1,10.87,106.81,60.57,52.01,8.42
256.0,40.1,24.52,25.1,10.94,106.81,60.57,52.26,8.48
