timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.71,20.7,20.84,3.33,91.2,44.03,47.44,7.38
2.0,36.71,20.7,20.84,3.33,91.2,44.03,47.33,7.38
4.0,36.64,20.67,20.81,3.33,91.2,44.03,47.33,7.38
6.0,36.64,20.7,20.78,3.33,91.2,44.03,47.33,7.38
8.0,36.57,20.7,20.78,3.33,91.2,43.93,47.33,7.38
10.0,36.5,20.67,20.75,3.33,90.88,43.93,47.22,7.38
12.0,36.5,20.67,20.72,3.33,90.88,43.93,47.02,7.38
14.0,36.57,20.64,20.72,3.33,90.88,43.93,47.12,7.37
16.0,36.57,20.67,20.72,3.33,90.88,43.93,47.22,7.37
18.0,36.5,20.64,20.69,3.33,90.23,43.93,47.02,7.37
20.0,36.5,20.67,20.72,3.33,90.55,43.93,47.12,7.37
22.0,36.5,20.67,20.72,3.33,90.88,43.84,47.12,7.37
24.0,36.43,20.67,20.72,3.33,90.88,43.93,47.12,7.38
26.0,36.36,20.64,20.63,3.33,90.88,43.84,47.12,7.37
28.0,36.22,20.61,20.66,3.33,90.55,43.84,47.12,7.37
30.0,36.43,20.64,20.69,3.33,90.55,43.93,46.91,7.37
32.0,36.36,20.67,20.69,3.33,90.88,44.03,47.12,7.37
34.0,36.36,20.67,20.69,3.33,90.55,43.84,47.02,7.36
36.0,36.36,20.64,20.66,3.32,90.55,43.84,47.02,7.37
38.0,36.36,20.61,20.66,3.32,90.55,43.75,46.91,7.36
40.0,36.43,20.64,20.69,3.33,90.55,43.93,47.02,7.36
42.0,36.36,20.61,20.66,3.33,90.55,43.84,47.02,7.36
44.0,36.36,20.61,20.63,3.32,90.55,43.84,47.02,7.36
46.0,36.36,20.67,20.66,3.32,90.55,43.93,47.02,7.37
48.0,36.36,20.7,20.69,3.33,90.55,44.03,47.12,7.37
50.0,36.43,20.76,20.72,3.33,90.88,44.12,47.22,7.37
52.0,36.43,20.76,20.72,3.33,90.88,44.12,47.22,7.37
54.0,36.36,20.76,20.69,3.33,90.88,44.12,47.12,7.38
56.0,36.43,20.73,20.72,3.33,90.88,44.03,47.02,7.38
