timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,36.29,22.33,22.76,4.07,105.50,66.46,56.09,8.36
0.01,36.36,22.33,22.76,4.08,105.50,66.28,56.09,8.34
0.02,36.29,22.33,22.76,4.07,105.07,66.46,56.09,8.36
0.03,36.36,22.33,22.76,4.07,105.50,66.28,56.09,8.36
0.06,36.36,22.36,22.76,4.07,105.50,66.46,56.09,8.36
0.06,36.36,22.33,22.80,4.07,105.50,66.46,56.09,8.36
0.07,36.36,22.33,22.76,4.07,105.50,66.46,56.23,8.36
0.08,36.22,22.33,22.76,4.07,105.50,66.46,56.09,8.34
0.09,36.36,22.33,22.76,4.07,105.50,66.46,56.23,8.36
0.10,36.36,22.33,22.76,4.07,105.07,66.46,56.09,8.36
0.11,36.29,22.33,22.76,4.07,105.50,66.46,56.09,8.36
0.12,36.36,22.33,22.76,4.07,105.50,66.46,56.09,8.36
0.13,36.29,22.33,22.76,4.08,105.50,66.46,56.09,8.36
0.14,36.36,22.33,22.76,4.07,105.50,66.46,56.09,8.34
0.15,36.43,22.33,22.76,4.07,105.50,66.46,56.09,8.36
0.16,36.36,22.33,22.76,4.07,105.50,66.46,56.09,8.34
0.17,36.29,22.33,22.76,4.07,105.93,66.46,56.09,8.36
0.18,36.36,22.33,22.76,4.07,105.07,66.46,56.09,8.36
0.19,36.29,22.33,22.76,4.07,105.50,66.46,56.09,8.36
0.20,36.43,22.33,22.76,4.08,105.07,66.46,56.09,8.36
0.21,36.43,22.33,22.76,4.07,105.50,66.46,56.09,8.34
0.22,36.36,22.33,22.73,4.07,105.50,66.46,56.09,8.36
0.23,36.29,22.33,22.73,4.07,105.50,66.28,56.09,8.36
0.24,36.29,22.33,22.80,4.07,105.50,66.28,56.09,8.36
0.25,36.36,22.33,22.76,4.07,105.50,66.46,56.23,8.36
0.27,36.36,22.36,22.76,4.07,105.07,66.28,56.09,8.37
0.28,36.36,22.33,22.76,4.07,105.50,66.46,55.95,8.34
0.29,36.36,22.33,22.76,4.07,105.50,66.46,56.09,8.36
0.30,36.29,22.33,22.76,4.07,105.50,66.46,56.23,8.34
0.31,36.36,22.33,22.76,4.07,105.93,66.28,56.09,8.36
0.32,36.36,22.33,22.76,4.07,105.50,66.28,56.09,8.34
0.33,36.36,22.33,22.76,4.06,105.50,66.65,56.23,8.34
0.34,36.29,22.33,22.76,4.07,105.07,66.28,56.09,8.36
