timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.17,24.91,26.84,24.19,111.84,63.74,56.8,47.22
2.0,41.25,24.94,26.84,24.22,111.84,63.74,56.8,47.22
4.0,41.25,24.86,26.84,24.22,112.32,63.74,56.8,47.32
6.0,41.34,24.94,26.89,24.19,112.32,63.74,56.8,47.32
8.0,41.42,24.94,26.93,24.22,112.32,63.92,56.95,47.32
10.0,41.51,24.98,26.93,24.22,112.81,63.92,56.95,47.22
12.0,41.42,24.94,26.98,24.22,112.81,63.92,57.09,47.32
14.0,41.34,24.94,26.93,24.22,112.81,63.74,56.95,47.32
16.0,41.42,24.94,26.93,24.22,112.32,63.74,56.95,47.32
18.0,41.34,24.94,26.93,24.22,112.32,63.74,56.95,47.43
20.0,41.25,24.94,26.89,24.22,112.32,63.74,56.95,47.32
22.0,41.42,24.94,26.93,24.22,112.32,63.74,56.95,47.32
24.0,41.34,24.94,26.93,24.22,112.32,63.92,56.95,47.32
26.0,41.25,24.94,26.93,24.22,112.32,63.74,56.95,47.32
28.0,41.34,24.98,26.89,24.22,112.32,63.92,56.95,47.32
30.0,41.34,24.98,26.93,24.22,112.32,63.92,56.95,47.32
32.0,41.42,25.02,26.98,24.26,112.32,63.92,57.09,47.32
34.0,41.42,25.02,26.98,24.22,112.81,63.92,57.09,47.32
36.0,41.51,25.02,26.98,24.26,112.32,63.92,57.09,47.43
38.0,41.42,25.02,26.98,24.26,112.81,64.09,57.09,47.43
40.0,41.51,24.98,27.02,24.22,112.81,63.92,57.09,47.43
42.0,41.51,25.02,27.02,24.26,112.81,64.09,57.09,47.43
44.0,41.42,25.02,26.98,24.22,112.81,63.92,56.95,47.32
46.0,41.51,25.02,27.02,24.22,112.81,63.92,57.09,47.53
48.0,41.42,25.02,26.98,24.22,112.81,64.09,56.95,47.32
50.0,41.51,25.02,26.98,24.22,112.32,63.92,56.8,47.32
52.0,41.59,24.98,27.11,24.26,113.29,64.09,56.66,47.32
54.0,41.51,24.79,26.84,24.34,113.29,63.57,55.4,47.32
56.0,41.34,24.44,25.82,24.34,111.37,62.54,53.02,47.22
58.0,41.0,24.18,24.9,24.34,109.96,61.7,50.92,47.11
60.0,40.67,23.99,24.25,24.34,109.5,61.21,49.3,47.11
62.0,40.59,23.88,23.83,24.3,108.14,60.73,48.3,47.11
64.0,40.34,23.84,23.54,24.3,107.69,60.41,47.65,47.01
