timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.15,23.8,25.1,21.84,105.07,58.4,53.66,29.05
2.0,39.07,23.8,25.06,21.84,104.65,58.4,53.66,29.05
4.0,39.07,23.8,25.06,21.84,104.65,58.4,53.79,29.1
6.0,39.15,23.84,25.1,21.84,105.07,58.4,53.66,29.15
8.0,39.22,23.84,25.06,21.84,104.65,58.4,53.79,29.15
10.0,39.3,23.88,25.14,21.88,105.07,58.55,53.79,29.2
12.0,39.22,23.88,25.14,21.84,105.07,58.55,53.79,29.2
14.0,39.38,23.88,25.18,21.88,105.07,58.7,54.05,29.2
16.0,39.3,23.88,25.18,21.88,105.5,58.7,53.92,29.25
18.0,39.3,23.91,25.21,21.88,105.07,58.7,53.92,29.2
20.0,39.3,23.88,25.14,21.88,105.07,58.55,53.92,29.25
22.0,39.38,23.88,25.14,21.84,105.5,58.55,53.92,29.25
24.0,39.3,23.91,25.18,21.88,105.5,58.7,53.92,29.25
26.0,39.38,23.95,25.21,21.88,105.5,58.7,54.05,29.3
28.0,39.38,23.95,25.21,21.88,105.5,58.55,54.05,29.3
30.0,39.38,23.95,25.21,21.88,105.5,58.7,54.05,29.34
32.0,39.3,23.91,25.18,21.88,105.5,58.7,53.92,29.3
34.0,39.3,23.91,25.14,21.88,105.07,58.7,53.92,29.3
36.0,39.3,23.88,25.14,21.88,105.07,58.7,53.92,29.34
38.0,39.3,23.91,25.14,21.88,105.07,58.7,53.92,29.34
40.0,39.15,23.88,25.1,21.88,105.07,58.55,53.92,29.34
42.0,39.15,23.88,25.06,21.88,104.65,58.55,53.79,29.34
44.0,39.07,23.84,25.02,21.88,104.65,58.55,53.66,29.34
46.0,39.15,23.84,25.06,21.84,104.65,58.4,53.92,29.34
48.0,39.22,23.88,25.1,21.88,105.07,58.55,53.66,29.39
50.0,39.46,23.88,25.25,21.91,105.93,58.7,53.92,29.39
52.0,39.62,23.88,25.38,21.94,106.37,58.7,54.05,29.44
54.0,37.27,23.37,24.06,21.97,98.26,57.36,48.85,29.44
56.0,32.66,21.96,20.75,21.94,77.52,52.12,38.64,29.49
58.0,30.5,20.95,18.97,21.91,64.51,46.38,32.7,29.39
60.0,29.87,20.4,18.34,21.88,59.04,42.39,30.43,29.34
62.0,29.77,20.19,18.16,21.78,57.25,40.11,29.66,29.3
64.0,29.87,20.11,18.13,21.75,56.96,38.93,29.45,29.25
66.0,30.08,20.11,18.18,21.71,57.11,38.32,29.45,29.15
68.0,30.23,20.16,18.21,21.68,57.4,38.1,29.55,29.1
70.0,30.34,20.22,18.26,21.62,57.84,38.02,29.66,29.05
72.0,30.44,20.25,18.31,21.58,58.14,38.1,29.71,29.0
