timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.54,21.41,23.18,20.32,99.40,57.21,50.21,35.27
0.01,35.54,21.41,23.15,20.32,99.40,57.07,50.21,35.27
0.02,35.48,21.41,23.18,20.32,99.40,57.07,50.21,35.27
0.03,35.48,21.41,23.15,20.32,99.40,57.07,50.21,35.34
0.04,35.54,21.41,23.18,20.32,99.40,57.07,50.33,35.27
0.05,35.54,21.41,23.18,20.32,99.40,57.07,50.21,35.27
0.06,35.54,21.41,23.15,20.29,99.40,57.21,50.21,35.27
0.07,35.48,21.38,23.18,20.29,99.40,57.07,50.21,35.27
0.08,35.54,21.41,23.18,20.29,99.40,57.21,50.33,35.34
0.09,35.54,21.41,23.15,20.32,99.40,57.21,50.33,35.27
0.10,35.54,21.41,23.18,20.29,99.40,57.07,50.21,35.27
0.11,35.54,21.41,23.15,20.29,99.40,57.07,50.21,35.27
0.12,35.48,21.41,23.15,20.29,99.40,56.92,50.21,35.27
0.13,35.54,21.41,23.15,20.29,99.40,57.07,50.21,35.27
0.14,35.54,21.41,23.18,20.32,99.40,57.07,50.33,35.27
0.15,35.54,21.41,23.18,20.32,99.40,57.21,50.21,35.27
0.16,35.54,21.45,23.15,20.32,99.40,57.21,50.21,35.27
0.17,35.54,21.41,23.18,20.29,99.40,57.07,50.33,35.27
0.18,35.48,21.41,23.18,20.32,99.40,57.07,50.21,35.27
0.19,35.48,21.45,23.18,20.32,99.40,57.21,50.33,35.27
0.20,35.54,21.45,23.18,20.32,99.40,57.21,50.21,35.27
0.21,35.54,21.41,23.15,20.32,99.40,56.92,50.21,35.27
0.22,35.48,21.41,23.15,20.32,99.40,57.07,50.33,35.34
0.23,35.54,21.41,23.18,20.32,99.40,57.21,50.33,35.27
0.24,35.54,21.45,23.18,20.29,99.40,57.21,50.33,35.34
0.25,35.61,21.45,23.18,20.32,99.40,57.07,50.21,35.27
0.26,35.54,21.41,23.15,20.29,99.40,57.07,50.33,35.27
0.27,35.54,21.41,23.15,20.32,99.40,57.07,50.21,35.34
0.28,35.54,21.38,23.18,20.29,99.40,57.21,50.33,35.27
0.29,35.48,21.48,23.18,20.32,99.79,57.21,50.33,35.34
0.30,35.61,21.45,23.18,20.32,99.40,57.21,50.33,35.34
0.31,35.48,21.45,23.18,20.29,99.40,57.21,50.33,35.34
0.32,35.48,21.41,23.15,20.32,99.40,57.21,50.33,35.34
0.33,35.54,21.41,23.18,20.32,99.40,57.07,50.33,35.27
0.34,35.54,21.41,23.18,20.32,99.40,57.21,50.33,35.27
0.35,35.54,21.45,23.18,20.32,99.40,57.07,50.33,35.34
0.36,35.48,21.41,23.15,20.32,99.40,57.07,50.33,35.27
0.37,35.48,21.41,23.15,20.32,99.40,57.21,50.33,35.21
0.38,35.48,21.41,23.18,20.32,99.40,57.07,50.21,35.34
0.39,35.61,21.45,23.18,20.32,99.40,57.36,50.21,35.34
0.40,35.54,21.45,23.18,20.32,99.40,57.07,50.21,35.34
0.41,35.48,21.41,23.15,20.32,99.40,57.21,50.33,35.41
0.42,35.48,21.41,23.18,20.32,99.40,57.21,50.21,35.34
0.43,35.48,21.41,23.15,20.32,99.40,57.07,50.21,35.34
0.44,35.54,21.45,23.18,20.32,99.40,57.07,50.33,35.27
0.45,35.54,21.41,23.18,20.32,99.40,57.21,50.33,35.34
0.46,35.48,21.41,23.18,20.32,99.40,57.07,50.21,35.34
0.47,35.48,21.41,23.15,20.32,99.40,57.07,50.21,35.34
0.48,35.54,21.45,23.18,20.32,99.40,57.21,50.21,35.34
0.49,35.54,21.45,23.18,20.32,99.40,57.07,50.33,35.34
0.50,35.54,21.41,23.18,20.32,99.79,57.21,50.21,35.34
0.51,35.48,21.41,23.18,20.32,99.79,57.21,50.33,35.34
0.52,35.48,21.41,23.18,20.32,99.40,57.07,50.21,35.34
0.53,35.54,21.41,23.18,20.32,99.40,57.07,50.21,35.34
0.54,35.48,21.45,23.18,20.32,99.40,57.21,50.21,35.34
0.55,35.54,21.45,23.18,20.32,99.40,57.21,50.33,35.34
0.56,35.54,21.41,23.18,20.29,99.40,57.07,50.21,35.34
0.57,35.54,21.41,23.18,20.32,99.40,57.21,50.21,35.27
0.58,35.48,21.41,23.15,20.29,99.40,57.21,50.33,35.34
0.59,35.54,21.45,23.18,20.32,99.79,57.07,50.33,35.27
0.60,35.54,21.45,23.18,20.29,99.40,57.07,50.33,35.27
0.61,35.54,21.41,23.18,20.32,99.40,57.07,50.33,35.27
0.62,35.48,21.41,23.18,20.32,99.40,57.07,50.33,35.34
0.63,35.54,21.41,23.18,20.29,99.79,57.07,50.33,35.34
0.64,35.61,21.45,23.18,20.29,99.02,57.21,50.33,35.34
0.65,35.54,21.45,23.18,20.32,99.79,57.21,50.33,35.27
0.66,35.54,21.41,23.18,20.29,99.02,57.21,50.10,35.27
0.67,35.54,21.41,23.18,20.32,99.40,57.21,50.33,35.27
0.68,35.54,21.45,23.18,20.29,99.40,57.21,50.21,35.34
0.69,35.54,21.45,23.18,20.29,99.40,57.07,50.45,35.27
0.70,35.54,21.45,23.18,20.32,99.40,57.21,50.33,35.34
0.71,35.48,21.41,23.18,20.29,99.40,57.21,50.33,35.34
0.72,35.48,21.41,23.18,20.29,99.40,57.07,50.33,35.27
0.73,35.54,21.41,23.18,20.32,99.40,57.21,50.33,35.27
0.74,35.54,21.45,23.18,20.32,99.40,57.21,50.33,35.34
0.75,35.48,21.45,23.18,20.32,99.40,57.21,50.33,35.34
0.76,35.48,21.45,23.18,20.32,99.40,57.21,50.33,35.27
0.77,35.48,21.45,23.18,20.32,99.02,57.07,50.21,35.34
0.78,35.54,21.45,23.18,20.32,99.79,57.21,50.33,35.27
0.79,35.61,21.45,23.18,20.32,99.40,57.21,50.33,35.34
0.80,35.61,21.45,23.18,20.32,99.40,57.21,50.33,35.34
0.81,35.54,21.45,23.18,20.32,99.40,57.21,50.33,35.34
0.82,35.54,21.41,23.18,20.29,99.40,57.21,50.33,35.34
0.83,35.61,21.41,23.18,20.32,99.40,57.21,50.33,35.34
0.84,35.61,21.48,23.18,20.32,99.79,57.21,50.33,35.34
0.85,35.54,21.45,23.18,20.32,99.40,57.07,50.33,35.34
0.86,35.54,21.45,23.18,20.32,99.40,57.21,50.33,35.34
0.87,35.54,21.41,23.18,20.32,99.40,57.21,50.33,35.34
0.88,35.54,21.41,23.18,20.32,99.40,57.21,50.33,35.34
0.89,35.54,21.45,23.22,20.32,99.79,57.07,50.33,35.34
0.90,35.54,21.45,23.18,20.32,99.40,57.21,50.33,35.34
0.91,35.54,21.41,23.18,20.32,99.79,57.07,50.33,35.27
0.92,35.54,21.45,23.18,20.32,99.40,57.07,50.21,35.27
0.93,35.54,21.41,23.22,20.32,99.40,57.07,50.33,35.34
0.94,35.54,21.45,23.18,20.32,99.79,57.21,50.33,35.27
0.95,35.54,21.45,23.18,20.32,99.40,57.07,50.33,35.34
0.96,35.48,21.45,23.18,20.32,99.40,57.07,50.33,35.34
0.97,35.54,21.45,23.18,20.32,99.40,57.21,50.33,35.27
0.98,35.54,21.45,23.18,20.32,99.40,57.21,50.33,35.34
0.99,35.61,21.45,23.18,20.29,99.40,57.21,50.33,35.27
1.00,35.61,21.45,23.18,20.32,99.40,57.21,50.33,35.27
1.01,35.54,21.45,23.18,20.32,99.40,57.21,50.33,35.34
1.02,35.48,21.45,23.18,20.32,99.40,57.21,50.33,35.34
1.03,35.54,21.45,23.18,20.32,99.40,57.07,50.33,35.27
1.04,35.61,21.45,23.18,20.32,99.40,57.21,50.33,35.34
1.05,35.54,21.45,23.18,20.32,99.40,57.21,50.33,35.27
1.06,35.54,21.45,23.18,20.32,99.40,57.21,50.33,35.34
1.07,35.54,21.45,23.18,20.32,99.40,57.21,50.33,35.34
1.08,35.54,21.45,23.18,20.32,99.79,57.21,50.33,35.34
1.09,35.54,21.45,23.18,20.32,99.40,57.21,50.33,35.34
1.10,35.48,21.45,23.18,20.32,99.79,57.21,50.33,35.27
1.11,35.48,21.45,23.18,20.32,99.40,57.21,50.33,35.34
1.12,35.54,21.45,23.18,20.32,99.40,57.21,50.33,35.34
1.13,35.54,21.45,23.18,20.32,99.40,57.21,50.33,35.34
1.14,35.54,21.45,23.22,20.32,99.79,57.21,50.33,35.34
1.15,35.48,21.45,23.18,20.32,99.79,57.21,50.33,35.34
1.16,35.54,21.45,23.18,20.32,99.40,57.21,50.33,35.34
1.17,35.48,21.45,23.18,20.32,99.40,57.21,50.33,35.34
1.18,35.54,21.45,23.18,20.32,99.79,57.21,50.33,35.34
1.19,35.48,21.45,23.18,20.32,99.40,57.21,50.33,35.34
1.20,35.61,21.45,23.18,20.32,99.40,57.21,50.33,35.34
