timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.5,26.42,25.91,8.54,112.32,75.97,61.56,7.74
2.0,40.67,26.42,25.87,8.58,112.32,75.97,61.73,7.73
4.0,40.67,26.37,25.91,8.66,112.32,75.97,61.73,7.73
6.0,40.75,26.42,25.91,8.61,112.81,75.97,61.73,7.74
8.0,40.67,26.42,25.91,8.51,112.81,75.97,61.89,7.74
10.0,40.67,26.42,25.95,8.41,112.81,75.73,61.89,7.74
12.0,40.75,26.46,25.95,8.34,112.81,75.97,61.89,7.74
14.0,40.67,26.42,25.91,8.26,112.32,75.97,61.89,7.74
16.0,40.59,26.42,25.91,8.21,112.32,75.97,61.73,7.74
18.0,40.67,26.37,25.91,8.24,112.32,75.73,61.73,7.73
20.0,40.67,26.37,25.91,8.25,112.32,75.73,61.73,7.73
22.0,40.67,26.29,25.87,8.26,112.32,75.73,61.56,7.72
24.0,40.59,26.33,25.82,8.3,112.32,75.73,61.56,7.73
26.0,40.5,26.29,25.82,8.31,111.84,75.5,61.56,7.72
28.0,40.67,26.33,25.87,8.34,112.32,75.73,61.73,7.72
30.0,40.67,26.37,25.91,8.35,112.81,75.97,61.73,7.73
32.0,40.67,26.42,25.95,8.37,112.81,76.2,61.89,7.74
34.0,40.59,26.42,25.91,8.34,112.81,75.97,61.89,7.74
36.0,40.42,26.42,25.82,8.34,112.32,75.97,61.89,7.74
38.0,40.59,26.42,25.82,8.33,112.81,76.2,61.89,7.74
40.0,40.59,26.42,25.87,8.29,112.32,75.97,61.89,7.74
42.0,40.59,26.42,25.87,8.28,112.32,76.2,61.89,7.74
44.0,40.67,26.42,25.91,8.28,112.81,75.97,61.89,7.75
46.0,40.67,26.46,25.91,8.29,112.81,76.2,61.73,7.75
48.0,40.67,26.42,25.91,8.26,112.81,76.2,61.73,7.75
50.0,40.59,26.46,25.91,8.26,112.81,75.97,61.89,7.75
52.0,40.67,26.46,25.91,8.27,112.81,76.2,61.89,7.76
54.0,40.84,26.5,25.99,8.32,112.81,76.2,62.06,7.75
56.0,41.0,26.5,26.07,8.35,113.29,76.2,62.23,7.77
58.0,40.1,26.08,25.46,8.44,109.96,75.26,58.72,7.75
60.0,35.54,23.62,21.09,8.43,88.01,65.35,42.94,7.71
62.0,30.82,21.13,17.29,8.33,65.6,50.9,31.84,7.63
64.0,28.06,19.56,15.42,8.27,53.93,41.61,27.19,7.52
66.0,26.37,18.53,14.4,8.22,48.4,36.38,24.9,7.39
68.0,25.3,17.82,13.76,8.24,45.19,33.4,23.51,7.28
70.0,24.51,17.3,13.3,8.25,43.11,31.44,22.56,7.15
72.0,24.02,16.93,12.99,8.22,41.7,30.16,21.89,7.03
74.0,23.65,16.67,12.79,8.15,40.77,29.29,21.51,6.91
76.0,23.43,16.49,12.64,7.94,40.11,28.71,21.16,6.8
78.0,23.25,16.33,12.54,7.76,39.63,28.23,20.94,6.7
80.0,23.08,16.2,12.46,7.7,39.24,27.91,20.73,6.62
82.0,23.01,16.11,12.36,7.69,38.85,27.63,20.55,6.52
84.0,22.87,16.05,12.3,7.67,38.55,27.36,20.43,6.45
86.0,22.8,16.0,12.27,7.68,38.32,27.23,20.34,6.38
88.0,22.8,15.96,12.22,7.7,38.17,27.09,20.25,6.32
90.0,22.73,15.94,12.2,7.75,38.02,27.0,20.22,6.27
92.0,22.63,15.89,12.17,7.76,37.87,26.92,20.14,6.21
94.0,22.59,15.89,12.14,7.69,37.73,26.87,20.08,6.17
96.0,22.52,15.85,12.12,7.65,37.65,26.79,20.05,6.14
98.0,22.52,15.85,12.09,7.62,37.51,26.7,19.99,6.09
100.0,22.49,15.83,12.07,7.61,37.44,26.66,19.96,6.04
102.0,22.49,15.81,12.04,7.61,37.29,26.61,19.9,6.01
104.0,22.49,15.81,12.04,7.63,37.22,26.61,19.9,5.98
106.0,22.46,15.81,12.03,7.65,37.22,26.57,19.85,5.95
108.0,22.42,15.79,12.01,7.67,37.08,26.48,19.85,5.92
110.0,22.39,15.79,12.0,7.69,37.08,26.53,19.79,5.9
112.0,22.32,15.79,11.98,7.65,36.93,26.48,19.76,5.87
114.0,22.32,15.77,11.95,7.61,36.86,26.44,19.73,5.85
116.0,22.35,15.77,11.95,7.6,36.86,26.4,19.68,5.83
118.0,22.35,15.74,11.98,7.6,36.79,26.36,19.68,5.8
120.0,22.35,15.74,11.97,7.62,36.79,26.4,19.68,5.79
122.0,22.35,15.72,11.97,7.67,36.79,26.36,19.68,5.78
124.0,22.35,15.72,11.97,7.68,36.72,26.31,19.65,5.75
126.0,22.35,15.7,11.95,7.68,36.72,26.23,19.65,5.74
128.0,22.32,15.7,11.95,7.69,36.72,26.23,19.65,5.72
130.0,22.32,15.7,11.95,7.66,36.65,26.27,19.62,5.71
132.0,22.32,15.68,11.95,7.65,36.72,26.23,19.62,5.7
134.0,22.32,15.68,11.95,7.64,36.65,26.23,19.62,5.69
136.0,22.35,15.68,11.97,7.66,36.65,26.23,19.62,5.68
138.0,22.35,15.7,11.97,7.65,36.72,26.23,19.65,5.68
140.0,22.35,15.7,11.97,7.62,36.72,26.23,19.68,5.68
142.0,22.29,15.7,11.95,7.61,36.72,26.23,19.65,5.68
144.0,22.29,15.7,11.94,7.57,36.65,26.23,19.65,5.67
146.0,22.25,15.7,11.94,7.54,36.58,26.19,19.62,5.67
148.0,22.25,15.7,11.92,7.53,36.58,26.19,19.59,5.67
150.0,22.25,15.68,11.92,7.55,36.58,26.14,19.56,5.68
152.0,22.29,15.68,11.92,7.61,36.51,26.14,19.54,5.67
154.0,22.32,15.66,11.94,7.62,36.51,26.14,19.56,5.67
156.0,22.32,15.68,11.94,7.62,36.58,26.14,19.59,5.68
158.0,22.73,15.89,12.2,7.64,37.51,26.4,20.34,5.69
160.0,23.76,16.38,12.86,7.68,40.11,27.36,21.86,5.71
162.0,25.21,17.09,13.76,7.71,43.66,28.8,23.8,5.74
164.0,26.84,17.89,14.75,7.69,47.64,30.57,25.91,5.79
166.0,28.44,18.69,15.76,7.72,51.77,32.63,28.1,5.84
168.0,29.92,19.51,16.71,7.76,55.97,34.84,30.27,5.9
170.0,31.25,20.28,17.66,7.83,60.29,37.22,32.53,5.96
172.0,32.61,21.04,18.52,7.89,64.51,39.71,34.73,6.04
174.0,33.69,21.77,19.36,7.95,68.66,42.3,36.81,6.12
176.0,34.69,22.33,20.07,7.96,72.41,44.6,38.72,6.19
178.0,35.48,22.88,20.72,7.99,76.07,47.1,40.62,6.26
180.0,36.08,23.3,21.25,8.0,79.28,49.5,42.32,6.34
182.0,36.71,23.69,21.76,8.0,82.2,51.62,43.86,6.4
184.0,37.2,24.03,22.22,8.04,85.02,53.64,45.39,6.48
186.0,37.56,24.33,22.63,8.06,87.4,55.52,46.7,6.54
188.0,38.01,24.52,22.94,8.04,89.58,57.07,47.86,6.59
190.0,38.23,24.71,23.22,8.09,91.54,58.7,48.85,6.65
192.0,38.38,24.83,23.47,8.13,93.22,60.09,49.75,6.71
194.0,38.76,24.98,23.69,8.18,94.61,61.21,50.68,6.76
196.0,38.91,25.1,23.87,8.22,96.04,62.37,51.4,6.8
198.0,39.07,25.14,24.02,8.27,97.14,63.4,52.01,6.85
200.0,39.15,25.26,24.17,8.3,98.26,64.27,52.76,6.89
202.0,39.3,25.34,24.32,8.35,99.02,64.81,53.27,6.92
204.0,39.38,25.42,24.43,8.41,99.79,65.72,53.92,6.97
