timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.82,21.04,23.95,7.61,78.27,47.21,63.77,8.04
2.0,42.73,21.04,23.95,7.61,78.27,47.42,63.77,8.04
4.0,42.82,21.04,23.95,7.61,78.27,47.31,63.77,8.05
6.0,42.82,21.07,23.98,7.61,78.27,47.31,63.77,8.05
8.0,42.91,21.04,23.98,7.62,78.27,47.42,63.59,8.05
10.0,42.91,21.07,23.98,7.62,78.27,47.31,63.94,8.05
12.0,42.91,21.04,23.98,7.62,78.27,47.42,63.77,8.05
14.0,42.91,21.04,23.98,7.62,78.27,47.31,63.77,8.04
16.0,42.91,21.04,23.98,7.63,78.27,47.31,63.94,8.05
18.0,42.91,21.07,23.98,7.62,78.27,47.31,63.77,8.05
20.0,42.82,21.04,23.95,7.61,78.27,47.31,63.59,8.04
22.0,42.91,21.04,23.95,7.61,78.02,47.31,63.77,8.04
24.0,42.82,21.01,23.91,7.61,78.02,47.31,63.77,8.04
26.0,42.91,21.01,23.95,7.6,78.02,47.31,63.77,8.04
28.0,42.91,21.04,23.98,7.61,78.27,47.42,63.77,8.04
30.0,42.91,21.07,23.98,7.62,78.27,47.42,63.94,8.04
32.0,42.91,21.01,23.95,7.61,78.27,47.21,63.94,8.05
34.0,42.82,21.01,23.98,7.61,78.27,47.21,63.77,8.04
36.0,42.82,21.01,23.95,7.6,78.27,47.31,63.77,8.04
38.0,42.82,20.98,23.95,7.6,78.27,47.31,63.77,8.03
40.0,42.73,20.98,23.95,7.6,78.27,47.31,63.77,8.04
42.0,42.73,21.01,23.91,7.6,78.27,47.21,63.77,8.04
44.0,42.73,21.01,23.91,7.6,78.02,47.31,63.77,8.04
46.0,42.73,21.01,23.91,7.61,78.27,47.31,63.59,8.04
48.0,42.64,20.98,23.91,7.6,78.02,47.21,63.59,8.04
50.0,42.73,21.01,23.87,7.59,78.02,47.1,63.59,8.05
52.0,42.64,21.01,23.87,7.6,78.02,47.21,63.59,8.04
54.0,42.82,21.01,23.95,7.6,78.02,47.31,63.42,8.05
56.0,43.19,21.01,24.13,7.61,78.52,47.42,63.42,8.06
