timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.84,24.06,24.7,4.7,97.14,47.74,51.52,7.68
2.0,40.84,24.06,24.7,4.69,97.51,47.84,51.64,7.68
4.0,40.75,24.03,24.7,4.69,97.14,47.74,51.64,7.68
6.0,40.84,24.06,24.74,4.69,97.14,47.74,51.64,7.67
8.0,40.84,24.03,24.74,4.68,97.14,47.74,51.64,7.68
10.0,40.84,24.03,24.74,4.69,97.51,47.74,51.64,7.67
12.0,40.84,24.03,24.74,4.69,97.14,47.52,51.64,7.66
14.0,40.92,24.06,24.74,4.69,97.51,47.74,51.64,7.67
16.0,40.92,24.06,24.74,4.69,97.51,47.74,51.77,7.67
18.0,40.84,24.06,24.74,4.69,97.14,47.84,51.77,7.68
20.0,40.75,24.06,24.7,4.69,97.51,47.74,51.77,7.68
22.0,40.84,24.06,24.74,4.69,97.51,47.74,51.77,7.68
24.0,40.84,24.06,24.74,4.68,97.14,47.74,51.77,7.67
26.0,40.92,24.03,24.78,4.68,97.51,47.74,51.89,7.67
28.0,40.92,24.03,24.74,4.68,97.14,47.74,51.64,7.67
30.0,40.92,24.03,24.74,4.68,97.51,47.63,51.77,7.67
32.0,40.92,24.03,24.74,4.68,97.51,47.74,51.77,7.67
34.0,40.92,24.06,24.78,4.68,97.14,47.63,51.77,7.66
36.0,40.84,24.06,24.78,4.69,97.51,47.74,51.89,7.67
38.0,41.0,24.03,24.78,4.68,97.51,47.74,51.89,7.67
40.0,40.84,24.03,24.78,4.68,97.14,47.63,51.77,7.67
42.0,40.75,24.03,24.74,4.68,97.51,47.74,51.77,7.67
44.0,40.75,23.99,24.7,4.68,97.14,47.74,51.64,7.67
46.0,40.84,24.06,24.74,4.68,97.51,47.74,51.77,7.67
48.0,40.75,24.06,24.7,4.68,97.14,47.74,51.77,7.68
50.0,40.75,24.03,24.7,4.69,97.51,47.63,51.64,7.67
52.0,40.84,24.03,24.74,4.67,97.51,47.74,51.52,7.68
54.0,41.09,23.99,24.94,4.67,97.88,47.63,51.52,7.66
56.0,41.17,23.99,24.98,4.67,98.26,47.63,50.8,7.65
58.0,39.38,23.44,22.7,4.58,91.2,45.97,40.13,7.38
60.0,36.99,22.53,20.72,4.36,79.28,42.66,35.91,6.88
62.0,35.68,21.93,19.86,4.08,74.2,40.44,34.66,6.3
64.0,34.82,21.54,19.39,3.8,71.98,39.24,33.84,5.78
66.0,34.31,21.23,19.05,3.55,70.28,38.47,33.3,5.32
68.0,33.81,20.98,18.81,3.34,69.06,37.73,32.7,4.93
70.0,33.5,20.85,18.57,3.17,68.06,37.37,32.24,4.61
72.0,33.32,20.73,18.47,3.05,67.48,37.01,32.01,4.37
74.0,33.14,20.7,18.34,2.95,67.1,36.87,31.73,4.16
76.0,33.02,20.58,18.24,2.87,66.72,36.73,31.51,4.0
78.0,32.9,20.55,18.18,2.8,66.34,36.52,31.34,3.87
80.0,32.84,20.49,18.16,2.75,65.97,36.38,31.23,3.77
82.0,32.78,20.46,18.11,2.72,65.97,36.31,31.07,3.68
84.0,32.78,20.46,18.08,2.69,65.78,36.17,31.01,3.61
86.0,32.78,20.4,18.11,2.67,65.6,36.17,30.91,3.55
88.0,32.78,20.43,18.11,2.65,65.6,36.17,30.91,3.51
90.0,32.78,20.4,18.08,2.63,65.6,36.1,30.85,3.47
92.0,32.72,20.37,18.06,2.62,65.41,36.04,30.8,3.44
94.0,32.78,20.4,18.03,2.6,65.41,36.04,30.75,3.41
96.0,32.78,20.37,18.06,2.6,65.41,36.04,30.75,3.4
98.0,32.84,20.37,18.08,2.59,65.41,36.04,30.75,3.38
100.0,32.84,20.37,18.08,2.58,65.41,36.04,30.75,3.36
102.0,32.84,20.4,18.11,2.58,65.6,36.04,30.8,3.35
104.0,32.9,20.4,18.11,2.58,65.6,36.04,30.8,3.33
106.0,32.9,20.4,18.13,2.58,65.6,36.04,30.8,3.33
108.0,32.9,20.4,18.13,2.58,65.6,35.97,30.8,3.32
110.0,32.9,20.4,18.08,2.57,65.6,35.97,30.75,3.31
112.0,32.84,20.37,18.11,2.57,65.41,35.97,30.75,3.31
114.0,32.84,20.37,18.08,2.57,65.41,35.97,30.69,3.3
116.0,32.78,20.37,18.06,2.57,65.23,35.9,30.64,3.3
118.0,32.72,20.37,18.03,2.56,65.23,35.9,30.64,3.29
120.0,32.72,20.34,18.03,2.56,65.23,35.9,30.64,3.29
122.0,32.72,20.37,18.03,2.56,65.05,35.83,30.59,3.28
124.0,32.72,20.34,17.98,2.56,65.05,35.83,30.53,3.29
126.0,32.66,20.34,17.98,2.56,64.87,35.83,30.53,3.28
128.0,32.66,20.34,17.98,2.56,64.87,35.77,30.53,3.28
130.0,32.66,20.37,17.98,2.55,65.05,35.83,30.59,3.28
132.0,32.78,20.4,18.03,2.56,65.05,35.9,30.59,3.28
134.0,32.78,20.37,18.03,2.56,65.05,35.83,30.59,3.28
136.0,32.72,20.34,17.98,2.55,65.05,35.83,30.53,3.28
138.0,32.78,20.37,18.01,2.55,65.23,35.83,30.59,3.27
140.0,32.72,20.4,18.01,2.56,65.05,35.9,30.59,3.28
142.0,32.78,20.34,18.01,2.56,65.05,35.77,30.53,3.27
144.0,32.66,20.34,17.98,2.55,64.87,35.83,30.53,3.27
146.0,32.66,20.34,17.98,2.55,64.87,35.83,30.53,3.27
148.0,32.72,20.37,17.98,2.55,64.87,35.83,30.53,3.27
150.0,32.78,20.37,18.01,2.55,65.05,35.9,30.59,3.27
152.0,32.78,20.34,18.01,2.55,65.05,35.9,30.53,3.27
154.0,32.78,20.37,18.03,2.56,65.23,35.77,30.59,3.28
156.0,32.84,20.37,18.06,2.56,65.23,35.83,30.91,3.28
158.0,33.26,20.46,18.44,2.58,66.91,36.1,32.35,3.3
160.0,33.93,20.73,18.97,2.62,69.46,36.73,34.09,3.36
162.0,34.63,21.04,19.58,2.68,72.2,37.58,35.71,3.44
164.0,35.41,21.38,20.18,2.75,74.89,38.7,37.24,3.56
166.0,36.08,21.7,20.72,2.85,77.28,39.55,38.72,3.68
168.0,36.78,22.0,21.22,2.95,79.54,40.44,39.97,3.82
170.0,37.35,22.33,21.66,3.06,81.65,41.35,41.2,3.96
172.0,37.78,22.53,22.02,3.17,83.02,42.13,42.23,4.12
174.0,38.23,22.74,22.35,3.27,84.73,42.66,43.21,4.26
176.0,38.61,22.91,22.66,3.38,86.19,43.38,44.05,4.43
178.0,38.84,23.12,22.9,3.48,87.4,43.84,44.9,4.59
180.0,39.15,23.23,23.15,3.58,88.32,44.31,45.59,4.75
182.0,39.38,23.33,23.33,3.67,89.58,44.79,46.19,4.91
184.0,39.54,23.41,23.51,3.76,90.23,45.08,46.7,5.05
186.0,39.7,23.48,23.65,3.85,90.88,45.37,47.22,5.2
188.0,39.78,23.59,23.8,3.91,91.87,45.67,47.65,5.33
190.0,39.94,23.59,23.87,3.99,92.2,45.87,47.97,5.46
