timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,44.11,21.83,24.66,8.04,80.85,49.28,65.38,8.53
2.0,44.02,21.8,24.63,8.04,80.58,49.28,65.19,8.54
4.0,44.11,21.83,24.7,8.04,80.58,49.28,65.38,8.53
6.0,44.21,21.83,24.74,8.06,80.58,49.28,65.38,8.53
8.0,44.3,21.86,24.74,8.04,80.85,49.39,65.38,8.54
10.0,44.4,21.86,24.78,8.04,80.85,49.28,65.38,8.54
12.0,44.4,21.83,24.78,8.06,80.85,49.28,65.38,8.54
14.0,44.3,21.8,24.7,8.04,80.85,49.28,65.38,8.53
16.0,44.3,21.83,24.78,8.04,80.85,49.28,65.38,8.52
18.0,44.4,21.83,24.78,8.04,81.11,49.28,65.56,8.54
20.0,44.4,21.86,24.82,8.04,81.11,49.39,65.56,8.54
22.0,44.49,21.96,24.86,8.04,81.11,49.39,65.74,8.54
24.0,44.49,21.9,24.86,8.04,81.11,49.39,65.74,8.54
26.0,44.4,21.86,24.86,8.06,81.11,49.39,65.74,8.54
28.0,44.4,21.86,24.82,8.04,81.11,49.39,65.56,8.54
30.0,44.21,21.83,24.78,8.04,81.11,49.39,65.56,8.53
32.0,44.3,21.9,24.74,8.04,80.85,49.28,65.38,8.53
34.0,44.3,21.86,24.74,8.04,80.85,49.28,65.38,8.52
36.0,44.3,21.83,24.74,8.02,80.85,49.28,65.38,8.52
38.0,44.21,21.83,24.7,8.02,80.85,49.16,65.38,8.52
40.0,44.11,21.8,24.66,8.01,80.58,49.05,65.38,8.51
42.0,44.21,21.77,24.63,8.02,80.58,49.05,65.19,8.5
44.0,44.11,21.8,24.66,8.0,80.85,49.16,65.19,8.51
46.0,44.11,21.77,24.7,8.01,80.58,49.16,65.38,8.51
48.0,44.11,21.77,24.66,8.01,80.58,49.16,65.38,8.52
50.0,44.11,21.77,24.66,8.0,80.58,49.05,65.19,8.5
52.0,44.3,21.77,24.78,8.0,80.85,49.05,65.01,8.51
54.0,44.59,21.77,24.86,8.01,81.38,49.05,65.19,8.5
56.0,44.68,21.77,24.9,8.0,81.65,49.16,65.19,8.48
58.0,44.21,21.57,24.4,7.85,80.58,48.39,63.59,8.3
