timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,39.22,18.80,21.76,5.62,73.30,46.07,55.95,7.01
0.01,39.22,18.77,21.73,5.62,73.30,45.97,55.81,7.01
0.02,39.22,18.80,21.76,5.62,73.30,46.07,55.95,7.03
0.03,39.30,18.80,21.76,5.62,73.30,45.97,55.95,7.01
0.04,39.22,18.77,21.73,5.62,73.30,45.97,55.95,7.01
0.05,39.22,18.77,21.73,5.62,73.30,45.87,55.95,7.01
0.06,39.22,18.82,21.73,5.62,73.52,45.97,55.95,7.01
0.07,39.22,18.77,21.73,5.62,73.30,46.07,56.09,7.01
0.08,39.30,18.80,21.76,5.62,73.30,46.07,55.95,7.01
0.09,39.22,18.80,21.73,5.62,73.30,45.97,55.95,7.01
0.10,39.22,18.77,21.73,5.62,73.30,45.87,55.81,7.01
0.11,39.22,18.77,21.73,5.62,73.30,46.07,55.95,7.03
0.12,39.22,18.77,21.76,5.62,73.30,45.97,55.95,7.01
0.13,39.30,18.77,21.76,5.61,73.30,45.97,56.09,7.01
0.14,39.30,18.77,21.76,5.62,73.30,45.87,55.81,7.03
0.15,39.22,18.77,21.73,5.62,73.30,45.97,55.95,7.01
0.16,39.22,18.80,21.73,5.61,73.30,45.87,55.81,7.01
0.17,39.30,18.80,21.76,5.62,73.30,46.07,55.95,7.01
0.18,39.22,18.80,21.76,5.62,73.30,46.07,55.81,7.01
0.19,39.30,18.80,21.76,5.62,73.30,46.07,56.09,7.01
0.20,39.22,18.77,21.73,5.62,73.30,45.87,55.81,7.01
0.21,39.22,18.77,21.73,5.62,73.30,46.07,55.81,7.01
0.22,39.22,18.80,21.76,5.62,73.30,45.97,56.09,7.01
0.23,39.30,18.80,21.76,5.62,73.30,46.07,55.95,7.01
0.24,39.22,18.80,21.76,5.62,73.30,45.97,55.95,7.03
0.25,39.22,18.80,21.76,5.62,73.30,46.07,55.95,7.01
0.26,39.22,18.77,21.73,5.62,73.30,45.97,55.95,7.01
0.27,39.22,18.82,21.73,5.62,73.30,46.07,55.95,7.01
0.28,39.30,18.80,21.76,5.62,73.30,46.07,56.09,7.01
0.29,39.22,18.80,21.76,5.62,73.30,46.07,55.95,7.01
0.30,39.22,18.80,21.73,5.62,73.30,45.97,55.95,7.01
0.31,39.22,18.77,21.73,5.62,73.30,45.97,55.95,7.01
0.32,39.22,18.80,21.73,5.62,73.30,45.97,55.81,7.01
0.33,39.30,18.80,21.76,5.62,73.30,45.97,56.09,7.03
0.34,39.22,18.80,21.76,5.62,73.30,46.07,55.81,7.03
0.35,39.22,18.80,21.73,5.61,73.30,45.97,55.95,7.01
0.36,39.22,18.77,21.73,5.62,73.30,46.07,55.95,7.01
0.37,39.30,18.77,21.73,5.61,73.30,45.97,55.95,7.01
0.38,39.15,18.80,21.76,5.62,73.30,46.07,55.95,7.01
0.39,39.22,18.77,21.76,5.62,73.30,45.97,55.95,7.01
0.40,39.30,18.77,21.73,5.62,73.30,45.97,55.81,7.01
0.41,39.22,18.80,21.73,5.62,73.30,45.97,55.81,7.01
0.42,39.22,18.77,21.76,5.62,73.30,46.17,55.81,7.01
0.43,39.22,18.82,21.73,5.62,73.52,45.97,55.95,7.01
0.44,39.30,18.80,21.73,5.62,73.30,45.97,55.95,7.01
0.45,39.22,18.80,21.73,5.62,73.30,46.07,55.81,7.01
0.46,39.22,18.80,21.76,5.62,73.30,46.07,55.95,7.01
0.47,39.22,18.77,21.76,5.62,73.30,46.07,55.95,7.01
0.48,39.22,18.80,21.73,5.63,73.30,46.07,55.95,7.01
0.49,39.30,18.80,21.73,5.62,73.30,46.07,55.95,7.01
0.50,39.22,18.77,21.73,5.62,73.30,45.97,55.95,7.01
0.51,39.22,18.77,21.73,5.62,73.30,45.97,55.81,7.01
0.52,39.22,18.80,21.73,5.62,73.30,45.87,55.95,7.01
0.53,39.22,18.77,21.76,5.62,73.30,45.97,55.95,7.01
