timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.1,23.09,22.8,3.32,97.14,48.39,50.68,6.77
2.0,40.1,23.05,22.8,3.32,97.14,48.5,50.56,6.77
4.0,40.02,23.05,22.76,3.31,96.77,48.39,50.56,6.76
6.0,40.02,23.05,22.73,3.32,96.77,48.39,50.45,6.76
8.0,40.02,23.02,22.76,3.32,96.77,48.39,50.45,6.77
10.0,40.1,23.05,22.76,3.31,96.77,48.39,50.45,6.77
12.0,40.02,23.05,22.76,3.32,96.77,48.39,50.45,6.77
14.0,40.1,23.02,22.76,3.31,96.77,48.28,50.45,6.77
16.0,40.1,23.02,22.76,3.31,96.77,48.28,50.45,6.77
18.0,40.18,23.02,22.83,3.32,97.14,48.39,50.56,6.78
20.0,40.18,23.02,22.8,3.31,97.14,48.39,50.45,6.77
22.0,40.18,23.02,22.8,3.32,97.14,48.39,50.56,6.78
24.0,40.1,23.02,22.8,3.31,96.77,48.39,50.45,6.78
26.0,40.1,23.02,22.8,3.32,97.14,48.39,50.56,6.78
28.0,40.1,22.98,22.76,3.31,96.77,48.39,50.56,6.78
30.0,40.1,22.98,22.76,3.32,96.77,48.28,50.45,6.78
32.0,40.18,22.98,22.8,3.31,96.77,48.17,50.33,6.78
34.0,40.18,22.98,22.8,3.32,97.14,48.28,50.45,6.78
36.0,40.1,22.98,22.8,3.31,96.77,48.28,50.45,6.78
38.0,40.1,22.95,22.76,3.31,96.77,48.17,50.45,6.77
40.0,40.02,22.98,22.7,3.31,96.77,48.17,50.33,6.78
42.0,39.94,22.95,22.7,3.31,96.4,48.28,50.33,6.78
44.0,39.94,22.95,22.66,3.31,96.4,48.17,50.33,6.78
46.0,39.94,22.95,22.66,3.31,96.4,48.17,50.33,6.78
48.0,39.94,22.95,22.7,3.31,96.4,48.17,50.33,6.78
50.0,39.94,22.95,22.66,3.31,96.4,48.17,50.21,6.78
