timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,41.77,26.72,26.63,8.31,116.30,77.42,63.59,7.78
0.01,41.85,26.72,26.63,8.30,115.79,77.17,63.42,7.78
0.02,41.77,26.76,26.63,8.32,116.30,77.42,63.42,7.78
0.03,41.85,26.72,26.63,8.31,116.30,77.42,63.59,7.77
0.04,41.85,26.76,26.63,8.31,116.30,77.42,63.42,7.78
0.05,41.68,26.72,26.63,8.31,115.79,77.42,63.42,7.77
0.06,41.77,26.76,26.63,8.30,116.30,77.42,63.59,7.78
0.07,41.85,26.72,26.63,8.30,116.30,77.17,63.42,7.78
0.08,41.77,26.72,26.63,8.31,116.30,77.42,63.59,7.78
0.09,41.85,26.76,26.63,8.31,116.30,77.17,63.42,7.77
0.10,41.85,26.72,26.63,8.31,116.30,77.42,63.59,7.78
0.11,41.77,26.76,26.63,8.30,116.30,77.42,63.42,7.78
0.12,41.85,26.76,26.63,8.31,116.30,77.17,63.42,7.78
0.13,41.85,26.72,26.67,8.30,116.30,77.17,63.59,7.77
0.14,41.68,26.76,26.63,8.31,116.30,77.42,63.42,7.78
0.15,41.85,26.72,26.63,8.30,116.30,77.17,63.59,7.78
0.16,41.77,26.72,26.63,8.31,116.30,77.42,63.59,7.78
0.17,41.77,26.72,26.63,8.30,116.30,77.66,63.42,7.77
0.18,41.85,26.72,26.63,8.30,116.30,77.42,63.42,7.78
0.19,41.85,26.76,26.63,8.31,116.30,77.42,63.42,7.78
0.20,41.77,26.76,26.63,8.30,116.30,77.42,63.42,7.77
0.21,41.85,26.76,26.63,8.31,116.30,77.42,63.42,7.78
0.22,41.77,26.76,26.63,8.30,116.30,77.42,63.42,7.78
0.23,41.85,26.72,26.63,8.31,116.30,77.42,63.59,7.77
0.24,41.77,26.76,26.63,8.31,116.30,77.17,63.42,7.77
0.25,41.85,26.72,26.63,8.31,116.30,77.42,63.59,7.77
0.26,41.85,26.72,26.63,8.30,116.30,77.42,63.42,7.78
0.27,41.85,26.72,26.63,8.30,116.30,77.17,63.42,7.78
0.28,41.68,26.76,26.63,8.31,116.30,77.42,63.42,7.77
0.29,41.85,26.72,26.63,8.30,116.30,77.42,63.59,7.77
0.30,41.77,26.72,26.63,8.31,116.30,77.17,63.59,7.79
0.31,41.85,26.76,26.63,8.30,116.30,77.42,63.42,7.77
0.32,41.77,26.72,26.63,8.31,116.30,77.42,63.59,7.77
0.33,41.77,26.80,26.63,8.31,116.30,77.42,63.42,7.78
0.34,41.77,26.76,26.63,8.30,116.30,77.42,63.59,7.77
0.35,41.77,26.76,26.63,8.31,116.30,77.17,63.59,7.78
0.36,41.77,26.80,26.63,8.31,116.30,77.42,63.42,7.77
0.37,41.85,26.76,26.63,8.30,116.30,77.42,63.59,7.78
0.38,41.85,26.76,26.63,8.31,116.30,77.42,63.42,7.78
0.39,41.85,26.76,26.63,8.31,116.30,77.17,63.42,7.78
0.40,41.77,26.72,26.67,8.31,116.30,77.17,63.59,7.78
0.41,41.77,26.76,26.67,8.31,116.30,77.17,63.59,7.77
0.42,41.85,26.76,26.63,8.31,116.30,77.42,63.42,7.78
0.43,41.85,26.76,26.63,8.31,116.30,77.66,63.42,7.78
0.44,41.85,26.72,26.63,8.31,116.30,77.42,63.42,7.78
0.45,41.77,26.76,26.63,8.31,116.30,77.17,63.59,7.78
0.46,41.85,26.72,26.63,8.31,116.30,77.42,63.42,7.79
0.47,41.77,26.76,26.63,8.31,116.30,77.42,63.59,7.78
0.48,41.85,26.76,26.63,8.31,116.30,77.17,63.59,7.78
0.49,41.85,26.72,26.63,8.31,116.30,77.42,63.59,7.77
0.50,41.85,26.76,26.63,8.30,116.30,77.42,63.59,7.78
0.51,41.77,26.72,26.63,8.31,116.30,77.42,63.42,7.78
0.52,41.85,26.76,26.63,8.30,116.30,77.42,63.42,7.77
0.53,41.77,26.72,26.67,8.30,116.30,77.42,63.42,7.78
0.54,41.77,26.76,26.63,8.30,116.30,77.42,63.59,7.78
0.55,41.77,26.76,26.63,8.31,116.82,77.42,63.59,7.77
0.56,41.77,26.72,26.63,8.30,116.30,77.42,63.59,7.78
0.57,41.85,26.76,26.67,8.31,116.30,77.17,63.42,7.77
0.58,41.85,26.76,26.67,8.31,116.30,77.42,63.42,7.78
0.59,41.77,26.76,26.63,8.30,116.30,77.42,63.59,7.77
0.60,41.85,26.72,26.67,8.32,116.30,77.42,63.42,7.78
