timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.54,22.95,22.66,7.85,98.64,67.61,54.19,7.22
2.0,35.54,22.95,22.63,7.84,98.64,67.61,54.05,7.22
4.0,35.54,22.95,22.63,7.82,98.26,67.61,54.19,7.22
6.0,35.48,22.95,22.59,7.82,98.26,67.61,53.92,7.22
8.0,35.41,22.88,22.59,7.82,97.88,67.41,53.92,7.21
10.0,35.48,22.88,22.56,7.79,98.26,67.41,53.92,7.22
12.0,35.41,22.88,22.52,7.81,98.26,67.41,53.92,7.21
14.0,35.34,22.84,22.52,7.83,97.88,67.41,53.79,7.21
16.0,35.41,22.88,22.52,7.83,97.88,67.41,53.79,7.2
18.0,35.41,22.84,22.56,7.87,97.88,67.22,53.79,7.21
20.0,35.41,22.84,22.56,7.87,97.88,67.41,53.92,7.21
22.0,35.41,22.88,22.56,7.89,97.88,67.22,53.79,7.22
24.0,35.41,22.84,22.56,7.9,97.88,67.41,53.92,7.21
26.0,35.54,22.91,22.59,7.9,98.26,67.61,53.92,7.22
28.0,35.48,22.88,22.56,7.93,98.26,67.61,54.05,7.23
30.0,35.41,22.91,22.59,7.93,98.26,67.61,53.92,7.22
32.0,35.48,22.88,22.59,7.94,98.26,67.41,53.92,7.23
34.0,35.48,22.88,22.56,7.93,98.26,67.41,53.92,7.21
36.0,35.41,22.91,22.56,7.95,98.26,67.41,54.05,7.23
38.0,35.41,22.91,22.59,7.96,98.26,67.41,54.05,7.22
40.0,35.54,22.95,22.63,7.97,98.26,67.61,54.05,7.24
42.0,35.54,22.95,22.63,7.96,98.26,67.61,54.05,7.24
44.0,35.48,22.91,22.63,7.96,98.26,67.41,54.05,7.23
46.0,35.54,22.88,22.59,7.98,98.64,67.41,54.05,7.23
48.0,35.48,22.84,22.59,7.98,98.26,67.41,53.92,7.24
50.0,35.48,22.84,22.59,8.0,98.26,67.22,53.92,7.23
52.0,35.48,22.84,22.56,8.04,98.26,67.22,53.92,7.22
54.0,35.48,22.84,22.59,8.08,98.26,67.22,53.92,7.23
56.0,35.54,22.84,22.63,8.1,98.64,67.41,54.05,7.23
58.0,35.88,22.88,22.76,8.09,99.02,67.41,54.32,7.22
60.0,35.88,22.88,22.76,8.08,99.02,67.41,53.02,7.07
62.0,33.02,22.88,19.64,7.34,77.28,67.41,40.21,5.02
64.0,29.52,22.88,16.91,6.32,51.77,67.22,34.16,3.05
66.0,27.97,22.84,15.8,5.6,44.03,67.22,32.24,2.17
68.0,27.2,22.84,15.31,5.01,41.35,67.22,31.4,1.77
70.0,26.8,22.81,15.07,4.52,40.11,67.22,30.85,1.57
72.0,26.5,22.84,14.91,4.21,39.4,67.03,30.53,1.44
74.0,26.37,22.81,14.77,3.99,38.93,67.22,30.27,1.37
76.0,26.2,22.84,14.67,3.83,38.55,67.22,30.06,1.32
78.0,26.03,22.77,14.61,3.74,38.24,67.03,29.86,1.29
80.0,25.95,22.81,14.53,3.7,38.1,67.03,29.66,1.26
82.0,25.95,22.77,14.48,3.68,37.87,67.03,29.55,1.24
84.0,25.87,22.77,14.48,3.66,37.87,66.84,29.5,1.23
86.0,25.91,22.74,14.46,3.64,37.73,66.84,29.41,1.21
88.0,25.91,22.74,14.44,3.63,37.65,66.84,29.36,1.21
90.0,25.91,22.74,14.46,3.64,37.73,66.84,29.36,1.2
92.0,25.91,22.77,14.46,3.63,37.65,66.84,29.36,1.19
94.0,25.91,22.77,14.44,3.62,37.65,66.84,29.36,1.19
96.0,25.95,22.81,14.44,3.62,37.65,67.03,29.36,1.19
98.0,25.87,22.81,14.42,3.62,37.58,66.84,29.26,1.19
100.0,25.87,22.81,14.42,3.6,37.58,67.03,29.26,1.18
102.0,25.87,22.81,14.4,3.6,37.51,66.84,29.21,1.18
104.0,25.78,22.81,14.4,3.59,37.51,66.84,29.21,1.18
106.0,25.78,22.77,14.38,3.6,37.44,66.84,29.16,1.17
108.0,25.74,22.77,14.36,3.6,37.44,66.84,29.11,1.17
110.0,25.74,22.77,14.34,3.6,37.29,66.65,29.06,1.17
112.0,25.78,22.81,14.36,3.58,37.36,66.84,29.06,1.17
114.0,25.78,22.77,14.34,3.57,37.29,66.84,29.06,1.16
116.0,25.74,22.74,14.32,3.58,37.29,66.84,29.01,1.17
118.0,25.78,22.74,14.34,3.59,37.22,66.84,29.01,1.16
120.0,25.78,22.77,14.34,3.58,37.29,66.84,29.01,1.16
122.0,25.74,22.74,14.34,3.59,37.22,66.84,28.96,1.15
124.0,25.7,22.74,14.32,3.6,37.22,66.65,28.96,1.15
126.0,25.7,22.77,14.32,3.59,37.15,66.84,28.96,1.15
128.0,25.66,22.77,14.32,3.6,37.15,66.65,28.96,1.15
130.0,25.66,22.77,14.32,3.6,37.15,66.84,28.96,1.15
132.0,25.7,22.81,14.32,3.6,37.15,66.84,28.96,1.15
134.0,25.66,22.77,14.3,3.59,37.15,66.84,28.91,1.15
136.0,25.7,22.77,14.3,3.59,37.15,67.03,28.86,1.15
138.0,25.66,22.81,14.3,3.6,37.08,66.84,28.86,1.15
140.0,25.7,22.81,14.29,3.6,37.08,66.84,28.86,1.15
142.0,25.7,22.84,14.3,3.6,37.08,67.03,28.96,1.15
144.0,25.66,22.88,14.3,3.59,37.08,67.03,28.91,1.15
146.0,25.66,22.84,14.29,3.59,37.01,67.03,28.86,1.14
148.0,25.62,22.84,14.27,3.58,37.01,67.03,28.86,1.15
150.0,25.62,22.81,14.27,3.57,36.93,66.84,28.77,1.14
152.0,25.58,22.81,14.27,3.56,36.93,67.03,28.77,1.14
154.0,25.54,22.77,14.25,3.56,36.86,66.84,28.72,1.14
156.0,25.58,22.74,14.23,3.57,36.86,66.65,28.77,1.14
158.0,25.54,22.77,14.21,3.56,36.79,66.84,28.72,1.14
160.0,25.58,22.74,14.25,3.58,37.01,66.65,28.96,1.14
162.0,25.99,22.77,14.55,3.62,38.62,66.84,30.12,1.16
164.0,26.76,22.77,15.07,3.67,41.35,66.84,31.62,1.19
166.0,27.6,22.77,15.69,3.77,44.6,67.03,33.3,1.25
168.0,28.49,22.81,16.3,3.9,48.08,66.84,34.86,1.31
170.0,29.22,22.81,16.87,4.04,51.52,67.03,36.39,1.38
172.0,30.08,22.81,17.44,4.21,55.0,66.84,37.82,1.46
174.0,30.71,22.81,17.96,4.38,58.29,66.84,39.1,1.54
176.0,31.36,22.84,18.42,4.59,61.42,67.03,40.37,1.64
178.0,31.86,22.81,18.84,4.8,64.51,66.65,41.62,1.74
180.0,32.26,22.81,19.22,4.99,67.29,67.03,42.67,1.84
182.0,32.66,22.77,19.55,5.15,69.67,66.84,43.58,1.95
184.0,33.02,22.81,19.86,5.33,72.2,66.84,44.42,2.07
186.0,33.32,22.77,20.1,5.49,74.2,66.84,45.2,2.18
188.0,33.5,22.77,20.33,5.66,76.07,66.84,45.89,2.3
190.0,33.75,22.77,20.54,5.81,77.77,66.84,46.5,2.42
192.0,33.87,22.77,20.69,5.95,79.28,66.84,47.12,2.54
194.0,33.99,22.77,20.84,6.1,80.58,66.84,47.65,2.66
196.0,34.18,22.77,21.0,6.25,81.92,66.84,48.08,2.78
198.0,34.31,22.77,21.12,6.37,83.02,67.03,48.41,2.9
200.0,34.44,22.84,21.25,6.49,84.15,67.03,48.85,3.03
202.0,34.44,22.81,21.34,6.56,85.02,67.03,49.18,3.14
204.0,34.44,22.77,21.37,6.62,85.6,67.03,49.41,3.26
206.0,34.5,22.81,21.44,6.72,86.49,67.03,49.75,3.37
208.0,34.5,22.81,21.5,6.83,87.09,67.03,49.75,3.48
210.0,34.63,22.81,21.6,6.88,87.4,67.03,50.1,3.59
212.0,34.63,22.81,21.66,6.95,88.01,67.03,50.33,3.69
214.0,34.63,22.77,21.66,7.01,88.64,67.03,50.45,3.79
216.0,34.69,22.74,21.66,7.05,88.95,67.03,50.45,3.89
218.0,34.76,22.74,21.73,7.09,89.27,66.84,50.68,3.98
220.0,34.76,22.77,21.76,7.16,89.58,67.03,50.8,4.07
222.0,34.82,22.77,21.79,7.25,89.9,66.84,50.92,4.17
224.0,34.88,22.81,21.86,7.3,90.23,67.03,51.04,4.25
226.0,34.95,22.81,21.86,7.36,90.88,67.22,51.16,4.34
228.0,34.88,22.84,21.89,7.43,90.88,67.22,51.28,4.42
230.0,34.88,22.81,21.92,7.48,91.2,67.22,51.4,4.5
232.0,34.82,22.81,21.92,7.49,91.54,67.03,51.4,4.58
234.0,34.95,22.81,21.95,7.56,91.87,67.03,51.52,4.65
236.0,34.95,22.81,21.99,7.62,91.87,67.03,51.64,4.71
238.0,34.95,22.81,21.99,7.65,92.2,67.03,51.64,4.79
240.0,34.95,22.77,21.99,7.67,91.87,67.03,51.64,4.85
242.0,35.01,22.74,21.99,7.71,92.2,67.03,51.64,4.91
244.0,34.95,22.74,21.99,7.72,92.2,66.84,51.64,4.96
246.0,35.01,22.77,22.02,7.68,92.54,67.03,51.77,5.03
248.0,34.95,22.77,22.05,7.64,92.88,67.03,51.77,5.08
250.0,34.88,22.77,22.05,7.53,92.88,67.03,51.89,5.14
252.0,34.82,22.81,22.05,7.51,92.88,67.03,52.01,5.2
254.0,34.95,22.84,22.05,7.48,93.22,67.41,52.01,5.25
256.0,34.95,22.84,22.09,7.42,93.22,67.41,52.14,5.31
258.0,34.88,22.84,22.09,7.43,93.57,67.41,52.14,5.35
260.0,34.95,22.84,22.12,7.44,93.57,67.41,52.14,5.4
262.0,35.01,22.88,22.15,7.46,93.57,67.41,52.26,5.45
264.0,35.08,22.84,22.15,7.48,93.57,67.41,52.26,5.49
266.0,35.08,22.88,22.19,7.53,93.91,67.22,52.26,5.54
268.0,35.15,22.84,22.22,7.55,94.26,67.22,52.38,5.58
270.0,35.15,22.88,22.19,7.56,94.26,67.22,52.38,5.63
272.0,35.08,22.84,22.19,7.57,94.26,67.41,52.38,5.66
274.0,35.08,22.88,22.19,7.58,94.26,67.41,52.38,5.69
276.0,35.08,22.91,22.19,7.6,94.61,67.41,52.51,5.73
278.0,35.01,22.88,22.19,7.6,94.26,67.61,52.51,5.77
280.0,35.08,22.91,22.22,7.63,94.61,67.61,52.51,5.81
282.0,35.08,22.95,22.22,7.64,94.26,67.61,52.64,5.84
284.0,35.15,22.91,22.22,7.64,94.61,67.41,52.64,5.88
286.0,35.15,22.91,22.25,7.65,94.61,67.61,52.64,5.91
288.0,35.21,22.95,22.25,7.68,94.97,67.61,52.64,5.94
290.0,35.34,22.95,22.29,7.68,94.61,67.61,52.76,5.97
292.0,35.34,22.95,22.29,7.69,94.97,67.61,52.76,6.0
294.0,35.34,22.95,22.35,7.74,95.32,67.61,52.76,6.03
296.0,35.21,22.95,22.32,7.74,95.32,67.61,52.89,6.05
298.0,35.21,22.95,22.29,7.73,95.32,67.8,52.76,6.07
300.0,35.21,22.95,22.29,7.73,94.97,67.61,52.89,6.11
302.0,35.21,22.95,22.29,7.72,94.97,67.8,52.89,6.14
304.0,35.08,22.95,22.25,7.69,94.97,67.8,52.76,6.15
306.0,35.15,22.91,22.25,7.69,94.97,67.61,52.76,6.18
308.0,35.15,22.91,22.25,7.7,94.97,67.61,52.76,6.2
310.0,35.21,22.91,22.25,7.7,94.97,67.41,52.76,6.22
312.0,35.21,22.95,22.29,7.72,95.32,67.61,52.89,6.25
314.0,35.21,22.95,22.29,7.71,95.32,67.61,52.89,6.27
316.0,35.21,22.95,22.29,7.72,95.32,67.8,52.89,6.3
318.0,35.21,22.98,22.29,7.73,95.32,67.61,52.89,6.3
320.0,35.15,22.95,22.25,7.72,95.32,67.61,52.89,6.33
322.0,35.21,22.95,22.32,7.71,95.68,67.61,52.76,6.35
324.0,35.28,22.98,22.32,7.7,95.68,67.8,52.89,6.37
326.0,35.28,22.98,22.29,7.69,95.68,67.61,52.89,6.38
328.0,35.28,22.95,22.32,7.7,95.68,67.61,52.89,6.41
330.0,35.28,22.95,22.32,7.71,95.68,67.61,52.76,6.41
332.0,35.34,22.95,22.35,7.71,95.68,67.41,52.89,6.42
334.0,35.34,22.91,22.35,7.76,95.68,67.61,52.89,6.44
336.0,35.34,22.95,22.39,7.79,95.68,67.61,53.02,6.46
338.0,35.34,22.91,22.39,7.78,95.68,67.61,53.02,6.47
340.0,35.34,22.91,22.39,7.78,95.68,67.8,52.89,6.49
342.0,35.41,22.91,22.39,7.79,95.68,67.41,53.02,6.5
344.0,35.41,22.91,22.39,7.78,96.04,67.61,53.14,6.52
346.0,35.34,22.95,22.42,7.79,96.04,67.41,53.14,6.52
348.0,35.34,22.95,22.42,7.8,96.04,67.61,53.14,6.55
350.0,35.41,22.95,22.42,7.79,96.04,67.61,53.14,6.56
352.0,35.34,22.95,22.42,7.83,96.4,67.41,53.14,6.57
354.0,35.34,22.95,22.39,7.81,96.04,67.61,53.27,6.58
356.0,35.34,22.95,22.39,7.83,96.04,67.61,53.14,6.59
358.0,35.34,22.95,22.42,7.82,96.4,67.61,53.14,6.61
360.0,35.34,22.95,22.42,7.83,96.4,67.61,53.27,6.62
362.0,35.41,22.98,22.46,7.82,96.4,67.61,53.27,6.63
364.0,35.48,22.98,22.46,7.79,96.4,67.61,53.27,6.64
366.0,35.48,22.98,22.46,7.78,96.77,67.61,53.27,6.66
368.0,35.48,23.02,22.49,7.76,96.4,67.61,53.4,6.67
370.0,35.54,23.02,22.52,7.77,96.77,68.0,53.4,6.69
372.0,35.61,23.02,22.49,7.73,96.77,67.8,53.53,6.7
374.0,35.54,23.05,22.52,7.76,96.77,67.8,53.53,6.71
376.0,35.54,23.02,22.52,7.74,96.77,67.61,53.53,6.72
378.0,35.48,23.02,22.49,7.75,96.77,67.61,53.4,6.73
380.0,35.41,22.98,22.46,7.76,96.77,67.61,53.53,6.73
382.0,35.41,22.98,22.46,7.78,96.4,67.61,53.27,6.74
384.0,35.41,22.98,22.46,7.78,96.77,67.61,53.4,6.75
386.0,35.48,22.98,22.46,7.77,96.77,67.61,53.4,6.76
388.0,35.48,22.98,22.46,7.77,96.4,67.8,53.4,6.77
390.0,35.48,22.98,22.49,7.78,96.77,67.8,53.4,6.78
392.0,35.48,22.98,22.46,7.8,96.77,67.61,53.27,6.78
394.0,35.48,22.98,22.49,7.79,96.77,67.61,53.4,6.8
396.0,35.54,22.98,22.49,7.84,96.4,67.8,53.4,6.8
398.0,35.48,22.95,22.49,7.82,96.77,67.61,53.4,6.8
400.0,35.48,22.98,22.49,7.84,96.77,67.41,53.4,6.81
402.0,35.48,22.98,22.52,7.83,96.77,67.61,53.4,6.83
404.0,35.54,22.98,22.52,7.85,97.14,67.61,53.53,6.84
406.0,35.48,23.02,22.52,7.83,97.14,67.8,53.53,6.84
408.0,35.41,22.98,22.49,7.83,96.77,67.61,53.53,6.84
410.0,35.41,22.98,22.49,7.83,96.77,67.61,53.53,6.85
412.0,35.28,22.95,22.46,7.82,96.77,67.61,53.4,6.87
414.0,35.48,22.98,22.49,7.85,96.77,67.8,53.53,6.86
416.0,35.41,23.02,22.49,7.83,96.77,67.61,53.53,6.88
418.0,35.41,22.98,22.46,7.84,97.14,67.61,53.53,6.88
420.0,35.48,23.02,22.46,7.83,96.77,67.61,53.53,6.89
422.0,35.34,23.02,22.46,7.86,97.14,67.61,53.4,6.9
424.0,35.28,23.02,22.46,7.84,96.77,67.8,53.53,6.91
426.0,35.41,23.02,22.46,7.83,96.77,67.61,53.53,6.91
428.0,35.41,22.95,22.46,7.81,96.77,67.41,53.4,6.91
430.0,35.41,22.91,22.42,7.84,96.4,67.41,53.4,6.91
432.0,35.34,22.95,22.46,7.85,96.77,67.61,53.4,6.91
434.0,35.41,22.91,22.46,7.86,96.77,67.41,53.4,6.91
436.0,35.34,22.91,22.46,7.87,96.77,67.41,53.4,6.92
438.0,35.34,22.91,22.46,7.9,96.77,67.22,53.4,6.91
440.0,35.34,22.88,22.46,7.93,96.77,67.41,53.27,6.92
442.0,35.34,22.88,22.46,7.96,96.77,67.22,53.4,6.93
444.0,35.41,22.91,22.49,8.04,96.77,67.41,53.4,6.93
446.0,35.34,22.98,22.49,8.08,96.77,67.41,53.53,6.95
448.0,35.34,22.95,22.46,8.16,97.14,67.61,53.53,6.96
450.0,35.34,22.98,22.46,8.22,97.14,67.41,53.53,6.96
452.0,35.28,22.98,22.46,8.24,97.14,67.61,53.53,6.98
454.0,35.28,22.98,22.42,8.22,97.14,67.41,53.53,6.98
456.0,35.21,22.95,22.42,8.17,97.14,67.41,53.4,6.98
458.0,35.28,22.98,22.42,8.1,97.14,67.41,53.53,6.99
460.0,35.28,22.95,22.42,8.0,96.77,67.41,53.4,6.99
462.0,35.15,22.95,22.39,7.94,96.77,67.41,53.4,7.0
464.0,35.08,22.91,22.35,7.89,96.77,67.41,53.27,7.0
466.0,35.15,22.91,22.35,7.83,96.4,67.41,53.27,7.0
468.0,35.15,22.91,22.35,7.79,96.77,67.41,53.4,7.0
470.0,35.21,22.88,22.39,7.78,96.77,67.22,53.27,7.01
472.0,35.28,22.88,22.39,7.78,96.77,67.03,53.4,7.01
474.0,35.28,22.88,22.39,7.78,96.77,67.22,53.27,7.01
476.0,35.21,22.88,22.39,7.79,96.77,67.22,53.27,7.01
478.0,35.28,22.88,22.42,7.82,97.14,67.22,53.4,7.01
480.0,35.41,22.91,22.49,7.86,97.14,67.41,53.53,7.03
482.0,35.48,22.95,22.49,7.89,97.14,67.41,53.53,7.03
484.0,35.48,22.91,22.52,7.91,97.14,67.41,53.53,7.03
486.0,35.48,22.95,22.52,7.93,97.51,67.41,53.66,7.04
488.0,35.41,22.91,22.49,7.94,97.51,67.41,53.66,7.03
490.0,35.48,22.91,22.52,7.95,97.51,67.41,53.66,7.04
492.0,35.48,22.91,22.56,7.94,97.51,67.22,53.66,7.05
494.0,35.41,22.91,22.52,7.92,97.51,67.22,53.53,7.05
496.0,35.54,22.91,22.52,7.92,97.14,67.22,53.66,7.05
498.0,35.41,22.88,22.49,7.94,97.51,67.22,53.53,7.06
500.0,35.41,22.88,22.49,7.92,97.51,67.22,53.53,7.06
502.0,35.41,22.88,22.49,7.93,97.51,67.41,53.53,7.06
504.0,35.41,22.88,22.52,7.92,97.14,67.03,53.53,7.06
506.0,35.41,22.88,22.52,7.91,97.51,67.22,53.66,7.06
508.0,35.34,22.88,22.52,7.91,97.51,67.22,53.66,7.06
510.0,35.41,22.88,22.52,7.91,97.51,67.22,53.53,7.07
512.0,35.41,22.91,22.52,7.9,97.51,67.22,53.66,7.08
514.0,35.41,22.91,22.52,7.9,97.51,67.22,53.66,7.08
516.0,35.41,22.91,22.56,7.89,97.51,67.22,53.79,7.08
518.0,35.41,22.95,22.52,7.9,97.51,67.22,53.79,7.09
520.0,35.48,22.98,22.56,7.92,97.88,67.61,53.79,7.09
522.0,35.48,22.98,22.59,7.93,97.88,67.41,53.79,7.11
524.0,35.48,23.02,22.59,7.92,98.26,67.61,53.92,7.12
526.0,35.41,23.02,22.59,7.92,98.26,67.61,53.92,7.12
528.0,35.41,23.02,22.59,7.89,98.26,67.61,53.92,7.13
530.0,35.41,23.02,22.56,7.9,98.26,67.61,53.92,7.13
532.0,35.41,22.98,22.56,7.89,97.88,67.41,53.92,7.14
534.0,35.34,22.98,22.56,7.9,97.88,67.41,53.79,7.14
536.0,35.48,22.98,22.56,7.89,97.88,67.41,53.79,7.14
538.0,35.48,22.98,22.56,7.9,98.26,67.61,53.92,7.15
540.0,35.48,22.98,22.59,7.89,97.88,67.41,53.92,7.15
542.0,35.48,22.98,22.59,7.93,97.88,67.61,53.92,7.15
544.0,35.41,22.95,22.56,7.95,97.51,67.41,53.79,7.14
546.0,35.48,22.91,22.56,7.94,97.88,67.41,53.79,7.15
548.0,35.54,22.95,22.56,7.98,97.88,67.22,53.79,7.15
550.0,35.48,22.95,22.56,7.99,97.88,67.41,53.92,7.15
552.0,35.41,22.95,22.56,7.96,97.88,67.41,53.92,7.16
554.0,35.48,22.98,22.56,7.94,97.88,67.41,53.92,7.16
556.0,35.41,22.95,22.52,7.96,97.88,67.41,53.79,7.16
558.0,35.34,22.95,22.52,7.92,97.88,67.03,53.92,7.17
560.0,35.48,22.95,22.52,7.94,97.88,67.41,53.92,7.17
562.0,35.48,22.95,22.56,7.93,97.88,67.41,53.92,7.17
564.0,35.48,22.91,22.56,7.93,97.88,67.41,53.79,7.17
566.0,35.48,22.91,22.59,7.94,97.88,67.22,53.79,7.17
