timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.26,23.23,25.74,20.5,106.81,54.03,54.85,24.91
2.0,40.18,23.26,25.74,20.47,106.81,53.9,54.85,24.94
4.0,40.26,23.23,25.74,20.5,106.81,54.03,54.85,24.94
6.0,40.18,23.23,25.74,20.5,106.81,54.03,54.85,24.94
8.0,40.1,23.19,25.66,20.47,106.37,53.9,54.72,24.94
10.0,40.1,23.19,25.66,20.47,106.37,53.9,54.72,24.98
12.0,40.1,23.19,25.66,20.47,106.37,53.9,54.72,24.98
14.0,40.1,23.23,25.7,20.5,106.37,54.03,54.72,25.02
16.0,40.26,23.23,25.7,20.5,106.81,54.03,54.85,25.02
18.0,40.18,23.26,25.7,20.5,106.37,54.16,54.72,25.02
20.0,40.1,23.26,25.7,20.53,106.37,54.16,54.72,25.06
22.0,40.18,23.19,25.66,20.5,106.37,54.03,54.72,25.06
24.0,40.1,23.19,25.62,20.5,106.37,53.9,54.59,25.06
26.0,40.1,23.19,25.62,20.5,106.37,54.03,54.72,25.06
28.0,40.02,23.19,25.66,20.5,106.37,54.03,54.59,25.06
30.0,40.1,23.23,25.66,20.5,106.37,54.03,54.72,25.1
32.0,40.1,23.26,25.66,20.53,106.37,54.16,54.72,25.1
34.0,40.1,23.26,25.66,20.5,106.37,54.16,54.72,25.14
36.0,40.1,23.26,25.66,20.53,106.81,54.03,54.72,25.14
38.0,40.1,23.26,25.66,20.5,106.37,54.16,54.85,25.18
40.0,40.1,23.26,25.66,20.53,106.37,54.3,54.72,25.18
42.0,40.18,23.3,25.7,20.53,106.81,54.3,54.85,25.22
44.0,40.18,23.3,25.7,20.53,106.37,54.3,54.85,25.22
46.0,40.18,23.3,25.7,20.56,106.81,54.3,54.85,25.26
48.0,40.18,23.3,25.74,20.56,106.81,54.3,54.72,25.26
50.0,40.34,23.26,25.87,20.56,107.25,54.3,54.85,25.26
52.0,40.26,23.23,25.78,20.62,107.25,54.16,54.32,25.3
54.0,35.88,22.2,23.01,20.62,90.55,51.62,44.71,25.34
56.0,30.6,20.49,19.16,20.59,66.72,44.98,33.0,25.3
58.0,27.92,19.2,17.15,20.56,53.54,38.78,27.33,25.3
60.0,26.5,18.35,16.08,20.5,47.01,34.33,24.67,25.26
62.0,25.5,17.77,15.42,20.47,43.85,31.55,23.19,25.26
64.0,24.98,17.38,14.99,20.44,42.04,29.64,22.33,25.22
66.0,24.55,17.09,14.69,20.38,40.93,28.47,21.73,25.14
68.0,24.28,16.88,14.48,20.35,40.19,27.63,21.29,25.14
70.0,24.09,16.76,14.32,20.29,39.79,27.05,21.01,25.06
72.0,24.06,16.67,14.23,20.26,39.48,26.61,20.85,25.02
74.0,23.95,16.6,14.17,20.23,39.32,26.36,20.7,24.98
76.0,23.91,16.58,14.12,20.18,39.16,26.19,20.58,24.94
78.0,23.83,16.54,14.06,20.18,38.93,25.98,20.49,24.87
80.0,23.83,16.51,14.0,20.12,38.85,25.89,20.4,24.83
82.0,23.76,16.51,13.98,20.12,38.78,25.81,20.34,24.79
84.0,23.76,16.47,13.95,20.09,38.62,25.73,20.25,24.75
86.0,23.69,16.47,13.93,20.06,38.55,25.69,20.22,24.71
88.0,23.61,16.45,13.91,20.06,38.47,25.61,20.16,24.67
90.0,23.65,16.45,13.89,20.06,38.4,25.57,20.11,24.63
92.0,23.58,16.42,13.86,20.03,38.32,25.52,20.05,24.63
94.0,23.58,16.4,13.84,20.03,38.24,25.44,20.02,24.6
96.0,23.58,16.38,13.82,19.97,38.17,25.44,19.99,24.52
98.0,23.54,16.38,13.8,19.97,38.1,25.36,19.96,24.48
100.0,23.47,16.36,13.78,19.97,38.02,25.36,19.93,24.44
102.0,23.54,16.38,13.78,19.97,38.02,25.32,19.93,24.41
104.0,23.54,16.36,13.76,19.94,38.02,25.32,19.9,24.41
106.0,23.47,16.36,13.78,19.94,38.02,25.32,19.93,24.37
108.0,23.51,16.36,13.78,19.94,38.1,25.32,19.9,24.33
110.0,23.51,16.36,13.78,19.91,38.02,25.28,19.9,24.33
112.0,23.47,16.33,13.76,19.91,37.95,25.28,19.88,24.29
114.0,23.47,16.36,13.75,19.89,37.95,25.24,19.85,24.25
116.0,23.47,16.33,13.76,19.89,37.87,25.24,19.85,24.22
118.0,23.47,16.31,13.76,19.89,37.87,25.2,19.85,24.22
120.0,23.51,16.33,13.76,19.89,37.87,25.24,19.85,24.18
122.0,23.51,16.33,13.76,19.89,37.87,25.2,19.82,24.14
124.0,23.47,16.33,13.76,19.89,37.87,25.2,19.85,24.14
126.0,23.47,16.33,13.76,19.86,37.87,25.2,19.82,24.14
128.0,23.43,16.33,13.76,19.86,37.8,25.2,19.82,24.11
130.0,23.47,16.33,13.76,19.86,37.8,25.2,19.82,24.07
132.0,23.43,16.29,13.76,19.86,37.8,25.16,19.82,24.07
134.0,23.43,16.33,13.76,19.86,37.8,25.16,19.82,24.07
136.0,23.47,16.33,13.78,19.86,37.73,25.16,19.82,24.03
138.0,23.43,16.31,13.75,19.83,37.8,25.16,19.79,23.99
140.0,23.43,16.31,13.76,19.83,37.73,25.12,19.79,23.99
142.0,23.43,16.31,13.75,19.86,37.73,25.16,19.76,23.99
144.0,23.47,16.31,13.75,19.83,37.65,25.12,19.76,23.96
146.0,23.47,16.33,13.75,19.83,37.65,25.16,19.76,23.96
148.0,23.43,16.31,13.75,19.83,37.65,25.12,19.76,23.92
150.0,23.4,16.29,13.75,19.83,37.65,25.12,19.76,23.92
152.0,23.61,16.36,13.8,19.83,37.87,25.12,19.93,23.92
154.0,24.47,16.63,14.3,19.83,39.71,25.52,20.98,23.88
156.0,26.03,17.14,15.13,19.83,43.02,26.4,22.56,23.92
158.0,27.6,17.77,16.08,19.86,47.01,27.59,24.44,23.92
160.0,29.22,18.4,17.03,19.86,51.28,29.09,26.41,23.88
162.0,30.71,19.07,17.98,19.89,55.83,30.73,28.39,23.92
164.0,32.09,19.68,18.87,19.91,60.13,32.51,30.38,23.92
