timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,48.49,23.91,27.15,7.34,88.95,51.99,71.28,7.4
2.0,48.6,23.95,27.2,7.35,89.27,52.12,71.49,7.41
4.0,48.6,23.95,27.24,7.36,89.27,52.12,71.28,7.42
6.0,48.6,23.95,27.24,7.36,89.27,52.24,71.28,7.42
8.0,48.6,23.95,27.2,7.37,89.27,52.24,71.28,7.41
10.0,48.49,23.91,27.2,7.35,88.95,51.99,71.28,7.41
12.0,48.49,23.91,27.15,7.35,88.64,51.99,71.28,7.42
14.0,48.38,23.84,27.11,7.34,88.95,51.87,71.07,7.41
16.0,48.38,23.88,27.11,7.35,88.95,51.87,71.28,7.42
18.0,48.38,23.88,27.15,7.35,88.95,51.99,71.28,7.42
20.0,48.38,23.91,27.11,7.37,88.95,52.12,71.28,7.42
22.0,48.49,23.91,27.15,7.37,88.95,51.99,71.07,7.43
24.0,48.38,23.88,27.11,7.37,88.95,51.99,71.28,7.43
26.0,48.38,23.88,27.11,7.37,88.95,51.99,71.07,7.43
28.0,48.38,23.88,27.15,7.37,88.95,52.12,71.07,7.42
30.0,48.38,23.88,27.11,7.38,88.95,51.99,71.07,7.44
32.0,48.38,23.88,27.11,7.37,88.95,51.99,71.07,7.44
34.0,48.27,23.84,27.11,7.37,88.95,51.99,71.28,7.44
36.0,48.27,23.84,27.02,7.38,88.64,51.87,71.07,7.45
38.0,48.27,23.8,27.02,7.38,88.64,51.99,70.86,7.44
40.0,48.27,23.77,27.06,7.37,88.64,51.87,70.86,7.44
42.0,48.16,23.8,27.02,7.37,88.64,51.99,70.86,7.44
44.0,48.27,23.8,27.02,7.37,88.64,51.87,70.86,7.44
46.0,48.16,23.84,27.02,7.37,88.64,51.87,70.86,7.44
48.0,48.27,23.88,27.02,7.38,88.64,51.87,70.86,7.45
50.0,48.27,23.84,27.06,7.38,88.95,51.87,70.86,7.45
52.0,48.38,23.84,27.11,7.39,88.64,51.99,71.07,7.46
54.0,48.83,23.88,27.24,7.39,89.27,51.99,71.07,7.46
56.0,49.05,23.84,27.33,7.38,89.58,51.99,71.07,7.43
58.0,48.06,23.84,26.2,6.55,86.19,51.87,65.19,6.43
