timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.38,25.42,25.1,8.33,108.59,73.88,59.95,7.64
2.0,39.46,25.42,25.1,8.34,108.59,73.66,59.95,7.64
4.0,39.38,25.42,25.1,8.41,108.59,73.66,59.8,7.63
6.0,39.3,25.38,25.1,8.51,108.59,73.66,59.8,7.63
8.0,39.46,25.38,25.1,8.5,108.59,73.66,59.8,7.63
10.0,39.46,25.38,25.1,8.44,108.59,73.66,59.95,7.63
12.0,39.46,25.42,25.14,8.41,109.04,73.66,59.95,7.63
14.0,39.38,25.42,25.14,8.4,109.04,73.66,59.95,7.63
16.0,39.54,25.42,25.21,8.35,109.04,73.88,60.11,7.63
18.0,39.54,25.46,25.21,8.31,109.04,73.88,60.11,7.64
20.0,39.46,25.42,25.18,8.26,109.5,73.66,60.11,7.64
22.0,39.46,25.42,25.18,8.24,109.04,73.88,60.11,7.65
24.0,39.3,25.42,25.18,8.21,109.5,73.88,60.27,7.64
26.0,39.38,25.5,25.18,8.16,109.04,73.88,60.11,7.64
28.0,39.22,25.46,25.14,8.14,109.04,73.88,60.11,7.64
30.0,39.22,25.46,25.14,8.15,109.04,73.88,60.11,7.64
32.0,39.22,25.46,25.1,8.15,109.04,73.88,60.11,7.64
34.0,39.22,25.46,25.1,8.16,109.04,73.88,60.11,7.65
36.0,39.3,25.5,25.1,8.17,108.59,73.88,60.11,7.65
38.0,39.3,25.46,25.06,8.15,108.59,73.88,59.95,7.65
40.0,39.15,25.46,25.02,8.19,108.59,73.88,59.95,7.65
42.0,39.3,25.46,25.06,8.2,108.59,73.88,59.95,7.64
44.0,39.22,25.42,25.06,8.21,108.59,73.66,59.8,7.64
46.0,39.3,25.42,25.06,8.25,108.59,73.66,59.8,7.64
48.0,39.3,25.34,24.98,8.28,108.14,73.66,59.64,7.63
50.0,39.22,25.34,24.98,8.27,108.14,73.66,59.64,7.62
52.0,39.15,25.34,24.98,8.26,108.14,73.43,59.64,7.62
54.0,39.38,25.34,25.02,8.28,108.14,73.66,59.8,7.63
56.0,39.46,25.38,25.14,8.27,109.04,73.66,59.95,7.62
58.0,38.84,25.06,24.59,8.3,106.37,72.77,56.95,7.62
60.0,33.44,22.36,19.78,8.21,81.65,62.04,39.1,7.58
62.0,27.51,19.31,15.29,8.14,55.27,45.47,26.71,7.5
64.0,23.98,17.33,13.08,8.04,42.84,35.17,21.89,7.38
66.0,21.82,16.02,11.87,7.94,37.15,29.9,19.51,7.23
68.0,20.42,15.12,11.07,7.85,34.07,26.87,18.07,7.05
70.0,19.55,14.51,10.58,7.78,32.16,25.01,17.16,6.87
72.0,18.95,14.03,10.23,7.71,30.88,23.72,16.52,6.7
74.0,18.52,13.7,9.99,7.65,29.99,22.9,16.07,6.53
76.0,18.18,13.42,9.8,7.61,29.23,22.18,15.75,6.37
78.0,17.93,13.23,9.65,7.58,28.69,21.72,15.47,6.22
80.0,17.76,13.07,9.55,7.56,28.26,21.34,15.29,6.09
82.0,17.66,12.95,9.47,7.54,27.98,21.06,15.12,5.96
84.0,17.54,12.87,9.4,7.52,27.71,20.84,15.0,5.85
86.0,17.44,12.8,9.35,7.49,27.52,20.66,14.92,5.75
88.0,17.39,12.75,9.32,7.46,27.39,20.54,14.84,5.67
90.0,17.32,12.7,9.28,7.43,27.21,20.42,14.8,5.59
92.0,17.29,12.65,9.26,7.39,27.08,20.33,14.75,5.52
94.0,17.27,12.65,9.23,7.39,26.99,20.27,14.69,5.45
96.0,17.22,12.6,9.22,7.33,26.9,20.16,14.67,5.4
