timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.84,22.23,22.02,3.26,93.91,46.69,49.07,7.13
2.0,38.84,22.26,22.05,3.25,93.91,46.69,49.3,7.14
4.0,38.76,22.26,22.05,3.26,93.91,46.69,49.3,7.14
6.0,38.68,22.3,22.05,3.25,93.91,46.69,49.18,7.13
8.0,38.76,22.23,22.02,3.25,94.26,46.58,49.18,7.13
10.0,38.68,22.2,22.02,3.25,93.91,46.69,49.07,7.12
12.0,38.61,22.2,21.95,3.25,93.91,46.48,49.07,7.13
14.0,38.61,22.16,21.95,3.25,93.57,46.48,48.96,7.11
16.0,38.61,22.13,21.92,3.25,93.57,46.48,48.96,7.12
18.0,38.53,22.16,21.92,3.25,93.57,46.48,48.96,7.11
20.0,38.53,22.13,21.92,3.25,93.57,46.38,48.85,7.11
22.0,38.61,22.13,21.89,3.25,93.22,46.38,48.85,7.1
24.0,38.53,22.13,21.89,3.25,93.22,46.48,48.85,7.1
26.0,38.61,22.13,21.92,3.25,93.22,46.38,48.85,7.1
28.0,38.53,22.13,21.89,3.25,93.57,46.38,48.96,7.11
30.0,38.61,22.13,21.89,3.25,93.57,46.27,48.85,7.1
32.0,38.61,22.09,21.89,3.24,92.88,46.38,48.96,7.1
34.0,38.53,22.09,21.86,3.24,93.22,46.27,48.85,7.1
36.0,38.46,22.09,21.86,3.24,93.57,46.27,48.96,7.1
38.0,38.53,22.13,21.89,3.24,93.57,46.38,48.96,7.1
40.0,38.53,22.16,21.89,3.25,93.57,46.38,49.07,7.1
42.0,38.46,22.16,21.92,3.25,93.22,46.48,48.96,7.11
44.0,38.53,22.13,21.86,3.25,93.57,46.27,48.96,7.11
46.0,38.46,22.13,21.86,3.25,93.57,46.27,48.96,7.1
48.0,38.46,22.13,21.86,3.25,93.57,46.38,48.96,7.1
50.0,38.61,22.16,21.95,3.25,93.57,46.38,48.96,7.1
52.0,38.99,22.2,22.19,3.25,94.26,46.48,49.07,7.11
54.0,39.15,22.16,22.32,3.25,94.97,46.48,49.07,7.1
56.0,39.07,22.06,22.09,3.23,94.61,46.27,48.19,7.0
58.0,38.61,21.9,21.6,3.18,93.22,45.67,46.91,6.77
60.0,38.38,21.86,21.31,3.13,91.87,45.47,46.4,6.55
62.0,38.23,21.86,21.22,3.08,91.2,45.37,46.29,6.37
64.0,38.01,21.83,21.15,3.04,90.55,45.27,46.19,6.22
66.0,37.93,21.83,21.12,3.02,90.23,45.37,46.29,6.11
