timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.71,23.05,23.98,22.58,102.17,57.65,52.01,31.77
2.0,37.86,23.05,24.02,22.58,102.57,57.65,52.14,31.77
4.0,37.86,23.05,24.02,22.58,102.17,57.51,52.14,31.77
6.0,37.86,23.05,24.02,22.58,102.17,57.65,52.14,31.77
8.0,37.78,23.05,23.95,22.58,102.17,57.65,52.14,31.77
10.0,37.71,23.05,23.95,22.54,102.17,57.65,52.01,31.77
12.0,37.71,23.02,23.91,22.54,101.76,57.51,51.89,31.71
14.0,37.56,22.98,23.87,22.54,101.76,57.51,51.89,31.77
16.0,37.56,22.98,23.87,22.54,101.76,57.51,51.89,31.82
18.0,37.56,22.98,23.83,22.54,101.76,57.51,51.89,31.77
20.0,37.64,22.98,23.83,22.54,101.36,57.51,51.77,31.82
22.0,37.64,22.98,23.87,22.54,101.76,57.51,51.77,31.82
24.0,37.64,22.98,23.87,22.58,101.76,57.51,51.89,31.82
26.0,37.64,22.98,23.87,22.54,101.76,57.51,51.77,31.88
28.0,37.64,22.98,23.87,22.58,101.76,57.51,52.01,31.88
30.0,37.64,22.95,23.87,22.54,101.76,57.36,51.77,31.88
32.0,37.64,22.91,23.87,22.58,101.36,57.36,51.77,31.88
34.0,37.56,22.95,23.83,22.54,101.76,57.51,51.77,31.88
36.0,37.49,22.95,23.87,22.54,101.76,57.51,51.77,31.88
38.0,37.64,22.98,23.87,22.58,101.76,57.65,51.89,31.93
40.0,37.64,23.02,23.91,22.58,101.76,57.51,52.01,31.93
42.0,37.64,23.02,23.95,22.58,102.17,57.65,52.01,31.99
44.0,37.64,23.02,23.95,22.58,101.76,57.65,51.89,31.93
46.0,37.71,22.98,23.95,22.61,101.76,57.51,52.01,31.93
48.0,37.56,22.98,23.87,22.61,101.76,57.51,51.89,31.99
50.0,37.56,22.95,23.87,22.58,101.76,57.36,51.77,31.93
52.0,37.71,22.95,23.98,22.58,102.17,57.36,51.77,31.99
54.0,37.86,22.95,24.06,22.61,102.17,57.36,51.77,32.05
56.0,36.36,22.81,22.05,22.61,96.4,56.92,45.0,31.88
58.0,34.12,22.26,16.96,22.54,83.3,54.7,32.3,31.32
60.0,32.9,21.73,14.48,22.44,77.28,52.37,26.58,30.62
62.0,32.14,21.35,13.46,22.27,74.2,50.9,24.4,30.0
64.0,31.58,21.1,12.94,22.14,72.2,49.96,23.22,29.44
