timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.84,20.73,23.95,2.73,89.27,53.38,84.62,9.39
2.0,38.84,20.73,23.91,2.73,88.95,53.38,84.33,9.38
4.0,38.91,20.76,23.95,2.73,89.27,53.38,84.62,9.38
6.0,38.99,20.76,24.02,2.73,89.58,53.51,84.33,9.38
8.0,39.07,20.79,24.06,2.74,89.58,53.51,84.62,9.38
10.0,39.07,20.79,24.09,2.73,89.9,53.51,84.91,9.4
12.0,38.99,20.79,24.06,2.73,89.58,53.51,84.91,9.4
14.0,39.07,20.79,24.06,2.74,89.9,53.51,84.91,9.4
16.0,38.99,20.79,24.06,2.74,89.9,53.51,84.91,9.4
18.0,39.07,20.82,24.09,2.74,89.58,53.51,84.91,9.4
20.0,39.15,20.82,24.13,2.74,89.9,53.64,84.91,9.4
22.0,39.15,20.82,24.13,2.73,89.9,53.64,84.91,9.39
24.0,39.15,20.82,24.13,2.74,89.9,53.64,84.91,9.42
26.0,39.15,20.79,24.09,2.73,89.9,53.51,84.91,9.4
28.0,39.07,20.79,24.09,2.73,90.23,53.51,84.91,9.39
30.0,39.07,20.76,24.06,2.73,89.58,53.51,84.91,9.4
32.0,39.07,20.79,24.09,2.74,89.9,53.51,84.91,9.4
34.0,39.07,20.76,24.06,2.73,89.58,53.51,84.62,9.39
36.0,39.07,20.76,24.06,2.74,89.58,53.51,84.91,9.39
38.0,38.99,20.76,24.06,2.73,89.58,53.38,84.91,9.38
40.0,39.07,20.73,24.02,2.73,89.58,53.38,84.62,9.38
42.0,39.07,20.73,24.02,2.73,89.58,53.51,84.91,9.39
44.0,39.07,20.76,24.06,2.73,89.58,53.38,84.91,9.39
46.0,39.07,20.76,24.06,2.73,89.58,53.51,84.91,9.39
48.0,39.07,20.76,24.09,2.73,89.58,53.38,84.91,9.39
50.0,39.46,20.76,24.28,2.73,89.9,53.51,84.62,9.39
52.0,39.62,20.79,24.36,2.73,90.55,53.64,84.33,9.38
54.0,37.78,20.49,22.02,2.71,85.31,52.74,67.83,9.24
56.0,33.32,19.76,18.52,2.63,71.12,49.73,51.77,8.82
58.0,31.19,19.28,17.37,2.52,65.05,47.42,47.22,8.34
60.0,30.23,18.98,16.84,2.42,62.93,45.97,45.2,7.9
62.0,29.67,18.8,16.52,2.33,61.59,45.08,43.95,7.49
64.0,29.32,18.64,16.3,2.25,60.61,44.41,42.94,7.13
66.0,29.07,18.53,16.12,2.18,59.98,43.93,42.32,6.8
68.0,28.87,18.45,16.01,2.12,59.35,43.56,41.8,6.54
70.0,28.73,18.4,15.93,2.08,59.2,43.38,41.37,6.3
72.0,28.68,18.38,15.88,2.04,58.74,43.29,41.12,6.1
74.0,28.58,18.32,15.82,2.02,58.59,43.02,40.87,5.92
76.0,28.54,18.32,15.78,1.99,58.29,42.92,40.7,5.77
78.0,28.49,18.32,15.73,1.97,58.29,42.84,40.62,5.64
80.0,28.54,18.3,15.71,1.96,58.14,42.75,40.54,5.53
82.0,28.49,18.3,15.73,1.95,58.14,42.75,40.45,5.44
84.0,28.49,18.32,15.71,1.94,58.14,42.84,40.37,5.35
86.0,28.44,18.3,15.69,1.93,57.99,42.66,40.29,5.28
88.0,28.49,18.3,15.69,1.92,57.84,42.66,40.21,5.22
90.0,28.49,18.3,15.67,1.92,57.99,42.66,40.21,5.18
92.0,28.44,18.3,15.67,1.91,57.99,42.66,40.21,5.13
94.0,28.44,18.3,15.69,1.91,57.84,42.75,40.13,5.1
96.0,28.44,18.27,15.67,1.91,57.84,42.66,40.13,5.05
98.0,28.39,18.27,15.65,1.9,57.84,42.66,40.13,5.02
100.0,28.44,18.3,15.65,1.9,57.84,42.66,40.13,5.0
102.0,28.44,18.3,15.65,1.9,57.84,42.75,40.13,4.97
104.0,28.44,18.27,15.61,1.9,57.84,42.66,40.05,4.95
106.0,28.39,18.3,15.61,1.9,57.69,42.75,40.05,4.93
108.0,28.39,18.32,15.63,1.9,57.69,42.75,40.13,4.92
110.0,28.39,18.3,15.63,1.9,57.69,42.66,40.05,4.9
112.0,28.44,18.3,15.63,1.89,57.69,42.66,40.05,4.88
114.0,28.39,18.3,15.63,1.89,57.69,42.66,40.05,4.87
116.0,28.44,18.27,15.63,1.89,57.54,42.66,39.97,4.86
118.0,28.44,18.3,15.61,1.89,57.69,42.66,40.05,4.85
