timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.08,21.19,22.83,21.97,98.26,56.78,49.52,42.15
0.01,35.08,21.19,22.87,21.97,98.26,56.92,49.41,42.15
0.02,35.08,21.23,22.87,21.97,98.26,56.78,49.75,42.15
0.03,35.01,21.23,22.87,21.97,98.26,56.78,49.64,42.15
0.04,35.01,21.19,22.87,21.97,98.26,56.78,49.64,42.15
0.05,35.08,21.19,22.83,21.97,98.26,56.78,49.64,42.15
0.06,35.08,21.19,22.87,22.01,98.26,56.78,49.64,42.15
0.07,35.01,21.23,22.87,21.97,98.26,56.78,49.64,42.07
0.08,35.08,21.23,22.87,21.97,98.26,56.92,49.64,42.15
0.09,35.08,21.23,22.83,21.97,98.26,56.78,49.64,42.15
0.10,35.01,21.19,22.83,21.97,98.26,56.78,49.52,42.15
0.11,35.01,21.19,22.87,21.97,98.26,56.92,49.52,42.15
0.12,35.08,21.23,22.87,21.97,98.26,56.92,49.64,42.15
0.13,35.01,21.23,22.87,21.97,98.26,56.92,49.64,42.15
0.14,35.01,21.19,22.83,21.97,98.26,56.78,49.64,42.15
0.15,35.08,21.19,22.87,21.97,98.26,56.78,49.64,42.15
0.16,35.08,21.19,22.87,21.97,98.26,56.78,49.64,42.15
0.17,35.08,21.23,22.87,21.97,98.26,56.92,49.64,42.15
0.18,35.08,21.19,22.87,21.97,98.26,56.78,49.64,42.15
0.19,35.01,21.19,22.83,21.97,98.26,56.78,49.52,42.15
0.20,35.01,21.19,22.83,21.97,98.26,56.78,49.52,42.15
0.21,35.01,21.19,22.87,21.97,98.26,56.78,49.64,42.15
0.22,35.08,21.19,22.87,21.97,98.26,56.92,49.64,42.15
0.23,35.15,21.23,22.87,21.97,98.26,56.78,49.64,42.15
0.24,35.15,21.19,22.83,21.97,98.26,56.92,49.64,42.15
0.25,35.08,21.19,22.83,21.97,98.26,56.78,49.64,42.15
0.26,35.15,21.19,22.87,21.97,98.26,56.78,49.52,42.15
0.27,35.15,21.23,22.87,21.97,98.26,56.78,49.64,42.15
0.28,35.08,21.23,22.87,21.97,98.64,56.78,49.64,42.15
0.29,35.08,21.19,22.87,21.97,98.26,56.78,49.64,42.15
0.30,35.15,21.19,22.87,21.97,98.26,56.78,49.64,42.15
0.31,35.01,21.23,22.87,21.97,98.26,56.92,49.64,42.15
0.32,35.15,21.23,22.87,21.97,98.64,56.78,49.75,42.15
0.33,35.08,21.23,22.87,21.97,98.26,56.92,49.52,42.15
0.34,35.08,21.16,22.87,21.97,98.26,56.78,49.52,42.15
0.35,35.15,21.19,22.87,21.97,98.26,56.78,49.64,42.07
0.36,35.15,21.19,22.87,21.97,98.26,56.78,49.64,42.15
0.37,35.15,21.23,22.87,21.97,98.26,56.78,49.64,42.15
0.38,35.08,21.19,22.87,21.97,98.26,56.78,49.64,42.07
0.39,35.01,21.19,22.87,21.97,98.26,56.78,49.64,42.15
0.40,35.01,21.19,22.83,21.97,98.26,56.78,49.64,42.15
0.41,35.01,21.23,22.87,21.97,98.26,56.92,49.64,42.15
0.42,35.08,21.23,22.87,21.97,98.26,56.92,49.64,42.15
0.43,35.08,21.19,22.87,21.97,98.26,56.92,49.64,42.15
0.44,35.15,21.19,22.83,21.97,98.26,56.78,49.64,42.15
0.45,35.08,21.19,22.83,21.94,98.26,56.92,49.64,42.15
0.46,35.08,21.23,22.87,21.97,98.26,56.78,49.64,42.15
