timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.92,21.04,20.97,3.36,92.88,45.08,47.86,7.73
2.0,36.92,21.01,20.97,3.36,92.88,45.08,47.86,7.73
4.0,36.92,21.01,20.94,3.36,92.54,44.98,47.76,7.72
6.0,36.92,20.98,20.94,3.36,92.54,44.98,47.76,7.73
8.0,36.85,20.98,20.91,3.36,92.54,45.08,47.76,7.72
10.0,36.85,21.01,20.88,3.36,92.54,44.98,47.76,7.71
12.0,36.85,21.04,20.91,3.36,92.54,45.08,47.76,7.72
14.0,36.92,21.04,20.94,3.37,92.54,45.08,47.86,7.72
16.0,36.92,21.04,20.94,3.36,92.88,45.08,47.86,7.72
18.0,36.92,21.07,20.97,3.36,92.54,45.18,47.97,7.72
20.0,36.92,21.1,20.97,3.37,92.54,45.18,47.86,7.73
22.0,36.85,21.04,20.94,3.38,92.54,45.18,47.76,7.72
24.0,36.78,21.04,20.91,3.37,92.54,45.08,47.76,7.72
26.0,36.85,21.04,20.94,3.37,92.88,45.18,47.86,7.72
28.0,36.85,21.07,20.91,3.37,92.88,45.18,47.76,7.72
30.0,36.78,21.04,20.88,3.38,92.54,45.18,47.76,7.71
32.0,36.78,21.1,20.91,3.37,92.54,45.27,47.76,7.72
34.0,36.78,21.1,20.91,3.38,92.88,45.27,47.76,7.72
36.0,36.78,21.13,20.94,3.37,92.88,45.27,47.76,7.73
38.0,36.78,21.1,20.94,3.38,92.54,45.27,47.76,7.72
40.0,36.85,21.07,20.94,3.38,92.88,45.27,47.76,7.72
42.0,36.85,21.1,20.94,3.38,92.54,45.27,47.86,7.72
44.0,36.78,21.07,20.91,3.38,92.54,45.27,47.76,7.71
46.0,36.78,21.07,20.91,3.38,92.54,45.27,47.65,7.71
48.0,36.85,21.1,20.97,3.38,92.88,45.27,47.54,7.72
50.0,37.13,21.13,21.15,3.37,93.57,45.37,47.44,7.72
52.0,37.27,21.07,21.09,3.36,93.57,45.27,46.91,7.67
54.0,36.92,20.76,20.42,3.29,91.87,44.22,44.52,7.31
56.0,36.5,20.46,19.78,3.17,89.9,43.2,42.76,6.76
58.0,36.08,20.28,19.39,3.01,88.32,42.57,41.97,6.18
60.0,35.81,20.16,19.16,2.86,87.4,42.13,41.54,5.64
62.0,35.61,20.08,19.03,2.73,86.79,41.87,41.2,5.19
64.0,35.48,20.02,18.95,2.62,86.19,41.78,40.95,4.81
66.0,35.41,19.96,18.81,2.52,85.6,41.61,40.7,4.48
68.0,35.28,19.93,18.76,2.45,85.31,41.52,40.54,4.23
70.0,35.21,19.9,18.71,2.38,85.02,41.44,40.45,4.01
72.0,35.15,19.88,18.65,2.34,84.73,41.35,40.37,3.85
74.0,35.15,19.85,18.6,2.31,84.73,41.18,40.21,3.71
76.0,35.01,19.85,18.57,2.27,84.44,41.18,40.13,3.61
78.0,35.08,19.82,18.52,2.25,84.44,41.18,40.21,3.52
80.0,35.01,19.85,18.52,2.23,84.44,41.18,40.13,3.45
82.0,35.01,19.85,18.55,2.22,84.44,41.18,40.13,3.39
84.0,34.95,19.82,18.52,2.21,84.15,41.18,40.05,3.35
86.0,34.95,19.79,18.5,2.2,84.15,41.18,39.97,3.31
88.0,34.88,19.82,18.5,2.19,84.15,41.1,39.97,3.28
90.0,34.95,19.82,18.55,2.19,84.15,41.1,40.05,3.25
92.0,35.01,19.82,18.55,2.19,84.44,41.18,40.05,3.23
94.0,35.08,19.85,18.6,2.19,84.44,41.1,40.13,3.21
96.0,35.15,19.85,18.63,2.19,84.73,41.18,40.21,3.2
98.0,35.15,19.85,18.6,2.19,84.73,41.1,40.21,3.2
100.0,35.15,19.82,18.65,2.19,84.73,41.18,40.21,3.19
102.0,35.15,19.85,18.68,2.19,84.73,41.18,40.21,3.19
104.0,35.21,19.85,18.68,2.19,85.02,41.18,40.29,3.19
106.0,35.08,19.82,18.65,2.19,84.73,41.18,40.29,3.19
108.0,35.08,19.82,18.6,2.19,84.73,41.18,40.29,3.2
110.0,35.08,19.85,18.65,2.19,85.02,41.18,40.29,3.2
112.0,35.15,19.85,18.65,2.2,85.02,41.18,40.29,3.2
114.0,35.21,19.88,18.68,2.21,85.02,41.18,40.29,3.2
116.0,35.21,19.85,18.68,2.2,85.02,41.18,40.29,3.2
118.0,35.15,19.82,18.63,2.2,84.73,41.1,40.21,3.19
120.0,35.08,19.85,18.6,2.19,84.73,41.1,40.13,3.18
