timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.35,21.35,23.47,2.72,82.2,53.51,81.56,8.98
2.0,37.42,21.35,23.51,2.72,82.2,53.51,81.29,8.99
4.0,37.42,21.35,23.47,2.72,82.2,53.51,81.29,8.99
6.0,37.35,21.38,23.51,2.72,82.2,53.51,81.29,9.0
8.0,37.42,21.38,23.51,2.72,82.2,53.64,81.56,8.99
10.0,37.42,21.35,23.51,2.72,82.47,53.64,81.29,8.99
12.0,37.42,21.35,23.51,2.72,82.2,53.51,81.29,8.99
14.0,37.42,21.32,23.47,2.72,82.2,53.38,81.02,9.0
16.0,37.42,21.32,23.43,2.72,82.2,53.38,81.02,8.98
18.0,37.42,21.29,23.43,2.72,81.92,53.38,81.02,8.98
20.0,37.42,21.29,23.47,2.72,82.2,53.51,81.02,8.99
22.0,37.42,21.32,23.51,2.72,82.2,53.51,81.29,8.99
24.0,37.49,21.32,23.54,2.72,82.47,53.64,81.56,8.99
26.0,37.64,21.32,23.58,2.72,82.47,53.51,81.56,8.99
28.0,37.49,21.32,23.58,2.72,82.47,53.51,81.56,8.98
30.0,37.49,21.29,23.54,2.72,82.2,53.38,81.83,9.0
32.0,37.49,21.29,23.54,2.72,82.47,53.51,81.56,8.99
34.0,37.56,21.32,23.58,2.72,82.75,53.38,81.56,9.0
36.0,37.56,21.32,23.58,2.72,82.47,53.51,81.56,9.0
38.0,37.56,21.32,23.58,2.72,82.47,53.51,81.56,9.0
40.0,37.49,21.35,23.54,2.72,82.47,53.51,81.56,9.01
42.0,37.56,21.35,23.58,2.73,82.47,53.51,81.56,9.01
44.0,37.49,21.35,23.58,2.72,82.47,53.51,81.29,9.0
46.0,37.49,21.35,23.58,2.72,82.75,53.51,81.56,9.0
48.0,37.56,21.35,23.58,2.72,82.47,53.51,81.56,9.0
50.0,37.56,21.35,23.61,2.72,82.47,53.51,81.56,9.01
52.0,37.56,21.38,23.61,2.73,82.47,53.64,81.56,9.03
54.0,37.71,21.41,23.69,2.72,82.75,53.77,81.29,9.04
56.0,37.71,21.35,23.65,2.73,82.75,53.64,80.49,9.03
58.0,33.44,19.99,20.75,2.73,71.12,49.5,55.54,9.01
60.0,25.66,17.21,15.46,2.72,47.43,37.73,30.32,8.98
62.0,20.84,15.12,12.69,2.71,35.03,28.52,23.08,8.9
64.0,18.24,13.78,11.26,2.7,29.43,23.64,20.28,8.81
66.0,16.68,12.85,10.41,2.68,26.55,20.84,18.82,8.7
68.0,15.67,12.17,9.85,2.67,24.83,19.11,17.87,8.57
70.0,14.99,11.69,9.43,2.65,23.63,17.96,17.21,8.43
72.0,14.49,11.32,9.14,2.63,22.77,17.13,16.77,8.29
74.0,14.17,11.04,8.92,2.62,22.16,16.55,16.43,8.14
76.0,13.91,10.85,8.74,2.6,21.7,16.11,16.2,8.01
78.0,13.71,10.68,8.62,2.58,21.38,15.76,16.01,7.87
80.0,13.55,10.55,8.52,2.57,21.1,15.51,15.88,7.73
82.0,13.46,10.46,8.46,2.55,20.89,15.3,15.77,7.58
84.0,13.37,10.39,8.39,2.54,20.73,15.16,15.69,7.45
86.0,13.28,10.33,8.36,2.53,20.61,15.04,15.62,7.32
88.0,13.23,10.3,8.32,2.52,20.49,14.94,15.58,7.2
90.0,13.2,10.26,8.28,2.51,20.4,14.86,15.54,7.08
92.0,13.16,10.23,8.26,2.5,20.31,14.82,15.49,6.96
94.0,13.13,10.21,8.24,2.49,20.22,14.74,15.45,6.84
96.0,13.09,10.18,8.23,2.48,20.19,14.7,15.45,6.74
98.0,13.08,10.17,8.2,2.47,20.14,14.66,15.45,6.64
100.0,13.06,10.16,8.21,2.46,20.14,14.62,15.43,6.55
102.0,13.06,10.14,8.2,2.46,20.08,14.6,15.41,6.47
104.0,13.06,10.13,8.17,2.45,20.08,14.58,15.41,6.39
106.0,13.04,10.13,8.17,2.44,20.02,14.56,15.41,6.32
108.0,13.02,10.12,8.16,2.44,19.99,14.52,15.41,6.25
110.0,13.02,10.1,8.16,2.44,19.99,14.52,15.39,6.2
112.0,13.01,10.12,8.15,2.44,19.96,14.5,15.41,6.14
114.0,13.01,10.1,8.15,2.43,19.96,14.48,15.41,6.09
116.0,13.01,10.09,8.14,2.43,19.93,14.48,15.39,6.04
118.0,13.01,10.09,8.14,2.43,19.93,14.46,15.39,6.0
120.0,13.01,10.09,8.14,2.42,19.9,14.45,15.39,5.96
122.0,13.01,10.09,8.13,2.42,19.88,14.45,15.39,5.92
