timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,33.44,20.14,21.25,3.93,96.04,59.31,51.16,8.45
0.01,33.38,20.14,21.25,3.92,96.04,59.31,51.16,8.46
0.02,33.32,20.11,21.25,3.93,96.04,59.31,51.16,8.46
0.03,33.44,20.14,21.22,3.92,96.04,59.31,51.16,8.46
0.04,33.38,20.11,21.25,3.93,96.04,59.46,51.16,8.46
0.05,33.44,20.14,21.22,3.92,96.04,59.31,51.28,8.47
0.06,33.44,20.14,21.25,3.92,96.04,59.31,51.16,8.46
0.07,33.38,20.14,21.25,3.92,96.04,59.46,51.28,8.46
0.08,33.44,20.14,21.25,3.92,96.04,59.31,51.16,8.47
0.09,33.38,20.14,21.22,3.93,96.04,59.31,51.28,8.46
0.10,33.38,20.14,21.25,3.92,96.04,59.46,51.28,8.46
0.11,33.44,20.14,21.25,3.92,96.04,59.00,51.28,8.46
0.12,33.44,20.14,21.25,3.92,96.04,59.31,51.28,8.46
0.13,33.44,20.14,21.25,3.92,96.04,59.31,51.16,8.46
0.14,33.38,20.14,21.25,3.92,96.04,59.46,51.16,8.46
0.15,33.38,20.11,21.22,3.93,96.04,59.46,51.16,8.46
0.16,33.38,20.14,21.25,3.92,96.04,59.46,51.16,8.46
0.17,33.38,20.14,21.25,3.92,96.04,59.46,51.16,8.46
0.18,33.44,20.14,21.25,3.92,96.04,59.46,51.04,8.46
0.19,33.44,20.14,21.25,3.92,96.04,59.46,51.16,8.46
0.20,33.44,20.14,21.25,3.92,96.40,59.31,51.16,8.46
0.21,33.32,20.14,21.25,3.93,96.04,59.31,51.16,8.46
0.22,33.44,20.14,21.25,3.92,96.04,59.46,51.16,8.46
0.23,33.44,20.11,21.25,3.92,96.04,59.31,51.16,8.46
0.24,33.44,20.14,21.25,3.92,96.04,59.31,51.16,8.46
0.25,33.38,20.14,21.25,3.93,96.04,59.46,51.16,8.46
0.26,33.38,20.14,21.25,3.93,96.04,59.31,51.28,8.45
0.27,33.44,20.14,21.25,3.93,96.04,59.31,51.28,8.46
0.28,33.38,20.14,21.22,3.92,96.04,59.31,51.28,8.46
0.29,33.44,20.11,21.25,3.92,96.04,59.31,51.28,8.46
0.30,33.38,20.11,21.25,3.92,96.04,59.46,51.16,8.47
0.31,33.38,20.14,21.25,3.92,96.04,59.31,51.28,8.46
0.32,33.38,20.14,21.25,3.92,96.04,59.46,51.16,8.45
0.33,33.44,20.14,21.25,3.92,96.04,59.46,51.16,8.46
0.34,33.44,20.14,21.25,3.92,96.04,59.31,51.16,8.46
0.35,33.44,20.14,21.25,3.92,96.04,59.31,51.28,8.46
0.36,33.38,20.14,21.25,3.92,96.04,59.46,51.28,8.46
0.37,33.38,20.14,21.25,3.93,96.04,59.31,51.28,8.46
0.38,33.38,20.14,21.25,3.93,96.04,59.31,51.28,8.46
0.39,33.38,20.14,21.25,3.93,96.04,59.31,51.16,8.47
0.40,33.44,20.14,21.25,3.93,96.04,59.31,51.16,8.46
0.41,33.44,20.14,21.25,3.92,96.04,59.31,51.16,8.46
