timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.41,22.57,22.59,7.53,99.79,65.9,54.59,7.8
2.0,35.34,22.63,22.59,7.52,99.79,66.09,54.59,7.79
4.0,35.41,22.63,22.56,7.52,99.79,66.09,54.72,7.81
6.0,35.34,22.63,22.59,7.53,100.18,65.9,54.72,7.81
8.0,35.34,22.6,22.56,7.51,99.79,65.9,54.72,7.81
10.0,35.34,22.6,22.56,7.53,99.4,65.9,54.59,7.8
12.0,35.28,22.6,22.56,7.53,99.79,65.9,54.72,7.81
14.0,35.21,22.57,22.52,7.55,99.4,65.9,54.59,7.8
16.0,35.21,22.53,22.49,7.57,99.4,65.9,54.45,7.8
18.0,35.21,22.53,22.49,7.6,99.4,65.72,54.45,7.8
20.0,35.21,22.57,22.49,7.57,99.4,65.9,54.59,7.8
22.0,35.15,22.57,22.49,7.55,99.4,65.9,54.59,7.8
24.0,35.15,22.6,22.49,7.54,99.4,65.9,54.59,7.8
26.0,35.21,22.6,22.49,7.52,99.4,65.9,54.45,7.8
28.0,35.21,22.6,22.49,7.52,99.4,65.9,54.59,7.8
30.0,35.28,22.6,22.46,7.51,99.4,65.9,54.59,7.82
32.0,35.15,22.57,22.49,7.49,99.4,65.9,54.45,7.81
34.0,35.21,22.6,22.49,7.51,99.4,65.9,54.59,7.81
36.0,35.28,22.63,22.52,7.53,99.79,66.09,54.72,7.81
38.0,35.28,22.63,22.56,7.52,99.79,66.09,54.72,7.82
40.0,35.28,22.67,22.56,7.52,99.79,66.09,54.72,7.82
42.0,35.34,22.67,22.59,7.54,100.18,66.28,54.85,7.82
44.0,35.34,22.67,22.59,7.54,100.18,66.28,54.85,7.83
46.0,35.34,22.67,22.59,7.53,100.18,66.09,54.72,7.83
48.0,35.34,22.7,22.63,7.52,100.18,66.28,54.85,7.83
50.0,35.34,22.7,22.63,7.53,100.18,66.28,54.85,7.83
52.0,35.41,22.67,22.66,7.58,100.18,66.28,54.85,7.84
54.0,35.74,22.63,22.8,7.66,100.96,66.09,55.13,7.83
56.0,35.68,22.63,22.73,7.77,100.96,66.09,54.19,7.8
58.0,32.84,22.03,19.55,7.56,90.55,64.45,42.76,7.51
60.0,29.67,21.29,16.59,7.25,74.2,60.57,36.12,7.03
62.0,28.82,20.98,15.97,7.08,66.72,58.55,35.12,6.59
64.0,28.68,20.88,15.95,6.94,64.15,57.65,35.45,6.25
66.0,28.82,20.82,16.1,6.9,63.63,57.36,35.85,5.97
68.0,29.02,20.88,16.25,6.81,63.8,57.36,36.32,5.77
70.0,29.22,20.91,16.41,6.66,64.33,57.51,36.67,5.61
72.0,29.47,21.01,16.57,6.42,65.05,57.95,37.02,5.51
74.0,29.67,21.1,16.71,6.2,65.6,58.1,37.38,5.43
76.0,29.82,21.19,16.8,6.12,66.15,58.4,37.6,5.37
78.0,29.92,21.23,16.87,6.09,66.53,58.55,37.74,5.34
80.0,29.92,21.26,16.94,6.1,66.91,58.85,37.82,5.31
82.0,30.03,21.29,16.96,6.11,67.1,58.85,37.89,5.28
84.0,30.08,21.32,17.01,6.14,67.29,59.0,37.97,5.26
86.0,30.18,21.32,17.06,6.18,67.48,59.0,37.97,5.25
88.0,30.23,21.35,17.08,6.23,67.48,59.16,38.04,5.25
90.0,30.23,21.32,17.08,6.26,67.48,59.0,38.04,5.23
92.0,30.13,21.32,17.08,6.27,67.48,59.16,38.11,5.23
94.0,30.18,21.29,17.03,6.29,67.48,59.0,38.04,5.22
96.0,30.18,21.29,17.06,6.32,67.48,59.0,37.97,5.21
98.0,30.18,21.26,17.08,6.37,67.48,59.0,37.97,5.21
100.0,30.13,21.29,17.06,6.35,67.48,59.0,38.04,5.2
102.0,30.18,21.29,17.08,6.36,67.48,59.0,38.04,5.2
104.0,30.13,21.29,17.08,6.36,67.48,59.0,37.89,5.19
106.0,30.23,21.29,17.08,6.37,67.48,59.0,37.97,5.18
108.0,30.13,21.29,17.08,6.37,67.48,59.0,38.04,5.18
110.0,30.18,21.29,17.1,6.37,67.48,59.0,38.04,5.17
112.0,30.29,21.29,17.13,6.37,67.67,59.0,38.04,5.17
114.0,30.29,21.29,17.13,6.34,67.67,59.16,38.11,5.17
116.0,30.29,21.32,17.13,6.34,67.67,59.0,38.11,5.17
118.0,30.29,21.32,17.15,6.36,67.67,59.0,38.11,5.16
120.0,30.29,21.29,17.13,6.39,67.67,59.0,38.04,5.16
122.0,30.29,21.32,17.13,6.39,67.67,59.16,38.11,5.16
124.0,30.18,21.32,17.1,6.36,67.67,59.0,38.11,5.16
126.0,30.23,21.32,17.1,6.3,67.48,59.16,38.04,5.15
128.0,30.18,21.32,17.08,6.25,67.48,59.0,37.97,5.15
130.0,30.08,21.26,17.06,6.25,67.29,59.0,37.89,5.15
132.0,30.08,21.29,17.03,6.25,67.29,59.0,37.89,5.14
134.0,30.03,21.29,16.98,6.25,67.29,59.0,37.89,5.14
136.0,30.03,21.26,16.98,6.29,67.29,58.85,37.82,5.14
138.0,30.03,21.26,16.98,6.32,67.1,58.85,37.82,5.14
140.0,30.08,21.26,17.01,6.37,67.1,59.0,37.82,5.14
142.0,30.13,21.29,17.03,6.41,67.1,58.85,37.89,5.14
144.0,30.13,21.29,17.06,6.41,67.29,59.0,37.82,5.13
146.0,30.08,21.29,17.03,6.4,67.1,58.85,37.89,5.14
148.0,30.13,21.26,17.03,6.37,67.1,58.85,37.82,5.14
150.0,30.13,21.26,17.01,6.38,67.29,58.85,37.82,5.13
152.0,30.08,21.23,17.03,6.39,67.29,58.85,37.82,5.13
154.0,30.13,21.26,17.03,6.37,67.29,59.0,37.89,5.13
156.0,30.08,21.26,17.03,6.36,67.29,58.85,37.97,5.13
158.0,30.23,21.29,17.22,6.38,67.87,59.0,38.72,5.14
160.0,30.65,21.41,17.58,6.43,69.67,59.46,39.73,5.17
162.0,31.09,21.54,18.01,6.5,71.55,59.93,40.87,5.22
164.0,31.52,21.67,18.42,6.55,73.52,60.41,42.06,5.28
166.0,32.03,21.73,18.81,6.6,75.36,60.89,43.03,5.34
168.0,32.37,21.83,19.16,6.67,77.03,61.38,43.95,5.43
170.0,32.72,21.96,19.5,6.77,78.77,62.04,44.9,5.5
172.0,33.02,22.06,19.81,6.84,80.58,62.37,45.79,5.6
174.0,33.26,22.16,20.07,6.92,82.2,62.88,46.5,5.68
176.0,33.38,22.2,20.3,6.96,83.58,63.4,47.22,5.78
178.0,33.69,22.23,20.48,7.01,84.73,63.57,47.76,5.86
180.0,33.87,22.3,20.69,7.1,85.89,63.92,48.41,5.95
182.0,33.99,22.36,20.91,7.17,86.79,64.09,48.85,6.04
184.0,34.24,22.4,21.06,7.24,88.01,64.27,49.18,6.11
186.0,34.24,22.36,21.15,7.31,88.64,64.45,49.64,6.2
188.0,34.37,22.43,21.28,7.38,89.27,64.45,49.98,6.26
190.0,34.37,22.4,21.34,7.38,89.9,64.81,50.21,6.34
192.0,34.44,22.43,21.44,7.42,90.55,64.81,50.45,6.41
194.0,34.44,22.46,21.47,7.43,90.88,64.99,50.8,6.47
196.0,34.44,22.46,21.5,7.45,91.54,64.99,50.92,6.53
198.0,34.5,22.43,21.57,7.49,91.87,65.17,50.92,6.58
200.0,34.63,22.46,21.6,7.55,92.2,65.17,51.16,6.63
202.0,34.56,22.43,21.66,7.63,92.54,64.99,51.28,6.69
204.0,34.63,22.43,21.66,7.69,92.54,65.17,51.4,6.72
206.0,34.63,22.46,21.69,7.78,92.88,65.17,51.4,6.77
208.0,34.56,22.46,21.73,7.78,92.88,65.17,51.64,6.82
210.0,34.56,22.46,21.73,7.74,93.22,65.17,51.77,6.85
212.0,34.69,22.46,21.79,7.66,93.57,65.35,51.77,6.89
214.0,34.69,22.46,21.79,7.72,93.91,65.35,51.64,6.92
216.0,34.69,22.5,21.79,7.76,93.57,65.35,51.89,6.95
218.0,34.69,22.46,21.82,7.82,94.26,65.53,52.01,6.98
220.0,34.69,22.46,21.82,7.91,93.91,65.35,52.01,7.01
222.0,34.69,22.46,21.82,7.93,94.26,65.35,52.01,7.03
224.0,34.69,22.5,21.86,7.87,94.61,65.53,52.14,7.06
226.0,34.69,22.5,21.86,7.76,94.61,65.35,52.26,7.08
228.0,34.69,22.5,21.89,7.74,94.97,65.53,52.38,7.11
230.0,34.82,22.53,21.92,7.74,94.97,65.53,52.38,7.14
232.0,34.82,22.53,21.92,7.75,94.97,65.72,52.38,7.16
234.0,34.88,22.53,21.99,7.76,95.32,65.53,52.51,7.17
236.0,34.95,22.53,21.99,7.79,95.32,65.53,52.64,7.19
238.0,34.82,22.53,21.99,7.82,95.32,65.53,52.64,7.21
240.0,34.88,22.57,22.02,7.76,95.32,65.72,52.64,7.23
242.0,34.88,22.53,21.99,7.68,95.68,65.53,52.64,7.24
244.0,34.82,22.5,21.99,7.64,95.32,65.53,52.51,7.25
246.0,34.82,22.5,21.95,7.62,95.68,65.53,52.51,7.27
248.0,34.76,22.5,21.95,7.69,95.32,65.53,52.51,7.28
250.0,34.82,22.46,21.95,7.74,95.68,65.53,52.64,7.29
252.0,34.82,22.5,21.99,7.8,95.68,65.72,52.64,7.3
254.0,34.82,22.5,21.99,7.82,95.68,65.72,52.76,7.32
256.0,34.82,22.5,21.99,7.8,95.68,65.72,52.64,7.33
258.0,34.76,22.5,21.95,7.77,95.32,65.72,52.76,7.34
260.0,34.76,22.53,21.99,7.79,95.68,65.72,52.64,7.36
262.0,34.69,22.53,21.99,7.81,95.68,65.53,52.76,7.36
264.0,34.76,22.53,21.99,7.83,95.68,65.72,52.76,7.36
266.0,34.69,22.53,22.02,7.89,96.04,65.9,52.76,7.38
268.0,34.82,22.53,22.02,7.97,95.68,65.9,52.76,7.38
270.0,34.82,22.53,22.02,7.95,96.04,65.72,52.89,7.38
272.0,34.76,22.53,22.02,7.88,95.68,65.72,52.89,7.39
274.0,34.88,22.5,22.05,7.84,96.04,65.72,52.89,7.39
276.0,34.95,22.5,22.05,7.85,96.04,65.72,52.89,7.4
278.0,34.95,22.5,22.09,7.94,96.04,65.72,52.89,7.4
280.0,35.01,22.53,22.12,7.99,96.4,65.9,53.02,7.41
282.0,35.01,22.57,22.12,8.04,96.4,65.9,53.02,7.43
284.0,34.95,22.53,22.12,7.97,96.4,65.9,53.14,7.43
286.0,34.82,22.53,22.12,7.92,96.77,65.9,53.14,7.44
288.0,34.88,22.57,22.09,7.93,96.77,65.72,53.02,7.44
290.0,34.88,22.53,22.05,7.95,96.4,65.72,53.02,7.44
292.0,34.88,22.53,22.09,7.94,96.4,65.72,53.02,7.45
294.0,34.88,22.53,22.09,7.93,96.4,65.72,53.02,7.45
296.0,34.95,22.5,22.12,7.92,96.4,65.72,53.02,7.46
298.0,34.95,22.5,22.12,7.88,96.4,65.53,53.02,7.46
