timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.86,21.29,24.59,2.79,91.87,55.1,86.38,10.1
2.0,39.86,21.29,24.55,2.78,91.54,55.24,86.08,10.12
4.0,39.86,21.32,24.55,2.79,91.54,54.97,86.38,10.1
6.0,39.78,21.32,24.55,2.78,91.54,55.1,86.38,10.12
8.0,39.78,21.35,24.59,2.79,91.54,55.24,86.38,10.12
10.0,39.94,21.35,24.59,2.79,91.54,55.38,86.38,10.12
12.0,39.86,21.35,24.59,2.79,91.54,55.38,86.38,10.1
14.0,39.94,21.32,24.59,2.79,91.87,55.38,86.38,10.12
16.0,40.02,21.38,24.66,2.79,91.87,55.38,86.38,10.12
18.0,40.18,21.41,24.7,2.79,92.2,55.52,86.98,10.12
20.0,40.18,21.41,24.74,2.79,92.54,55.52,86.68,10.12
22.0,40.1,21.38,24.74,2.79,92.2,55.52,86.68,10.12
24.0,40.1,21.38,24.7,2.79,92.2,55.52,86.98,10.13
26.0,40.1,21.41,24.74,2.79,92.2,55.52,86.68,10.13
28.0,40.02,21.38,24.7,2.79,92.2,55.52,86.68,10.12
30.0,40.02,21.41,24.7,2.79,92.2,55.52,86.68,10.14
32.0,39.94,21.41,24.66,2.79,92.2,55.52,86.68,10.12
34.0,39.94,21.41,24.63,2.79,92.2,55.52,86.38,10.12
36.0,39.94,21.41,24.63,2.79,92.2,55.52,86.38,10.12
38.0,39.94,21.38,24.63,2.79,91.87,55.38,86.38,10.12
40.0,39.94,21.38,24.63,2.79,91.87,55.52,86.68,10.1
42.0,39.94,21.38,24.63,2.79,91.87,55.38,86.38,10.09
44.0,39.86,21.35,24.59,2.79,91.87,55.38,86.38,10.08
46.0,39.94,21.35,24.55,2.79,91.54,55.38,86.38,10.08
48.0,39.94,21.32,24.55,2.79,91.54,55.38,86.38,10.08
50.0,39.94,21.35,24.55,2.79,91.54,55.38,86.38,10.08
52.0,39.78,21.32,24.55,2.79,91.54,55.38,86.08,10.06
54.0,39.94,21.32,24.63,2.79,91.87,55.24,85.78,10.08
56.0,40.26,21.35,24.78,2.79,92.2,55.24,85.49,10.06
58.0,40.34,21.26,24.66,2.78,92.54,55.1,84.05,10.0
60.0,39.54,20.91,23.58,2.73,90.23,54.3,77.94,9.53
62.0,38.38,20.67,22.49,2.64,87.7,53.51,71.49,8.76
64.0,37.56,20.49,21.86,2.55,85.89,52.74,67.25,7.9
66.0,37.13,20.37,21.53,2.46,84.44,52.37,64.83,7.12
68.0,36.85,20.34,21.34,2.38,83.87,52.12,63.42,6.43
70.0,36.71,20.31,21.18,2.31,83.3,51.99,62.4,5.88
72.0,36.64,20.31,21.09,2.24,82.75,51.87,61.73,5.41
74.0,36.57,20.28,21.03,2.19,82.75,51.75,61.24,5.05
76.0,36.5,20.25,20.97,2.14,82.47,51.75,60.75,4.75
78.0,36.43,20.25,20.94,2.11,82.47,51.75,60.59,4.52
80.0,36.5,20.28,20.97,2.08,82.2,51.75,60.27,4.32
82.0,36.43,20.28,20.94,2.06,82.2,51.75,60.11,4.16
84.0,36.36,20.22,20.88,2.04,82.2,51.62,59.95,4.03
86.0,36.29,20.22,20.84,2.02,81.65,51.62,59.64,3.91
88.0,36.22,20.22,20.78,2.0,81.65,51.62,59.49,3.82
90.0,36.22,20.19,20.75,1.99,81.65,51.5,59.49,3.74
92.0,36.22,20.16,20.78,1.98,81.65,51.5,59.33,3.68
94.0,36.29,20.19,20.75,1.97,81.65,51.5,59.49,3.64
96.0,36.22,20.19,20.78,1.97,81.38,51.62,59.49,3.6
98.0,36.22,20.19,20.78,1.96,81.38,51.5,59.64,3.57
100.0,36.15,20.19,20.75,1.96,81.65,51.5,59.64,3.55
102.0,36.15,20.19,20.75,1.96,81.65,51.5,59.64,3.54
104.0,36.15,20.22,20.75,1.96,81.38,51.5,59.49,3.51
106.0,36.15,20.22,20.75,1.96,81.65,51.5,59.8,3.51
108.0,36.15,20.22,20.78,1.96,81.65,51.5,59.8,3.5
110.0,36.22,20.22,20.81,1.96,81.65,51.5,59.8,3.51
112.0,36.22,20.22,20.84,1.97,81.92,51.5,59.95,3.51
114.0,36.29,20.25,20.84,1.96,81.92,51.5,60.11,3.52
116.0,36.29,20.22,20.88,1.97,81.92,51.5,60.27,3.52
118.0,36.29,20.19,20.88,1.97,81.92,51.5,60.27,3.52
120.0,36.36,20.19,20.88,1.98,81.92,51.5,60.27,3.53
122.0,36.43,20.22,20.88,1.98,81.92,51.5,60.59,3.54
124.0,36.43,20.19,20.88,1.98,81.92,51.5,60.59,3.55
126.0,36.36,20.16,20.91,1.98,82.2,51.5,60.59,3.55
128.0,36.43,20.16,20.94,1.99,82.2,51.38,60.75,3.58
130.0,36.36,20.16,20.94,1.99,81.92,51.38,60.75,3.58
132.0,36.29,20.16,20.94,1.99,82.2,51.5,61.07,3.59
134.0,36.36,20.19,20.94,2.0,82.2,51.38,61.07,3.61
136.0,36.29,20.19,20.97,2.0,82.2,51.5,61.4,3.62
138.0,36.36,20.16,20.94,2.01,82.2,51.38,61.24,3.64
140.0,36.36,20.19,20.97,2.01,82.2,51.5,61.24,3.65
142.0,36.29,20.19,20.97,2.02,82.2,51.38,61.4,3.67
144.0,36.36,20.19,20.97,2.02,82.2,51.38,61.56,3.68
146.0,36.43,20.14,21.0,2.03,82.47,51.5,61.56,3.7
148.0,36.43,20.19,21.03,2.03,82.47,51.5,61.73,3.71
150.0,36.57,20.19,21.09,2.03,82.47,51.38,61.89,3.73
152.0,36.57,20.19,21.06,2.04,82.75,51.38,61.89,3.74
154.0,36.57,20.19,21.09,2.04,82.75,51.38,62.06,3.75
156.0,36.64,20.19,21.09,2.04,82.75,51.38,62.06,3.77
158.0,36.57,20.28,21.18,2.05,82.75,51.5,62.9,3.8
160.0,36.85,20.4,21.5,2.06,83.58,51.87,64.47,3.86
162.0,37.27,20.61,21.86,2.1,84.73,52.37,66.3,3.95
164.0,37.56,20.73,22.22,2.13,85.6,52.87,68.02,4.07
166.0,37.93,20.85,22.52,2.18,86.19,53.25,69.62,4.22
168.0,38.23,20.95,22.87,2.22,87.09,53.51,71.28,4.37
170.0,38.46,21.07,23.11,2.27,87.7,53.9,72.79,4.55
172.0,38.76,21.13,23.36,2.33,88.32,54.16,74.14,4.75
