timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.82,25.06,25.99,4.66,102.57,49.62,54.19,7.88
2.0,42.91,25.06,26.03,4.67,102.57,49.73,54.32,7.88
4.0,42.91,25.06,26.03,4.67,102.98,49.73,54.19,7.89
6.0,42.82,25.06,25.99,4.67,102.57,49.5,54.32,7.88
8.0,42.73,25.06,25.99,4.67,102.57,49.62,54.32,7.89
10.0,42.73,25.06,25.99,4.67,102.98,49.62,54.19,7.9
12.0,42.73,25.14,25.99,4.67,102.98,49.73,54.45,7.92
14.0,42.82,25.18,26.03,4.67,102.98,49.85,54.45,7.92
16.0,42.91,25.18,25.99,4.68,102.57,49.85,54.45,7.92
18.0,42.91,25.18,25.99,4.68,102.98,49.85,54.32,7.92
20.0,42.91,25.14,25.99,4.68,102.98,49.96,54.32,7.92
22.0,42.91,25.1,26.03,4.68,102.57,49.73,54.32,7.93
24.0,42.82,25.1,25.99,4.67,102.57,49.73,54.19,7.93
26.0,42.91,25.1,25.99,4.68,102.98,49.73,54.32,7.93
28.0,42.91,25.06,25.99,4.68,102.57,49.73,54.19,7.93
30.0,42.91,25.1,26.07,4.67,102.57,49.73,54.32,7.92
32.0,43.0,25.1,26.03,4.68,102.57,49.73,54.32,7.94
34.0,43.0,25.14,26.07,4.67,102.98,49.73,54.32,7.94
36.0,42.91,25.14,26.07,4.68,102.98,49.85,54.45,7.95
38.0,42.91,25.1,26.07,4.68,102.57,49.85,54.45,7.94
40.0,42.91,25.1,26.03,4.68,102.98,49.85,54.32,7.95
42.0,42.91,25.1,26.03,4.69,102.17,49.85,54.45,7.96
44.0,42.82,25.1,25.99,4.68,102.57,49.85,54.45,7.95
46.0,42.73,25.1,25.95,4.67,102.57,49.73,54.32,7.95
48.0,42.73,25.06,25.91,4.68,102.57,49.73,54.19,7.95
50.0,42.73,25.1,25.91,4.68,102.57,49.85,54.19,7.96
52.0,43.0,25.1,26.07,4.68,102.98,49.85,54.05,7.96
54.0,43.28,25.1,26.24,4.68,103.39,49.85,54.05,7.96
56.0,43.19,25.14,25.95,4.61,102.57,49.85,51.4,7.41
58.0,41.85,25.06,24.55,4.02,94.61,49.85,46.09,5.2
60.0,40.59,25.06,23.51,3.17,88.95,49.5,43.67,3.48
62.0,39.7,25.02,22.9,2.5,85.31,49.62,42.32,2.58
64.0,39.07,24.98,22.49,2.09,83.3,49.5,41.45,2.11
66.0,38.68,25.02,22.25,1.83,81.92,49.5,40.78,1.84
68.0,38.38,25.02,22.09,1.69,81.11,49.39,40.29,1.69
70.0,38.16,24.98,21.89,1.59,80.06,49.39,39.89,1.58
72.0,38.01,24.98,21.79,1.52,79.28,49.28,39.73,1.52
74.0,37.86,24.98,21.73,1.47,79.03,49.39,39.33,1.47
76.0,37.71,24.94,21.66,1.43,78.77,49.28,39.18,1.43
78.0,37.71,24.91,21.6,1.41,78.52,49.28,39.02,1.41
80.0,37.71,24.94,21.6,1.39,78.27,49.28,38.87,1.38
82.0,37.64,24.94,21.53,1.37,78.02,49.16,38.72,1.37
84.0,37.56,24.91,21.47,1.35,77.77,49.05,38.64,1.35
86.0,37.56,24.94,21.47,1.34,77.77,49.16,38.64,1.34
88.0,37.56,24.94,21.47,1.34,77.77,49.16,38.56,1.33
90.0,37.56,24.94,21.47,1.33,77.52,49.05,38.49,1.33
92.0,37.56,24.94,21.47,1.32,77.52,49.05,38.41,1.31
94.0,37.56,24.91,21.44,1.32,77.52,49.05,38.41,1.31
96.0,37.49,24.91,21.41,1.32,77.28,48.94,38.34,1.31
98.0,37.49,24.91,21.41,1.3,77.52,49.05,38.34,1.3
100.0,37.42,24.94,21.41,1.3,77.52,49.05,38.26,1.3
102.0,37.49,24.94,21.44,1.3,77.28,49.05,38.34,1.29
104.0,37.49,24.94,21.44,1.3,77.52,49.05,38.34,1.29
106.0,37.56,24.94,21.47,1.3,77.52,49.16,38.26,1.29
108.0,37.56,24.94,21.47,1.3,77.52,49.16,38.26,1.29
110.0,37.56,24.94,21.44,1.3,77.52,49.05,38.26,1.29
112.0,37.49,24.91,21.44,1.3,77.28,49.16,38.26,1.29
114.0,37.49,24.91,21.44,1.29,77.28,49.05,38.19,1.28
116.0,37.49,24.86,21.41,1.29,77.28,49.05,38.11,1.28
118.0,37.49,24.86,21.41,1.29,77.28,48.83,38.11,1.27
120.0,37.49,24.91,21.41,1.29,77.28,48.94,38.11,1.27
122.0,37.56,24.91,21.41,1.29,77.03,49.05,38.11,1.27
124.0,37.56,24.91,21.37,1.29,77.28,48.94,38.19,1.27
126.0,37.56,24.91,21.41,1.29,77.03,48.94,38.11,1.27
128.0,37.56,24.91,21.44,1.29,77.03,48.94,38.19,1.27
130.0,37.56,24.94,21.41,1.29,77.28,49.05,38.11,1.27
132.0,37.42,24.91,21.41,1.28,77.03,48.94,38.11,1.27
134.0,37.42,24.86,21.34,1.28,77.03,48.94,38.11,1.26
136.0,37.35,24.86,21.31,1.28,76.79,48.94,38.04,1.27
138.0,37.35,24.86,21.28,1.28,76.79,48.94,37.97,1.26
140.0,37.35,24.86,21.28,1.28,76.79,49.05,37.89,1.26
142.0,37.27,24.91,21.31,1.28,76.79,48.94,37.89,1.26
144.0,37.42,24.91,21.31,1.28,76.79,48.94,37.97,1.26
146.0,37.35,24.94,21.34,1.28,76.79,49.05,37.97,1.26
148.0,37.35,24.86,21.31,1.28,76.79,48.94,37.89,1.26
150.0,37.42,24.86,21.31,1.28,76.79,49.05,37.82,1.25
152.0,37.35,24.91,21.31,1.28,76.79,48.94,37.82,1.25
154.0,37.35,24.86,21.31,1.27,76.79,48.83,37.89,1.25
156.0,37.56,24.86,21.44,1.28,77.52,48.94,38.87,1.26
158.0,37.86,24.86,21.82,1.3,79.54,48.94,40.37,1.3
160.0,38.46,24.86,22.29,1.33,82.2,48.83,41.8,1.34
