timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,47.20,27.74,26.76,2.85,114.28,57.65,59.18,6.32
0.01,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.02,47.20,27.79,26.76,2.85,113.78,57.80,59.18,6.32
0.03,47.20,27.79,26.80,2.85,114.28,57.65,59.18,6.32
0.04,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.05,47.20,27.79,26.76,2.85,114.28,57.80,59.18,6.32
0.06,47.20,27.79,26.76,2.85,114.28,57.80,59.33,6.33
0.07,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.08,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.09,47.20,27.79,26.76,2.85,114.28,57.65,59.33,6.33
0.10,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.11,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.33
0.12,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.13,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.14,47.31,27.79,26.76,2.85,114.28,57.65,59.18,6.33
0.15,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.16,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.17,47.20,27.79,26.76,2.85,114.28,57.80,59.18,6.33
0.18,47.20,27.79,26.76,2.85,114.28,57.80,59.18,6.33
0.19,47.20,27.74,26.76,2.85,114.28,57.65,59.18,6.32
0.20,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.21,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.22,47.20,27.79,26.71,2.85,114.28,57.65,59.18,6.32
0.23,47.31,27.79,26.76,2.85,114.28,57.80,59.18,6.32
0.24,47.20,27.79,26.76,2.85,114.28,57.51,59.18,6.32
0.25,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.26,47.20,27.74,26.76,2.85,114.28,57.51,59.18,6.32
0.27,47.31,27.79,26.76,2.85,114.28,57.65,59.33,6.32
0.28,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.29,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.30,47.20,27.74,26.76,2.85,114.28,57.51,59.18,6.32
0.31,47.20,27.79,26.76,2.85,113.78,57.80,59.33,6.32
0.32,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.33,47.20,27.79,26.76,2.85,114.78,57.65,59.18,6.32
0.34,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.33
0.35,47.31,27.79,26.76,2.85,114.28,57.65,59.33,6.32
0.36,47.31,27.79,26.71,2.85,114.28,57.65,59.33,6.32
0.37,47.31,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.38,47.10,27.74,26.76,2.85,114.28,57.65,59.18,6.32
0.39,47.31,27.79,26.76,2.85,114.28,57.95,59.18,6.32
0.40,47.31,27.79,26.76,2.85,114.28,57.65,59.18,6.33
0.41,47.20,27.79,26.76,2.85,114.28,57.80,59.18,6.32
0.42,47.20,27.79,26.71,2.85,114.28,57.65,59.18,6.32
0.43,47.20,27.79,26.76,2.85,113.29,57.51,59.18,6.32
0.44,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.33
0.45,47.20,27.74,26.71,2.85,114.28,57.51,59.18,6.32
0.46,47.20,27.79,26.76,2.85,114.28,57.51,59.18,6.32
0.47,47.20,27.79,26.76,2.85,114.78,57.65,59.18,6.32
0.48,47.20,27.79,26.76,2.85,114.28,57.65,59.33,6.32
0.49,47.20,27.79,26.76,2.85,114.78,57.80,59.18,6.32
0.50,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.33
0.51,47.20,27.79,26.76,2.85,114.78,57.65,59.33,6.33
0.52,47.20,27.79,26.76,2.85,114.28,57.65,59.02,6.32
0.53,47.20,27.74,26.76,2.85,114.28,57.65,59.18,6.33
0.54,47.10,27.79,26.76,2.85,114.28,57.80,59.18,6.32
0.55,47.20,27.74,26.76,2.85,113.78,57.65,59.18,6.32
0.56,47.20,27.79,26.76,2.85,114.28,57.65,59.33,6.32
0.57,47.20,27.79,26.76,2.85,114.28,57.51,59.18,6.33
0.58,47.20,27.79,26.76,2.85,114.28,57.65,59.33,6.32
0.59,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.31
0.60,47.20,27.79,26.76,2.85,114.28,57.65,59.33,6.32
0.61,47.20,27.79,26.76,2.85,114.28,57.51,59.33,6.33
0.62,47.20,27.79,26.76,2.85,114.78,57.65,59.33,6.33
0.63,47.31,27.79,26.76,2.85,114.28,57.65,59.33,6.33
0.64,47.20,27.79,26.76,2.85,114.28,57.51,59.18,6.32
0.65,47.31,27.74,26.76,2.85,114.28,57.65,59.33,6.32
0.66,47.20,27.79,26.71,2.85,114.28,57.51,59.18,6.32
0.67,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.68,47.20,27.74,26.76,2.85,114.28,57.51,59.18,6.32
0.69,47.20,27.74,26.76,2.85,114.28,57.65,59.18,6.32
0.70,47.20,27.79,26.76,2.85,114.28,57.80,59.18,6.33
0.71,47.20,27.74,26.76,2.85,114.28,57.65,59.18,6.33
0.72,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.73,47.31,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.74,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.75,47.20,27.74,26.76,2.85,113.78,57.51,59.18,6.33
0.76,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.77,47.31,27.74,26.76,2.85,114.28,57.65,59.18,6.32
0.78,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.79,47.31,27.65,26.76,2.85,114.28,57.65,59.18,6.33
0.80,47.20,27.79,26.76,2.85,114.28,57.80,59.33,6.33
0.81,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.82,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.33
0.83,47.20,27.79,26.71,2.85,114.28,57.65,59.18,6.32
0.84,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.85,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.86,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
0.87,47.20,27.79,26.76,2.85,114.28,57.51,59.33,6.32
0.88,47.20,27.79,26.71,2.85,114.28,57.65,59.18,6.32
0.89,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.33
0.90,47.31,27.79,26.76,2.85,114.28,57.51,59.18,6.33
0.91,47.20,27.79,26.76,2.85,114.28,57.65,59.18,6.32
