timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.2,22.0,23.4,4.63,106.81,64.99,56.66,8.58
2.0,37.2,22.0,23.4,4.63,107.25,64.99,56.8,8.58
4.0,37.13,22.0,23.43,4.63,107.25,64.99,56.8,8.6
6.0,37.13,21.96,23.43,4.63,107.25,64.99,56.52,8.6
8.0,37.13,21.96,23.43,4.62,107.25,64.81,56.66,8.58
10.0,37.06,22.0,23.4,4.63,107.25,64.99,56.66,8.6
12.0,37.13,21.96,23.43,4.62,106.81,64.99,56.66,8.6
14.0,37.2,22.0,23.43,4.62,107.25,64.99,56.66,8.61
16.0,37.06,21.96,23.43,4.62,107.25,64.99,56.66,8.61
18.0,37.13,21.96,23.4,4.62,106.81,64.81,56.66,8.61
20.0,37.13,21.93,23.4,4.62,107.25,64.81,56.66,8.61
22.0,37.27,21.96,23.47,4.62,107.25,64.81,56.66,8.61
24.0,37.27,22.0,23.43,4.62,107.25,64.81,56.8,8.62
26.0,37.2,21.93,23.47,4.61,106.81,64.99,56.66,8.62
28.0,37.27,21.96,23.47,4.62,107.25,64.99,56.8,8.62
30.0,37.2,22.0,23.43,4.61,107.25,64.81,56.8,8.63
32.0,37.2,21.96,23.47,4.62,107.25,64.99,56.8,8.63
34.0,37.13,21.96,23.43,4.61,107.25,64.81,56.8,8.63
36.0,37.13,21.93,23.4,4.61,107.25,64.81,56.66,8.64
38.0,37.13,21.93,23.4,4.61,106.81,64.63,56.52,8.63
40.0,37.06,21.93,23.4,4.61,107.25,64.81,56.66,8.63
42.0,37.13,21.93,23.4,4.61,106.81,64.81,56.8,8.64
44.0,37.13,21.93,23.43,4.61,107.25,64.81,56.8,8.64
46.0,37.13,21.93,23.43,4.61,107.25,64.63,56.8,8.64
48.0,37.2,21.9,23.43,4.61,107.25,64.81,56.66,8.64
50.0,37.35,21.9,23.65,4.61,108.14,64.45,56.8,8.65
52.0,37.71,21.9,23.83,4.61,108.59,64.81,56.8,8.65
54.0,37.64,21.9,23.58,4.54,108.14,64.63,54.32,8.15
56.0,36.36,21.9,20.97,3.85,96.77,64.81,45.39,5.2
58.0,35.41,21.9,19.33,3.0,87.4,64.81,42.67,3.23
60.0,34.82,21.86,18.76,2.49,83.87,64.81,41.97,2.45
62.0,34.56,21.86,18.6,2.23,82.75,64.63,41.71,2.11
64.0,34.56,21.86,18.52,2.1,81.92,64.63,41.54,1.93
66.0,34.5,21.9,18.5,2.02,81.38,64.63,41.45,1.83
68.0,34.44,21.93,18.47,1.98,81.11,64.81,41.37,1.77
70.0,34.5,21.9,18.47,1.95,80.85,64.63,41.37,1.72
72.0,34.44,21.9,18.44,1.92,80.85,64.63,41.2,1.7
74.0,34.37,21.9,18.42,1.91,80.58,64.63,41.2,1.67
76.0,34.31,21.86,18.36,1.9,80.58,64.63,41.03,1.67
78.0,34.18,21.83,18.34,1.89,80.32,64.45,40.95,1.65
80.0,34.18,21.83,18.31,1.88,80.06,64.27,40.87,1.64
82.0,34.18,21.83,18.31,1.88,79.8,64.27,40.78,1.64
84.0,34.18,21.83,18.29,1.87,79.8,64.27,40.78,1.63
86.0,34.24,21.83,18.29,1.86,80.06,64.45,40.78,1.63
88.0,34.18,21.83,18.29,1.86,79.8,64.27,40.7,1.62
90.0,34.18,21.86,18.29,1.86,79.8,64.45,40.78,1.61
92.0,34.24,21.86,18.31,1.85,79.8,64.45,40.7,1.61
94.0,34.24,21.9,18.31,1.85,79.8,64.63,40.78,1.61
96.0,34.31,21.86,18.31,1.85,79.8,64.45,40.7,1.6
98.0,34.31,21.86,18.31,1.84,80.06,64.45,40.62,1.6
100.0,34.31,21.86,18.31,1.84,79.8,64.45,40.62,1.6
102.0,34.24,21.86,18.29,1.84,79.8,64.27,40.54,1.6
104.0,34.24,21.86,18.26,1.83,79.54,64.27,40.54,1.59
106.0,34.24,21.86,18.26,1.83,79.54,64.45,40.54,1.59
108.0,34.18,21.86,18.26,1.83,79.54,64.27,40.45,1.59
110.0,34.24,21.83,18.26,1.82,79.54,64.27,40.54,1.59
112.0,34.24,21.86,18.26,1.82,79.54,64.45,40.54,1.59
114.0,34.24,21.83,18.26,1.82,79.54,64.27,40.45,1.58
116.0,34.24,21.83,18.26,1.82,79.54,64.27,40.45,1.58
118.0,34.18,21.83,18.24,1.81,79.54,64.45,40.45,1.58
120.0,34.12,21.83,18.24,1.81,79.54,64.27,40.37,1.58
122.0,34.12,21.83,18.24,1.81,79.28,64.27,40.37,1.58
124.0,34.18,21.8,18.21,1.81,79.28,64.27,40.37,1.57
126.0,34.06,21.8,18.21,1.8,79.28,64.27,40.29,1.57
128.0,34.18,21.8,18.24,1.81,79.28,64.27,40.37,1.57
130.0,34.18,21.8,18.24,1.8,79.28,64.27,40.37,1.57
132.0,34.18,21.83,18.24,1.8,79.28,64.27,40.37,1.57
134.0,34.24,21.83,18.24,1.8,79.54,64.45,40.37,1.57
136.0,34.31,21.86,18.26,1.8,79.28,64.45,40.37,1.57
138.0,34.31,21.9,18.26,1.8,79.54,64.63,40.45,1.57
140.0,34.31,21.93,18.24,1.8,79.54,64.63,40.45,1.57
142.0,34.24,21.9,18.24,1.8,79.28,64.63,40.37,1.57
144.0,34.18,21.9,18.21,1.8,79.28,64.45,40.37,1.57
146.0,34.18,21.86,18.18,1.8,79.03,64.45,40.29,1.57
148.0,34.18,21.86,18.21,1.8,79.28,64.45,40.29,1.56
150.0,34.24,21.86,18.21,1.79,79.28,64.45,40.29,1.56
152.0,34.24,21.86,18.18,1.79,79.28,64.45,40.29,1.56
154.0,34.31,21.86,18.31,1.8,79.54,64.45,40.87,1.57
156.0,34.5,21.86,18.65,1.81,81.38,64.45,42.23,1.6
158.0,34.69,21.8,19.08,1.87,83.87,64.45,43.58,1.65
160.0,34.95,21.83,19.55,1.94,85.89,64.45,44.9,1.72
162.0,35.28,21.83,20.01,2.02,88.32,64.45,45.99,1.81
164.0,35.61,21.83,20.42,2.12,90.23,64.45,47.12,1.91
166.0,35.74,21.86,20.78,2.22,92.2,64.45,48.19,2.02
168.0,35.95,21.86,21.09,2.33,93.91,64.45,49.18,2.14
170.0,36.22,21.86,21.41,2.46,95.32,64.45,49.98,2.26
172.0,36.36,21.86,21.66,2.58,96.77,64.45,50.68,2.4
174.0,36.5,21.83,21.89,2.71,97.88,64.45,51.28,2.55
176.0,36.5,21.83,22.02,2.82,98.64,64.45,51.77,2.68
178.0,36.64,21.83,22.15,2.95,99.4,64.45,52.26,2.83
180.0,36.57,21.83,22.32,3.06,100.57,64.45,52.76,3.0
182.0,36.57,21.8,22.42,3.18,100.96,64.45,53.02,3.15
184.0,36.71,21.8,22.49,3.28,101.36,64.45,53.27,3.31
186.0,36.71,21.83,22.56,3.39,101.76,64.45,53.53,3.47
188.0,36.78,21.83,22.66,3.48,102.57,64.45,53.79,3.62
190.0,36.78,21.83,22.7,3.57,102.98,64.63,53.92,3.79
192.0,36.78,21.83,22.76,3.65,102.98,64.63,54.32,3.94
194.0,36.85,21.83,22.83,3.72,103.39,64.63,54.45,4.09
196.0,36.78,21.83,22.83,3.8,103.39,64.63,54.59,4.24
