timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.99,24.14,23.58,8.0,101.36,69.8,56.52,7.22
2.0,36.92,24.06,23.58,7.98,101.36,69.8,56.52,7.21
4.0,36.99,24.14,23.58,7.98,101.36,69.8,56.38,7.21
6.0,36.92,24.1,23.58,8.0,101.36,69.59,56.52,7.2
8.0,36.92,24.14,23.58,8.02,101.36,70.0,56.52,7.21
10.0,36.85,24.14,23.54,8.02,101.36,70.0,56.52,7.21
12.0,36.85,24.1,23.54,8.0,101.36,69.8,56.38,7.21
14.0,36.78,24.1,23.51,8.0,100.96,69.8,56.38,7.2
16.0,36.85,24.1,23.47,8.01,100.96,69.59,56.38,7.2
18.0,36.85,24.14,23.51,8.02,101.36,69.8,56.38,7.2
20.0,36.85,24.1,23.54,8.04,101.36,69.8,56.38,7.19
22.0,36.85,24.1,23.54,8.04,101.36,69.8,56.38,7.2
24.0,36.99,24.14,23.61,8.07,101.36,70.0,56.52,7.2
26.0,36.99,24.18,23.65,8.09,101.76,70.0,56.66,7.21
28.0,36.99,24.21,23.65,8.09,101.76,70.0,56.66,7.21
30.0,36.99,24.21,23.65,8.1,101.76,70.0,56.66,7.22
32.0,36.92,24.18,23.61,8.11,101.76,70.21,56.66,7.21
34.0,36.85,24.21,23.61,8.11,101.76,70.0,56.66,7.21
36.0,36.92,24.14,23.61,8.15,101.76,70.0,56.66,7.21
38.0,36.99,24.18,23.65,8.17,101.76,70.0,56.66,7.21
40.0,37.06,24.18,23.65,8.21,101.76,70.0,56.66,7.2
42.0,37.13,24.18,23.65,8.26,101.76,70.0,56.66,7.21
44.0,37.06,24.18,23.65,8.32,101.76,70.0,56.66,7.2
46.0,37.06,24.18,23.69,8.35,101.76,70.21,56.8,7.21
48.0,37.06,24.21,23.65,8.41,101.76,70.0,56.66,7.21
50.0,36.99,24.18,23.61,8.38,101.76,69.8,56.66,7.21
52.0,36.99,24.21,23.65,8.34,101.76,70.0,56.66,7.21
54.0,36.99,24.18,23.61,8.25,101.76,70.21,56.66,7.21
56.0,36.99,24.21,23.61,8.15,101.36,70.0,56.66,7.2
58.0,36.92,24.21,23.61,8.09,101.76,70.0,56.52,7.2
60.0,37.13,24.18,23.69,8.08,101.76,70.21,56.66,7.2
62.0,37.49,24.21,23.83,8.1,102.57,70.41,56.8,7.2
64.0,37.56,24.14,23.95,8.12,102.98,70.21,56.95,7.19
66.0,37.2,23.77,23.22,8.01,101.76,69.39,55.26,7.07
68.0,36.57,23.37,22.19,7.89,99.4,67.8,53.4,6.84
70.0,36.22,23.16,21.53,7.79,97.51,66.84,52.26,6.59
72.0,35.88,23.05,21.15,7.71,96.04,66.28,51.4,6.37
74.0,35.74,22.95,20.91,7.65,94.61,66.09,50.92,6.14
76.0,35.61,22.91,20.75,7.62,93.91,65.72,50.56,5.96
78.0,35.54,22.88,20.66,7.54,93.22,65.72,50.33,5.79
80.0,35.48,22.84,20.6,7.5,92.54,65.72,50.1,5.64
82.0,35.41,22.84,20.57,7.45,92.54,65.53,49.98,5.53
84.0,35.48,22.81,20.54,7.39,92.2,65.35,49.87,5.43
86.0,35.41,22.77,20.51,7.34,91.87,65.53,49.87,5.34
88.0,35.41,22.77,20.45,7.34,91.2,64.99,49.64,5.25
90.0,35.28,22.77,20.45,7.28,91.2,64.99,49.64,5.2
92.0,35.28,22.77,20.42,7.24,91.2,65.17,49.64,5.14
94.0,35.28,22.77,20.45,7.2,91.2,65.17,49.75,5.1
96.0,35.28,22.81,20.39,7.16,91.2,65.35,49.64,5.06
98.0,35.21,22.81,20.39,7.12,91.2,65.35,49.64,5.02
100.0,35.15,22.81,20.39,7.1,91.2,65.35,49.64,4.99
102.0,35.21,22.84,20.42,7.1,91.2,65.35,49.64,4.97
104.0,35.28,22.84,20.42,7.09,91.2,65.35,49.75,4.96
106.0,35.34,22.84,20.45,7.09,91.54,65.53,49.75,4.93
108.0,35.28,22.81,20.48,7.09,91.54,65.53,49.75,4.91
110.0,35.34,22.88,20.48,7.08,91.54,65.53,49.75,4.9
112.0,35.34,22.84,20.48,7.08,91.54,65.53,49.75,4.88
114.0,35.28,22.84,20.45,7.09,91.54,65.53,49.64,4.88
116.0,35.28,22.88,20.45,7.1,91.54,65.53,49.64,4.87
118.0,35.28,22.81,20.42,7.1,91.2,65.35,49.64,4.86
120.0,35.28,22.84,20.39,7.11,91.2,65.35,49.64,4.85
122.0,35.28,22.81,20.39,7.11,91.2,65.35,49.52,4.84
124.0,35.21,22.81,20.42,7.17,91.2,65.35,49.64,4.84
126.0,35.34,22.84,20.45,7.2,91.2,65.35,49.75,4.83
128.0,35.41,22.84,20.45,7.19,91.2,65.35,49.64,4.82
130.0,35.41,22.81,20.45,7.16,91.2,65.35,49.52,4.82
132.0,35.41,22.81,20.45,7.16,91.2,65.35,49.64,4.81
134.0,35.34,22.77,20.45,7.15,91.2,65.17,49.52,4.81
136.0,35.34,22.77,20.42,7.17,90.88,65.17,49.52,4.81
138.0,35.34,22.77,20.45,7.16,91.2,65.17,49.41,4.8
140.0,35.34,22.77,20.45,7.16,91.2,65.35,49.52,4.8
142.0,35.41,22.77,20.45,7.19,91.2,65.17,49.64,4.8
144.0,35.41,22.77,20.45,7.2,91.54,65.35,49.64,4.8
146.0,35.28,22.81,20.48,7.18,91.54,65.35,49.75,4.8
148.0,35.34,22.81,20.48,7.18,91.54,65.53,49.75,4.8
150.0,35.34,22.84,20.48,7.15,91.54,65.35,49.64,4.8
152.0,35.34,22.84,20.48,7.14,91.54,65.35,49.75,4.8
154.0,35.34,22.84,20.51,7.14,91.54,65.53,49.87,4.8
156.0,35.28,22.84,20.51,7.13,91.54,65.35,49.87,4.8
158.0,35.34,22.84,20.48,7.1,91.54,65.35,49.87,4.8
160.0,35.34,22.81,20.48,7.09,91.87,65.35,49.75,4.8
162.0,35.28,22.84,20.48,7.08,91.54,65.53,49.75,4.8
164.0,35.28,22.88,20.48,7.07,91.54,65.53,49.75,4.81
166.0,35.41,22.95,20.6,7.1,91.54,65.72,50.1,4.83
168.0,35.48,23.12,20.88,7.13,92.2,66.09,50.56,4.87
170.0,35.68,23.3,21.12,7.18,92.88,66.65,50.92,4.93
172.0,35.88,23.44,21.41,7.24,93.91,67.03,51.77,5.03
174.0,35.95,23.55,21.66,7.33,94.61,67.61,52.14,5.13
176.0,36.02,23.66,21.89,7.37,95.32,68.0,52.64,5.24
178.0,36.22,23.77,22.05,7.42,95.32,68.0,53.02,5.35
180.0,36.22,23.77,22.25,7.5,96.04,68.39,53.27,5.47
182.0,36.36,23.84,22.39,7.55,96.4,68.59,53.66,5.6
184.0,36.43,23.88,22.52,7.58,96.77,68.78,53.92,5.73
186.0,36.43,23.88,22.63,7.64,97.14,68.98,54.05,5.86
188.0,36.64,23.95,22.76,7.71,97.51,69.19,54.32,5.99
190.0,36.71,23.99,22.87,7.75,98.26,69.19,54.59,6.09
192.0,36.71,23.99,22.94,7.82,98.26,69.39,54.85,6.21
194.0,36.71,24.03,23.01,7.86,98.64,69.39,54.85,6.31
196.0,36.71,24.03,23.08,7.89,98.64,69.39,54.99,6.42
198.0,36.71,24.03,23.11,7.93,99.02,69.59,55.13,6.5
200.0,36.92,24.03,23.18,7.99,99.4,69.59,55.4,6.58
202.0,36.92,24.06,23.22,8.02,99.79,69.8,55.4,6.67
204.0,36.92,24.06,23.25,7.98,99.79,69.59,55.54,6.74
206.0,36.85,24.06,23.25,7.94,99.79,69.8,55.67,6.81
208.0,36.78,24.06,23.29,7.91,99.79,69.8,55.67,6.86
210.0,36.85,24.03,23.29,7.88,100.18,69.8,55.67,6.92
212.0,36.78,24.06,23.33,7.84,100.18,69.59,55.81,6.97
214.0,36.71,24.06,23.29,7.78,100.18,69.8,55.67,7.01
