timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,44.78,22.03,25.02,8.14,81.92,49.96,66.3,8.72
2.0,44.59,21.96,24.98,8.13,81.92,49.96,65.93,8.7
4.0,44.78,22.0,25.02,8.12,81.92,49.96,65.93,8.7
6.0,44.59,22.03,25.06,8.13,81.65,50.19,66.11,8.72
8.0,44.68,22.03,25.06,8.14,82.2,50.19,66.11,8.7
10.0,44.78,22.06,25.06,8.14,82.2,50.19,66.11,8.71
12.0,44.68,22.03,25.06,8.14,81.92,50.08,66.3,8.71
14.0,44.68,22.0,25.02,8.14,81.65,50.19,65.93,8.71
16.0,44.59,22.03,25.02,8.14,81.65,50.08,65.93,8.71
18.0,44.68,22.03,24.98,8.13,81.65,49.96,65.93,8.72
20.0,44.68,22.03,25.02,8.13,81.65,49.96,66.11,8.7
22.0,44.68,22.03,25.02,8.13,81.65,49.96,65.93,8.71
24.0,44.68,22.03,24.98,8.13,81.38,49.96,65.93,8.7
26.0,44.59,22.0,24.98,8.12,81.65,50.08,65.93,8.7
28.0,44.59,22.09,24.98,8.14,81.65,50.08,65.93,8.7
30.0,44.68,22.03,24.94,8.13,81.92,49.96,65.93,8.71
32.0,44.68,22.0,24.98,8.14,81.38,50.08,65.93,8.71
34.0,44.59,22.03,24.94,8.14,81.65,50.08,65.93,8.7
36.0,44.59,22.0,24.94,8.13,81.38,49.96,65.93,8.68
38.0,44.49,22.03,24.94,8.13,81.38,49.96,65.93,8.7
40.0,44.59,22.03,24.94,8.14,81.38,50.08,65.93,8.7
42.0,44.59,22.06,24.94,8.14,81.65,50.19,65.93,8.7
44.0,44.59,22.03,24.94,8.14,81.65,50.08,65.93,8.7
46.0,44.59,22.03,24.98,8.13,81.38,50.08,65.93,8.71
48.0,44.68,22.06,25.02,8.15,81.65,50.19,66.11,8.7
50.0,44.68,22.09,25.02,8.15,81.65,50.19,66.11,8.72
52.0,44.97,22.13,25.18,8.15,81.92,50.31,65.93,8.71
54.0,45.27,22.09,25.25,8.14,82.47,50.19,65.93,8.71
56.0,44.97,21.93,24.94,8.06,82.2,49.62,64.65,8.6
58.0,44.3,21.61,24.09,7.73,80.58,48.28,62.4,8.22
60.0,43.64,21.41,23.54,7.26,79.28,47.1,61.07,7.82
62.0,43.19,21.29,23.22,6.81,78.52,46.58,60.27,7.41
64.0,42.82,21.19,23.04,6.4,78.02,46.07,59.8,7.06
66.0,42.64,21.13,22.9,6.04,77.52,45.77,59.33,6.76
68.0,42.55,21.1,22.8,5.76,77.28,45.57,59.18,6.49
70.0,42.38,21.07,22.73,5.52,77.03,45.37,58.72,6.26
72.0,42.29,21.01,22.66,5.33,77.03,45.27,58.72,6.06
74.0,42.2,21.01,22.63,5.18,76.79,45.27,58.57,5.9
76.0,42.11,21.01,22.59,5.06,76.55,45.08,58.42,5.76
78.0,42.2,21.01,22.59,4.96,76.55,45.18,58.42,5.64
80.0,42.2,21.01,22.59,4.88,76.55,45.18,58.42,5.54
82.0,42.2,21.01,22.52,4.82,76.55,45.08,58.27,5.44
84.0,42.2,20.95,22.56,4.77,76.31,45.08,58.42,5.37
86.0,42.11,21.01,22.56,4.73,76.55,45.08,58.42,5.31
88.0,42.11,21.01,22.56,4.71,76.55,45.08,58.42,5.25
90.0,42.03,20.98,22.52,4.67,76.31,44.98,58.27,5.2
92.0,41.94,20.95,22.49,4.65,76.31,44.98,58.12,5.16
94.0,41.94,20.95,22.42,4.64,76.07,44.88,58.12,5.12
96.0,41.85,20.95,22.42,4.61,75.83,44.88,58.12,5.09
98.0,41.85,20.91,22.39,4.61,75.83,44.88,58.12,5.05
100.0,41.77,20.91,22.35,4.59,75.83,44.88,57.97,5.03
102.0,41.85,20.91,22.32,4.6,75.83,44.88,57.97,5.01
104.0,41.77,20.95,22.35,4.58,75.83,44.88,57.97,5.0
106.0,41.77,20.95,22.39,4.58,75.83,44.98,57.97,4.98
108.0,41.77,20.98,22.35,4.58,75.83,44.88,57.82,4.98
110.0,41.77,20.98,22.39,4.57,75.83,44.88,57.82,4.96
112.0,41.85,20.95,22.39,4.57,75.83,44.79,57.97,4.95
114.0,41.85,20.98,22.39,4.57,75.59,44.88,57.97,4.94
116.0,41.85,20.95,22.39,4.57,75.83,44.88,57.97,4.92
118.0,41.85,20.95,22.42,4.57,75.83,44.88,57.97,4.92
120.0,41.85,20.95,22.39,4.57,76.07,44.88,57.97,4.92
122.0,41.85,20.91,22.39,4.56,75.83,44.69,57.97,4.91
124.0,41.85,20.95,22.39,4.56,75.83,44.88,57.82,4.9
126.0,41.85,20.95,22.39,4.56,75.83,44.79,57.97,4.89
128.0,41.85,20.98,22.39,4.56,75.83,44.88,58.12,4.9
130.0,41.85,20.98,22.42,4.57,75.83,44.98,58.12,4.89
132.0,41.85,21.01,22.46,4.57,76.07,45.08,58.12,4.88
134.0,42.03,20.95,22.49,4.57,76.07,45.08,58.27,4.88
136.0,41.94,20.98,22.46,4.56,76.07,44.88,58.27,4.88
138.0,42.03,21.01,22.49,4.57,76.07,44.98,58.12,4.88
140.0,42.03,21.04,22.49,4.57,76.07,45.08,58.12,4.87
142.0,42.03,21.04,22.49,4.57,76.07,44.98,58.27,4.88
144.0,42.11,21.04,22.52,4.57,76.31,45.08,58.42,4.87
146.0,42.2,21.01,22.56,4.57,76.31,44.98,58.42,4.87
148.0,42.2,21.01,22.56,4.56,76.31,45.08,58.42,4.87
150.0,42.2,21.01,22.56,4.57,76.31,45.08,58.42,4.86
152.0,42.11,20.98,22.52,4.56,76.31,44.98,58.27,4.86
154.0,42.03,20.98,22.49,4.57,76.31,44.98,58.27,4.86
156.0,42.03,20.98,22.56,4.57,76.31,45.08,58.72,4.87
158.0,42.2,21.1,22.76,4.63,76.55,45.27,59.33,4.91
160.0,42.38,21.23,23.01,4.74,77.28,45.77,60.11,4.99
162.0,42.73,21.35,23.25,4.88,77.52,46.27,60.75,5.11
164.0,42.91,21.41,23.47,5.07,78.02,46.79,61.4,5.22
166.0,43.19,21.51,23.65,5.27,78.52,47.21,61.73,5.37
168.0,43.28,21.54,23.83,5.49,78.77,47.52,62.4,5.53
170.0,43.46,21.61,23.95,5.69,79.03,47.84,62.73,5.69
172.0,43.64,21.64,24.09,5.91,79.28,47.95,63.25,5.87
174.0,43.74,21.7,24.25,6.12,79.54,48.39,63.59,6.04
176.0,43.83,21.7,24.32,6.32,80.06,48.61,63.77,6.22
178.0,44.02,21.73,24.4,6.51,80.06,48.72,64.12,6.39
180.0,44.11,21.77,24.47,6.68,80.32,48.83,64.3,6.56
182.0,44.11,21.8,24.55,6.83,80.32,48.94,64.65,6.72
184.0,44.11,21.83,24.59,6.99,80.32,49.05,64.65,6.88
186.0,44.21,21.86,24.63,7.11,80.58,49.16,64.65,7.03
188.0,44.21,21.86,24.63,7.23,80.58,49.28,64.83,7.17
