timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.99,21.96,24.47,2.75,86.79,55.93,85.78,9.70
0.01,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.70
0.02,38.99,22.00,24.47,2.75,86.79,55.93,85.78,9.70
0.03,38.99,22.00,24.51,2.76,86.79,55.93,85.78,9.70
0.04,38.99,22.00,24.51,2.75,86.79,55.79,85.78,9.69
0.05,38.99,21.96,24.51,2.75,86.79,55.93,85.78,9.70
0.06,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.70
0.07,38.99,22.00,24.47,2.75,86.79,56.07,85.49,9.70
0.08,38.99,22.00,24.51,2.76,86.79,55.93,85.78,9.70
0.09,38.99,22.00,24.47,2.75,86.79,55.93,85.78,9.70
0.10,38.99,22.00,24.51,2.75,86.79,55.93,85.49,9.70
0.11,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.70
0.12,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.70
0.13,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.70
0.14,38.99,22.00,24.51,2.75,86.79,55.93,85.49,9.70
0.15,38.99,22.03,24.51,2.75,86.79,55.79,85.78,9.70
0.16,38.99,22.00,24.51,2.75,86.79,55.93,85.49,9.69
0.17,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.71
0.18,38.99,22.03,24.51,2.75,86.79,55.79,85.49,9.70
0.19,38.99,22.00,24.51,2.75,86.79,55.93,85.49,9.69
0.20,38.99,22.00,24.51,2.75,86.79,55.79,85.78,9.70
0.21,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.70
0.22,38.99,22.00,24.51,2.75,86.79,56.07,85.78,9.69
0.23,38.91,22.00,24.51,2.75,86.79,55.93,85.78,9.70
0.24,39.07,22.00,24.51,2.75,86.79,55.79,85.78,9.70
0.25,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.70
0.26,38.99,22.00,24.47,2.75,86.79,55.93,85.49,9.69
0.27,38.99,22.00,24.51,2.75,87.09,55.93,85.78,9.70
0.28,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.71
0.29,38.99,22.00,24.51,2.75,86.79,55.79,85.78,9.70
0.30,38.99,21.96,24.47,2.75,86.79,55.93,85.78,9.70
0.31,38.99,22.00,24.47,2.75,86.79,55.79,85.49,9.70
0.32,39.07,22.00,24.47,2.75,86.79,55.93,85.78,9.70
0.33,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.70
0.34,38.99,22.03,24.47,2.75,86.79,55.93,85.78,9.70
0.35,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.69
0.36,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.69
0.37,38.99,22.00,24.51,2.75,86.79,55.79,85.78,9.70
0.38,38.99,22.00,24.51,2.75,86.79,55.93,85.49,9.70
0.39,38.99,22.00,24.47,2.75,86.79,55.93,85.78,9.70
0.40,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.70
0.41,38.99,22.00,24.51,2.75,86.79,55.79,85.78,9.69
0.42,38.99,22.00,24.47,2.75,86.79,55.93,85.78,9.69
0.43,38.99,22.00,24.47,2.75,86.79,55.93,85.78,9.70
0.44,38.91,22.00,24.51,2.76,86.49,55.93,85.49,9.71
0.45,39.07,22.00,24.51,2.75,86.79,55.93,85.78,9.70
0.46,38.91,22.00,24.47,2.75,86.79,55.79,85.78,9.69
0.47,38.99,22.00,24.51,2.75,87.09,55.93,85.78,9.70
0.48,39.07,22.00,24.51,2.76,86.79,55.93,85.78,9.70
0.49,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.70
0.50,38.99,22.00,24.47,2.75,86.79,55.93,85.49,9.70
0.51,38.99,22.00,24.47,2.75,86.79,55.79,85.78,9.70
0.52,38.99,22.00,24.51,2.75,87.09,55.93,85.49,9.70
0.53,38.99,22.00,24.47,2.75,86.79,55.93,85.78,9.70
0.54,38.91,22.00,24.51,2.75,87.09,55.93,85.78,9.70
0.55,38.99,22.00,24.51,2.75,86.79,55.79,85.49,9.70
0.56,38.99,22.00,24.51,2.76,86.49,55.93,85.49,9.70
0.57,38.99,22.00,24.51,2.75,86.79,55.93,86.08,9.70
0.58,38.99,22.00,24.51,2.75,86.79,55.79,85.78,9.70
0.59,38.99,21.96,24.51,2.75,86.79,55.93,85.78,9.69
0.60,38.99,22.00,24.51,2.75,86.79,55.93,85.49,9.69
0.61,39.07,22.00,24.47,2.75,86.79,55.93,85.49,9.69
0.62,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.70
0.63,39.07,22.00,24.51,2.75,86.79,55.79,85.78,9.71
0.64,38.99,22.00,24.51,2.75,86.49,55.93,85.49,9.70
0.65,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.71
0.66,38.91,22.00,24.47,2.75,86.79,55.93,85.78,9.70
0.67,38.99,22.00,24.47,2.75,86.79,55.79,85.78,9.70
0.68,38.99,21.96,24.51,2.75,86.79,55.79,85.78,9.70
0.69,38.99,22.00,24.51,2.75,86.79,55.79,85.78,9.71
0.70,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.69
0.71,38.91,22.00,24.51,2.75,87.09,55.93,85.78,9.70
0.72,38.99,22.00,24.47,2.75,87.09,55.93,85.78,9.70
0.73,38.99,22.00,24.47,2.76,86.79,55.93,85.78,9.69
0.74,38.99,22.00,24.51,2.75,86.79,55.79,85.78,9.70
0.75,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.70
0.76,38.99,22.00,24.51,2.75,86.79,55.93,85.78,9.69
0.77,38.99,22.00,24.47,2.76,86.79,55.93,85.78,9.69
0.78,38.99,22.00,24.51,2.75,86.79,55.79,85.49,9.70
