timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.78,24.29,25.66,20.23,107.69,59.62,55.4,21.65
2.0,39.86,24.25,25.66,20.23,107.69,59.62,55.4,21.68
4.0,39.78,24.21,25.66,20.23,107.69,59.46,55.4,21.68
6.0,39.86,24.25,25.66,20.23,107.69,59.62,55.4,21.68
8.0,39.78,24.25,25.66,20.26,107.69,59.46,55.4,21.72
10.0,39.78,24.25,25.66,20.26,107.69,59.62,55.4,21.75
12.0,39.78,24.25,25.66,20.26,107.69,59.62,55.4,21.78
14.0,39.78,24.21,25.66,20.26,107.69,59.46,55.4,21.78
16.0,39.78,24.21,25.66,20.26,107.69,59.62,55.26,21.78
18.0,39.86,24.21,25.66,20.26,107.69,59.46,55.4,21.84
20.0,39.78,24.18,25.66,20.26,107.25,59.46,55.4,21.88
22.0,39.78,24.21,25.66,20.26,107.25,59.46,55.26,21.91
24.0,39.7,24.18,25.58,20.26,106.81,59.31,55.26,21.91
26.0,39.7,24.18,25.58,20.26,107.25,59.46,55.26,21.94
28.0,39.7,24.18,25.58,20.26,107.25,59.46,55.13,21.98
30.0,39.62,24.14,25.54,20.26,106.81,59.31,55.26,21.98
32.0,39.62,24.18,25.54,20.29,106.81,59.31,55.26,21.98
34.0,39.78,24.21,25.58,20.29,107.25,59.31,55.26,22.01
36.0,39.7,24.21,25.62,20.32,107.25,59.46,55.26,22.04
38.0,39.86,24.21,25.66,20.32,107.25,59.46,55.4,22.07
40.0,39.78,24.21,25.66,20.32,107.69,59.62,55.4,22.11
42.0,39.78,24.21,25.62,20.32,107.69,59.46,55.4,22.11
44.0,39.78,24.21,25.62,20.32,107.25,59.46,55.26,22.14
46.0,39.78,24.18,25.62,20.32,107.25,59.31,55.26,22.14
48.0,39.78,24.18,25.66,20.32,107.69,59.31,55.4,22.17
50.0,39.86,24.21,25.7,20.35,107.69,59.46,55.4,22.21
52.0,39.86,24.21,25.74,20.35,108.14,59.46,55.4,22.21
54.0,40.1,24.21,25.87,20.38,108.59,59.46,55.54,22.24
56.0,40.34,24.18,25.99,20.41,109.04,59.46,55.67,22.27
58.0,40.18,24.1,25.62,20.38,108.59,59.31,54.45,22.21
60.0,39.7,23.91,24.47,20.18,106.81,58.85,51.64,21.94
62.0,39.46,23.77,23.29,19.83,105.5,58.4,48.62,21.56
64.0,39.3,23.69,22.42,19.43,104.23,58.1,46.19,21.09
66.0,39.07,23.62,21.82,18.99,103.81,57.95,44.52,20.6
68.0,38.91,23.55,21.44,18.57,102.98,57.65,43.4,20.1
70.0,38.76,23.55,21.15,18.18,102.98,57.65,42.67,19.58
72.0,38.68,23.55,21.0,17.83,102.57,57.65,42.23,19.14
74.0,38.61,23.51,20.84,17.51,102.17,57.65,41.8,18.69
76.0,38.53,23.55,20.75,17.22,102.17,57.51,41.54,18.27
78.0,38.46,23.48,20.66,16.98,101.36,57.36,41.28,17.89
80.0,38.38,23.48,20.6,16.75,101.36,57.36,41.2,17.52
82.0,38.38,23.48,20.6,16.54,100.96,57.36,41.12,17.19
84.0,38.3,23.48,20.57,16.39,101.36,57.36,41.03,16.91
86.0,38.3,23.48,20.54,16.23,100.96,57.36,40.95,16.63
88.0,38.23,23.44,20.51,16.08,100.96,57.36,40.95,16.36
90.0,38.23,23.41,20.51,15.97,100.96,57.21,40.87,16.12
92.0,38.3,23.41,20.54,15.86,100.96,57.21,40.87,15.93
94.0,38.38,23.44,20.57,15.78,101.36,57.21,40.87,15.73
96.0,38.38,23.44,20.6,15.69,101.36,57.36,40.95,15.54
