timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,46.17,22.91,25.95,8.00,85.31,50.66,68.61,8.24
0.01,46.17,22.91,25.99,8.00,85.31,50.55,68.81,8.24
0.02,46.17,22.91,25.99,8.01,85.31,50.55,68.81,8.26
0.03,46.17,22.91,25.95,8.00,85.31,50.66,68.81,8.24
0.04,46.17,22.95,25.99,8.00,85.31,50.66,68.81,8.25
0.05,46.17,22.91,25.99,7.99,85.31,50.55,68.61,8.25
0.06,46.17,22.95,25.95,7.99,85.31,50.66,68.81,8.25
0.07,46.17,22.95,25.99,8.01,85.31,50.66,68.61,8.25
0.08,46.27,22.91,25.95,7.99,85.02,50.78,68.81,8.24
0.09,46.27,22.91,25.95,8.00,85.31,50.78,68.81,8.23
0.10,46.17,22.91,25.95,7.99,85.31,50.66,68.81,8.24
0.11,46.17,22.95,25.99,8.00,85.31,50.66,68.81,8.24
0.12,46.17,22.95,25.99,8.00,85.31,50.66,68.81,8.24
0.13,46.17,22.91,25.95,7.99,85.31,50.66,68.61,8.24
0.14,46.17,22.91,25.99,7.99,85.02,50.66,68.81,8.24
0.15,46.17,22.91,25.95,7.99,85.31,50.66,68.81,8.25
0.16,46.17,22.95,25.95,8.01,85.31,50.66,68.81,8.25
0.17,46.17,22.91,25.95,8.00,85.31,50.55,68.61,8.26
0.18,46.17,22.95,25.95,7.99,85.31,50.66,68.81,8.24
0.19,46.17,22.91,25.95,8.00,85.31,50.66,68.61,8.25
0.20,46.17,22.91,25.95,8.01,85.31,50.66,68.81,8.25
0.21,46.17,22.91,25.95,7.99,85.31,50.66,68.81,8.24
0.22,46.17,22.91,25.99,8.00,85.31,50.66,68.81,8.24
0.23,46.17,22.91,25.95,7.99,85.31,50.66,68.81,8.24
0.24,46.17,22.91,25.95,7.99,85.31,50.66,68.81,8.24
0.25,46.17,22.91,25.99,8.00,85.31,50.55,68.81,8.24
0.26,46.17,22.91,25.95,7.99,85.31,50.66,69.01,8.25
0.27,46.27,22.91,25.95,7.99,85.60,50.66,68.81,8.24
0.28,46.17,22.95,25.95,8.00,85.31,50.55,68.81,8.26
0.29,46.17,22.91,25.99,7.99,85.31,50.55,68.81,8.25
0.30,46.27,22.91,25.95,7.99,85.31,50.66,68.61,8.24
0.31,46.17,22.95,25.95,7.99,85.31,50.55,68.81,8.24
0.32,46.17,22.91,25.95,8.00,85.31,50.66,68.81,8.24
0.33,46.17,22.95,25.99,8.00,85.31,50.66,68.81,8.24
0.34,46.17,22.91,25.95,8.01,85.02,50.66,68.81,8.25
0.35,46.17,22.91,25.99,7.99,85.31,50.66,68.81,8.24
0.36,46.17,22.91,25.95,8.00,85.31,50.66,68.61,8.24
0.37,46.17,22.91,25.95,7.98,85.31,50.66,68.81,8.25
0.38,46.27,22.91,25.95,8.00,85.31,50.66,68.61,8.24
0.39,46.17,22.91,25.99,7.99,85.31,50.66,68.81,8.24
0.40,46.17,22.91,25.99,8.00,85.31,50.66,68.81,8.25
0.41,46.27,22.91,25.95,7.99,85.31,50.55,68.81,8.24
0.43,46.17,22.91,25.99,8.00,85.31,50.66,68.81,8.24
0.43,46.17,22.91,25.99,8.00,85.02,50.43,68.81,8.24
0.46,46.17,22.95,25.95,8.00,85.31,50.66,68.81,8.24
0.46,46.17,22.91,25.95,8.00,85.31,50.66,68.81,8.26
0.47,46.17,22.91,25.99,7.99,85.31,50.66,68.61,8.24
0.48,46.17,22.91,25.95,7.99,85.31,50.66,68.81,8.24
0.49,46.17,22.91,25.95,8.00,85.31,50.66,68.61,8.25
0.50,46.17,22.91,25.95,7.99,85.31,50.66,68.81,8.24
0.51,46.17,22.91,25.99,8.00,85.31,50.66,68.81,8.25
