timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.26,19.07,22.29,5.18,75.36,46.79,57.23,6.36
0.01,40.26,19.07,22.29,5.19,75.12,46.69,57.23,6.36
0.02,40.26,19.09,22.29,5.18,75.36,46.79,57.09,6.37
0.03,40.34,19.09,22.25,5.19,75.36,46.79,57.23,6.37
0.04,40.26,19.07,22.29,5.18,75.12,46.79,57.23,6.36
0.05,40.34,19.09,22.29,5.18,75.12,46.79,57.23,6.37
0.06,40.26,19.07,22.25,5.18,75.12,46.69,57.09,6.36
0.07,40.26,19.07,22.29,5.19,75.36,46.79,57.23,6.36
0.08,40.26,19.07,22.32,5.19,75.36,46.89,57.23,6.36
0.09,40.26,19.09,22.25,5.20,75.36,46.79,57.23,6.37
0.10,40.26,19.04,22.29,5.18,75.12,46.69,57.09,6.36
0.11,40.26,19.07,22.32,5.19,75.36,46.89,57.23,6.36
0.12,40.26,19.09,22.29,5.19,75.12,46.89,57.09,6.36
0.13,40.18,19.09,22.29,5.18,75.59,46.79,57.09,6.35
0.14,40.26,19.09,22.29,5.19,75.12,46.79,57.23,6.37
0.15,40.26,19.07,22.29,5.18,75.12,46.89,57.09,6.36
0.16,40.26,19.07,22.29,5.18,75.36,46.79,57.23,6.37
0.17,40.26,19.07,22.29,5.20,75.12,46.69,57.23,6.37
0.18,40.26,19.07,22.32,5.18,75.12,46.89,56.95,6.36
0.19,40.26,19.07,22.25,5.19,75.36,46.79,57.38,6.36
0.20,40.26,19.09,22.29,5.18,75.12,46.79,56.95,6.36
0.21,40.26,19.07,22.29,5.18,75.12,46.79,57.09,6.36
0.22,40.26,19.09,22.32,5.18,75.36,46.89,57.38,6.37
0.23,40.34,19.09,22.32,5.19,75.36,46.89,57.38,6.37
0.24,40.26,19.09,22.29,5.18,75.12,46.89,57.23,6.37
0.25,40.26,19.07,22.29,5.18,75.36,46.79,57.09,6.36
0.26,40.26,19.07,22.29,5.18,75.36,46.89,57.23,6.36
0.27,40.34,19.07,22.32,5.18,75.36,46.79,57.09,6.36
0.28,40.34,19.09,22.32,5.20,75.12,46.89,57.23,6.36
0.29,40.34,19.07,22.29,5.19,75.12,46.89,57.23,6.37
0.30,40.26,19.07,22.32,5.19,75.12,46.79,57.09,6.36
0.31,40.26,19.07,22.29,5.18,75.12,46.79,57.09,6.37
0.32,40.26,19.09,22.29,5.19,75.36,46.89,57.09,6.36
0.33,40.34,19.09,22.29,5.18,75.36,46.79,57.23,6.37
0.34,40.34,19.09,22.29,5.18,75.12,46.79,57.23,6.36
0.35,40.34,19.07,22.29,5.18,75.36,46.89,57.23,6.36
0.36,40.34,19.09,22.29,5.18,75.12,46.89,57.23,6.37
0.37,40.34,19.07,22.32,5.19,75.36,46.89,57.23,6.36
0.38,40.34,19.09,22.32,5.18,75.36,46.89,57.23,6.36
0.39,40.34,19.07,22.29,5.18,75.36,46.79,57.38,6.37
0.40,40.26,19.09,22.29,5.18,75.12,46.89,57.23,6.37
0.41,40.26,19.07,22.29,5.19,75.12,46.79,57.23,6.36
0.42,40.34,19.07,22.32,5.19,75.36,46.79,57.38,6.37
0.43,40.34,19.07,22.32,5.19,75.36,46.89,57.23,6.36
0.44,40.26,19.07,22.32,5.18,75.12,46.89,57.23,6.36
0.45,40.34,19.09,22.29,5.18,75.36,46.89,57.09,6.36
0.46,40.34,19.09,22.32,5.19,75.36,46.79,57.23,6.36
0.47,40.34,19.12,22.29,5.19,75.36,46.89,57.23,6.37
0.48,40.34,19.09,22.32,5.18,75.36,47.00,57.23,6.37
0.49,40.34,19.09,22.32,5.19,75.12,46.89,57.23,6.37
0.50,40.26,19.09,22.32,5.18,75.36,46.79,57.23,6.37
0.51,40.26,19.07,22.32,5.20,75.36,46.79,57.23,6.37
0.52,40.26,19.09,22.32,5.19,75.36,46.89,57.23,6.37
0.53,40.34,19.09,22.32,5.18,75.36,46.79,57.23,6.37
0.54,40.26,19.09,22.29,5.19,75.59,46.89,57.09,6.37
0.55,40.26,19.09,22.32,5.19,75.36,46.79,57.23,6.36
0.56,40.26,19.09,22.32,5.18,75.36,46.79,57.23,6.36
0.57,40.34,19.09,22.32,5.19,75.36,46.79,57.23,6.37
0.58,40.34,19.09,22.32,5.20,75.36,46.79,57.23,6.37
0.59,40.34,19.09,22.32,5.19,75.36,46.79,57.23,6.37
0.60,40.26,19.07,22.29,5.18,75.36,46.79,57.23,6.37
0.61,40.34,19.09,22.29,5.18,75.12,46.79,57.23,6.37
0.62,40.34,19.09,22.29,5.18,75.36,46.79,57.23,6.37
0.63,40.34,19.09,22.32,5.18,75.36,46.89,57.23,6.37
0.64,40.34,19.09,22.32,5.18,75.36,46.79,57.23,6.37
0.65,40.26,19.09,22.29,5.18,75.36,46.89,57.23,6.37
0.66,40.34,19.07,22.32,5.18,75.12,46.89,57.23,6.36
0.67,40.34,19.09,22.32,5.19,75.36,46.79,57.23,6.37
0.68,40.34,19.09,22.29,5.19,75.59,46.89,57.23,6.36
0.69,40.34,19.09,22.32,5.18,75.36,46.79,57.23,6.37
0.70,40.34,19.09,22.32,5.19,75.36,46.79,57.23,6.37
0.71,40.34,19.09,22.32,5.19,75.36,46.79,57.23,6.37
0.72,40.34,19.12,22.32,5.19,75.36,46.89,57.23,6.37
0.73,40.34,19.09,22.32,5.20,75.36,46.89,57.23,6.37
0.74,40.34,19.09,22.32,5.19,75.36,46.79,57.23,6.36
0.75,40.34,19.12,22.32,5.19,75.36,46.79,57.38,6.37
0.76,40.34,19.07,22.32,5.18,75.59,46.89,57.09,6.37
0.77,40.34,19.12,22.32,5.18,75.36,46.79,57.23,6.37
0.78,40.34,19.09,22.32,5.18,75.36,46.79,57.23,6.37
0.79,40.34,19.12,22.32,5.19,75.59,46.89,57.23,6.37
0.80,40.26,19.09,22.29,5.18,75.36,46.79,57.23,6.36
0.81,40.34,19.09,22.32,5.18,75.12,46.79,57.23,6.36
