timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.22,20.82,20.6,3.29,89.9,44.12,46.29,6.99
2.0,36.29,20.79,20.6,3.29,89.58,44.12,46.29,6.98
4.0,36.36,20.82,20.6,3.29,89.9,44.31,46.29,6.98
6.0,36.29,20.82,20.54,3.29,89.58,44.12,46.29,6.99
8.0,36.29,20.82,20.57,3.29,89.9,44.22,46.19,6.98
10.0,36.29,20.82,20.57,3.29,89.58,44.12,46.19,6.99
12.0,36.29,20.82,20.54,3.29,89.9,44.03,46.29,6.97
14.0,36.36,20.82,20.57,3.29,89.9,44.12,46.29,6.98
16.0,36.36,20.82,20.6,3.29,89.9,44.12,46.29,6.98
18.0,36.43,20.82,20.6,3.29,89.9,44.12,46.4,6.97
20.0,36.5,20.79,20.63,3.29,89.9,44.12,46.19,6.97
22.0,36.43,20.82,20.63,3.29,90.23,44.22,46.4,6.97
24.0,36.43,20.79,20.63,3.29,90.23,44.12,46.4,6.98
26.0,36.36,20.82,20.6,3.29,89.9,44.22,46.4,6.97
28.0,36.29,20.79,20.57,3.29,89.9,44.22,46.29,6.97
30.0,36.22,20.79,20.57,3.29,89.9,44.22,46.4,6.98
32.0,36.22,20.79,20.54,3.29,89.9,44.12,46.29,6.97
34.0,36.15,20.79,20.51,3.28,89.58,44.22,46.29,6.97
36.0,36.22,20.82,20.51,3.29,89.9,44.22,46.29,6.97
38.0,36.22,20.85,20.57,3.29,89.9,44.31,46.29,6.97
40.0,36.29,20.85,20.57,3.29,89.9,44.31,46.4,6.97
42.0,36.22,20.85,20.57,3.29,89.9,44.31,46.4,6.97
44.0,36.22,20.76,20.51,3.29,89.9,44.22,46.29,6.97
46.0,36.15,20.73,20.45,3.29,89.58,44.03,46.19,6.96
48.0,36.15,20.76,20.48,3.28,88.95,44.03,46.09,6.95
50.0,36.22,20.73,20.48,3.28,89.58,44.03,46.09,6.95
52.0,36.29,20.76,20.57,3.28,89.9,44.12,46.19,6.95
54.0,36.43,20.85,20.63,3.29,90.55,44.22,46.29,6.96
56.0,36.57,20.88,20.75,3.29,90.55,44.31,46.29,6.96
58.0,36.71,20.85,20.81,3.29,90.88,44.31,46.29,6.98
60.0,34.44,20.11,19.33,3.29,83.58,42.3,38.72,6.96
62.0,28.44,17.84,15.48,3.28,59.35,34.97,25.82,6.93
64.0,24.13,15.98,13.23,3.26,42.48,28.37,20.76,6.87
66.0,21.79,14.78,12.09,3.25,35.09,24.62,18.53,6.8
68.0,20.33,13.94,11.42,3.22,31.59,22.35,17.33,6.71
70.0,19.5,13.4,11.0,3.21,29.73,20.93,16.56,6.63
72.0,18.92,13.04,10.72,3.18,28.69,20.04,16.07,6.55
74.0,18.5,12.75,10.53,3.15,27.98,19.41,15.71,6.47
76.0,18.21,12.55,10.37,3.14,27.43,18.92,15.43,6.41
78.0,17.98,12.37,10.25,3.13,26.99,18.55,15.21,6.33
80.0,17.81,12.25,10.16,3.12,26.68,18.29,15.04,6.28
82.0,17.66,12.15,10.08,3.1,26.47,18.06,14.92,6.21
84.0,17.56,12.09,10.04,3.09,26.25,17.89,14.82,6.15
86.0,17.51,12.03,10.0,3.08,26.13,17.79,14.75,6.11
88.0,17.46,11.98,9.97,3.08,26.0,17.66,14.69,6.07
90.0,17.44,11.95,9.95,3.07,25.96,17.59,14.65,6.04
92.0,17.39,11.92,9.92,3.06,25.84,17.52,14.61,6.0
94.0,17.34,11.87,9.9,3.06,25.75,17.44,14.57,5.97
96.0,17.32,11.89,9.88,3.06,25.71,17.44,14.55,5.94
98.0,17.29,11.87,9.88,3.05,25.71,17.39,14.51,5.91
100.0,17.27,11.86,9.87,3.06,25.63,17.35,14.49,5.9
102.0,17.27,11.82,9.86,3.04,25.63,17.32,14.47,5.87
104.0,17.27,11.82,9.86,3.05,25.63,17.3,14.45,5.85
106.0,17.27,11.81,9.87,3.04,25.63,17.27,14.45,5.84
108.0,17.27,11.81,9.86,3.04,25.59,17.25,14.44,5.82
110.0,17.25,11.79,9.86,3.04,25.55,17.23,14.42,5.81
112.0,17.22,11.79,9.83,3.04,25.51,17.23,14.42,5.79
114.0,17.2,11.78,9.82,3.03,25.47,17.18,14.42,5.79
116.0,17.2,11.78,9.82,3.03,25.43,17.2,14.38,5.78
118.0,17.2,11.78,9.81,3.03,25.43,17.18,14.4,5.76
120.0,17.2,11.78,9.83,3.03,25.43,17.18,14.4,5.76
122.0,17.22,11.76,9.83,3.03,25.43,17.18,14.38,5.75
124.0,17.22,11.76,9.83,3.03,25.43,17.13,14.36,5.75
126.0,17.22,11.76,9.82,3.03,25.43,17.13,14.38,5.74
128.0,17.22,11.76,9.83,3.03,25.39,17.11,14.38,5.74
130.0,17.2,11.76,9.83,3.03,25.43,17.13,14.36,5.73
132.0,17.22,11.75,9.83,3.03,25.39,17.11,14.36,5.73
134.0,17.2,11.76,9.82,3.03,25.39,17.11,14.36,5.73
136.0,17.2,11.76,9.82,3.03,25.39,17.11,14.34,5.73
138.0,17.2,11.76,9.83,3.03,25.39,17.11,14.34,5.72
140.0,17.2,11.73,9.82,3.03,25.35,17.08,14.32,5.73
142.0,17.17,11.73,9.82,3.03,25.31,17.06,14.32,5.72
144.0,17.17,11.73,9.81,3.03,25.31,17.06,14.32,5.71
146.0,17.17,11.73,9.81,3.03,25.31,17.06,14.32,5.72
148.0,17.17,11.73,9.81,3.03,25.31,17.06,14.32,5.72
150.0,17.17,11.75,9.82,3.03,25.31,17.06,14.32,5.73
152.0,17.17,11.72,9.82,3.03,25.31,17.06,14.32,5.73
154.0,17.17,11.73,9.81,3.03,25.31,17.01,14.3,5.73
156.0,17.15,11.73,9.81,3.03,25.31,17.04,14.3,5.74
158.0,17.22,11.76,9.85,3.03,25.35,17.08,14.42,5.74
160.0,17.86,12.01,10.2,3.04,26.51,17.42,15.37,5.75
162.0,19.05,12.52,10.86,3.05,28.89,18.21,16.79,5.76
164.0,20.51,13.17,11.64,3.06,31.76,19.28,18.43,5.79
166.0,22.05,13.87,12.46,3.07,35.03,20.57,20.11,5.83
168.0,23.61,14.57,13.27,3.07,38.32,21.98,21.8,5.87
170.0,25.14,15.26,14.06,3.09,41.78,23.5,23.51,5.91
172.0,26.54,15.98,14.81,3.1,45.19,25.05,25.21,5.96
174.0,27.79,16.58,15.48,3.12,48.62,26.66,26.84,6.01
176.0,28.87,17.16,16.08,3.14,52.02,28.14,28.39,6.06
178.0,29.92,17.67,16.64,3.15,55.14,29.64,29.86,6.11
180.0,30.76,18.12,17.13,3.16,57.99,31.0,31.23,6.16
182.0,31.47,18.45,17.54,3.17,60.77,32.28,32.47,6.2
184.0,32.03,18.8,17.91,3.18,63.28,33.46,33.66,6.25
186.0,32.49,19.04,18.18,3.19,65.6,34.52,34.73,6.29
188.0,32.9,19.26,18.42,3.2,67.48,35.5,35.58,6.33
190.0,33.26,19.42,18.63,3.21,69.46,36.31,36.46,6.37
192.0,33.62,19.59,18.84,3.22,71.12,37.08,37.24,6.41
194.0,33.93,19.73,19.03,3.23,72.63,37.73,37.97,6.44
196.0,34.12,19.79,19.16,3.22,73.97,38.25,38.49,6.47
198.0,34.31,19.85,19.27,3.23,74.89,38.62,38.95,6.49
200.0,34.56,19.93,19.41,3.23,76.07,39.09,39.49,6.52
202.0,34.69,20.02,19.52,3.24,77.03,39.4,39.89,6.55
204.0,34.76,20.05,19.58,3.24,78.02,39.71,40.29,6.56
206.0,34.82,20.11,19.64,3.25,78.52,39.95,40.62,6.59
208.0,34.88,20.08,19.67,3.24,79.03,40.19,40.78,6.6
210.0,34.88,20.16,19.69,3.25,79.54,40.36,41.12,6.62
212.0,35.01,20.19,19.75,3.25,80.06,40.6,41.37,6.65
214.0,35.01,20.16,19.75,3.25,80.58,40.68,41.54,6.66
216.0,35.01,20.19,19.78,3.25,80.85,40.85,41.62,6.67
218.0,35.08,20.22,19.78,3.25,81.38,41.02,41.88,6.69
220.0,35.15,20.25,19.86,3.25,81.65,41.1,42.06,6.71
222.0,35.21,20.28,19.92,3.26,82.2,41.27,42.23,6.72
224.0,35.28,20.31,19.98,3.25,82.2,41.44,42.41,6.73
226.0,35.41,20.34,20.01,3.27,82.47,41.52,42.58,6.75
228.0,35.41,20.37,20.04,3.27,82.75,41.69,42.76,6.77
230.0,35.48,20.4,20.07,3.27,83.02,41.78,42.94,6.78
232.0,35.54,20.4,20.1,3.26,83.3,41.87,42.94,6.79
234.0,35.54,20.4,20.1,3.27,83.58,41.87,43.03,6.8
236.0,35.61,20.43,20.13,3.27,83.87,41.95,43.21,6.8
238.0,35.61,20.49,20.16,3.27,83.87,42.04,43.3,6.82
240.0,35.68,20.49,20.16,3.28,84.15,42.22,43.3,6.83
242.0,35.68,20.46,20.16,3.27,84.15,42.22,43.4,6.84
244.0,35.61,20.49,20.16,3.28,84.15,42.22,43.49,6.83
246.0,35.61,20.49,20.16,3.27,84.44,42.22,43.49,6.85
248.0,35.61,20.46,20.1,3.27,84.15,42.22,43.49,6.85
250.0,35.61,20.46,20.13,3.28,84.44,42.22,43.49,6.85
252.0,35.61,20.49,20.13,3.28,84.73,42.3,43.58,6.86
254.0,35.61,20.43,20.1,3.27,84.44,42.3,43.58,6.86
256.0,35.54,20.4,20.1,3.27,84.44,42.22,43.58,6.86
258.0,35.61,20.43,20.07,3.27,84.44,42.3,43.67,6.86
260.0,35.54,20.46,20.13,3.27,84.73,42.39,43.77,6.87
262.0,35.54,20.46,20.13,3.27,84.73,42.48,43.77,6.88
264.0,35.61,20.49,20.13,3.27,85.02,42.48,43.86,6.88
266.0,35.61,20.49,20.16,3.27,85.02,42.48,43.95,6.88
268.0,35.68,20.52,20.18,3.28,85.02,42.57,43.95,6.89
270.0,35.61,20.52,20.18,3.27,85.31,42.57,44.05,6.89
272.0,35.74,20.52,20.21,3.28,85.6,42.66,44.14,6.9
274.0,35.68,20.52,20.21,3.27,85.6,42.66,44.14,6.91
276.0,35.74,20.52,20.21,3.28,85.89,42.66,44.14,6.91
278.0,35.74,20.55,20.24,3.28,85.6,42.75,44.23,6.91
280.0,35.81,20.55,20.27,3.28,85.89,42.75,44.23,6.91
282.0,35.81,20.58,20.27,3.28,85.89,42.84,44.33,6.91
284.0,35.88,20.58,20.3,3.28,85.89,42.84,44.33,6.91
286.0,35.88,20.55,20.3,3.28,86.19,42.92,44.42,6.91
288.0,35.88,20.61,20.3,3.28,86.19,43.02,44.52,6.93
290.0,35.95,20.64,20.33,3.28,86.49,43.02,44.52,6.93
292.0,35.95,20.64,20.33,3.28,86.49,43.11,44.61,6.94
294.0,35.88,20.61,20.27,3.28,86.19,43.11,44.52,6.94
296.0,35.88,20.61,20.3,3.28,86.49,43.02,44.61,6.94
298.0,35.95,20.61,20.33,3.28,86.49,43.02,44.61,6.93
300.0,36.02,20.61,20.36,3.28,86.79,43.11,44.71,6.94
302.0,36.02,20.61,20.36,3.28,86.79,43.02,44.71,6.94
304.0,36.02,20.61,20.39,3.28,86.79,43.2,44.81,6.94
306.0,36.02,20.61,20.36,3.28,87.09,43.02,44.81,6.94
308.0,36.02,20.64,20.39,3.28,86.79,43.11,44.81,6.95
310.0,35.95,20.64,20.39,3.28,87.09,43.11,44.9,6.95
312.0,35.95,20.64,20.36,3.28,87.09,43.2,44.9,6.94
314.0,36.02,20.64,20.39,3.28,87.09,43.2,44.9,6.95
316.0,36.02,20.67,20.39,3.28,87.4,43.2,44.9,6.96
318.0,36.02,20.67,20.42,3.28,87.09,43.29,45.0,6.96
320.0,36.08,20.67,20.42,3.28,87.4,43.38,45.1,6.96
322.0,36.08,20.7,20.42,3.28,87.4,43.38,45.1,6.96
324.0,36.02,20.7,20.39,3.28,87.4,43.38,45.0,6.97
326.0,36.02,20.7,20.39,3.29,87.4,43.38,45.1,6.97
328.0,36.02,20.73,20.39,3.28,87.4,43.47,45.2,6.97
330.0,36.08,20.7,20.39,3.28,87.4,43.47,45.2,6.97
332.0,36.08,20.67,20.42,3.28,87.7,43.38,45.2,6.97
334.0,36.08,20.64,20.39,3.28,87.4,43.29,45.1,6.96
336.0,36.08,20.64,20.39,3.28,87.4,43.38,45.1,6.96
338.0,36.08,20.64,20.39,3.27,87.7,43.38,45.1,6.96
340.0,36.08,20.64,20.36,3.27,87.7,43.38,45.2,6.96
342.0,36.08,20.7,20.42,3.28,87.7,43.38,45.2,6.96
344.0,36.08,20.67,20.39,3.28,87.7,43.38,45.29,6.96
346.0,36.08,20.73,20.42,3.28,87.7,43.47,45.29,6.97
348.0,36.08,20.73,20.42,3.28,87.7,43.56,45.39,6.97
350.0,36.02,20.76,20.39,3.28,87.7,43.56,45.29,6.98
352.0,35.88,20.7,20.36,3.28,87.4,43.56,45.29,6.97
354.0,35.74,20.7,20.3,3.28,87.4,43.56,45.29,6.97
356.0,35.74,20.7,20.3,3.28,87.4,43.56,45.2,6.98
358.0,35.81,20.7,20.3,3.28,87.4,43.56,45.1,6.97
360.0,35.81,20.7,20.3,3.28,87.4,43.56,45.2,6.97
362.0,35.81,20.67,20.3,3.28,87.4,43.47,45.2,6.97
364.0,35.95,20.7,20.36,3.28,87.4,43.56,45.2,6.97
366.0,36.02,20.7,20.36,3.28,87.7,43.66,45.29,6.97
368.0,36.02,20.7,20.39,3.28,87.7,43.66,45.29,6.97
370.0,36.02,20.7,20.39,3.28,88.01,43.66,45.29,6.98
372.0,36.02,20.7,20.39,3.28,88.01,43.66,45.29,6.98
374.0,36.02,20.7,20.42,3.28,88.01,43.56,45.29,6.97
376.0,36.02,20.73,20.42,3.28,88.01,43.66,45.39,6.98
378.0,36.02,20.7,20.42,3.28,88.32,43.75,45.49,6.98
380.0,36.08,20.73,20.45,3.28,88.32,43.75,45.49,6.98
382.0,36.15,20.76,20.45,3.28,88.32,43.75,45.59,6.98
384.0,36.02,20.76,20.42,3.28,88.32,43.75,45.49,6.98
386.0,35.95,20.73,20.39,3.28,88.01,43.75,45.49,6.98
388.0,35.95,20.73,20.36,3.28,88.01,43.75,45.49,6.99
390.0,36.02,20.7,20.39,3.28,88.01,43.66,45.49,6.98
392.0,35.95,20.73,20.36,3.28,88.01,43.66,45.49,6.98
394.0,35.95,20.67,20.36,3.28,88.01,43.75,45.39,6.98
396.0,36.02,20.73,20.39,3.28,88.01,43.75,45.39,6.97
398.0,36.02,20.73,20.39,3.28,88.32,43.75,45.49,6.98
400.0,36.02,20.73,20.39,3.28,88.01,43.66,45.39,6.97
402.0,35.95,20.7,20.36,3.28,88.01,43.66,45.49,6.97
404.0,35.95,20.7,20.36,3.28,88.01,43.66,45.49,6.98
406.0,36.02,20.73,20.39,3.27,88.32,43.66,45.59,6.98
408.0,35.95,20.76,20.39,3.28,88.32,43.75,45.49,6.99
410.0,36.02,20.76,20.39,3.28,88.32,43.84,45.49,6.99
412.0,35.95,20.73,20.36,3.28,88.01,43.75,45.49,6.99
414.0,36.02,20.73,20.39,3.28,88.32,43.84,45.49,6.98
416.0,35.95,20.73,20.36,3.27,88.32,43.75,45.49,6.99
418.0,35.88,20.73,20.33,3.28,88.01,43.75,45.49,6.97
420.0,35.95,20.7,20.36,3.28,88.01,43.75,45.49,6.97
422.0,35.95,20.73,20.36,3.28,88.01,43.75,45.49,6.97
424.0,35.95,20.7,20.36,3.28,88.01,43.75,45.49,6.97
426.0,36.02,20.7,20.36,3.28,88.01,43.75,45.49,6.98
428.0,36.02,20.67,20.39,3.28,88.01,43.75,45.49,6.97
430.0,35.95,20.67,20.36,3.27,88.32,43.66,45.49,6.97
432.0,36.02,20.67,20.36,3.28,88.32,43.66,45.49,6.97
434.0,35.95,20.7,20.42,3.27,88.32,43.75,45.59,6.96
436.0,36.08,20.76,20.45,3.28,88.64,43.84,45.69,6.97
438.0,36.08,20.73,20.45,3.28,88.95,43.75,45.69,6.98
440.0,36.15,20.76,20.48,3.28,88.64,43.84,45.79,6.97
442.0,36.08,20.76,20.48,3.29,88.95,43.84,45.79,6.97
444.0,36.08,20.76,20.48,3.28,88.95,43.84,45.79,6.98
446.0,36.08,20.76,20.45,3.28,88.64,43.84,45.79,6.97
448.0,36.08,20.76,20.45,3.28,88.64,43.84,45.79,6.97
450.0,36.15,20.76,20.48,3.28,88.95,43.84,45.89,6.97
452.0,36.15,20.76,20.48,3.28,88.64,43.84,45.79,6.98
454.0,36.15,20.79,20.48,3.28,88.95,43.93,45.89,6.98
456.0,36.22,20.79,20.48,3.28,88.95,43.84,45.89,6.98
458.0,36.22,20.79,20.51,3.28,88.95,43.84,45.99,6.97
460.0,36.22,20.79,20.51,3.28,88.95,43.93,45.89,6.97
462.0,36.22,20.79,20.54,3.28,88.95,43.93,45.89,6.98
464.0,36.22,20.79,20.51,3.28,89.27,43.93,45.89,6.97
466.0,36.15,20.76,20.48,3.28,88.95,43.84,45.89,6.97
468.0,36.15,20.82,20.48,3.28,88.95,43.93,45.99,6.97
470.0,36.15,20.79,20.51,3.29,88.95,43.93,45.89,6.98
472.0,36.15,20.82,20.48,3.28,88.95,44.03,45.99,6.98
474.0,36.15,20.79,20.48,3.29,88.95,43.93,45.89,6.97
476.0,36.15,20.82,20.48,3.29,88.95,44.03,45.79,6.98
478.0,36.15,20.82,20.48,3.29,88.95,44.03,45.89,6.97
480.0,36.22,20.76,20.51,3.28,88.95,43.84,45.89,6.97
482.0,36.29,20.82,20.54,3.28,88.95,43.93,45.79,6.97
484.0,36.36,20.82,20.57,3.29,89.27,44.03,45.99,6.97
486.0,36.36,20.82,20.57,3.29,89.27,43.93,45.99,6.97
488.0,36.29,20.82,20.57,3.29,89.27,44.03,45.99,6.97
490.0,36.29,20.82,20.54,3.29,89.27,43.93,45.99,6.97
492.0,36.29,20.82,20.54,3.29,89.27,44.03,46.09,6.97
494.0,36.22,20.82,20.54,3.29,89.27,43.93,45.99,6.97
496.0,36.22,20.82,20.51,3.29,89.58,43.93,46.09,6.97
498.0,36.22,20.85,20.51,3.29,89.27,44.03,46.09,6.97
500.0,36.22,20.82,20.51,3.29,89.27,44.03,45.99,6.97
502.0,36.15,20.82,20.48,3.28,89.27,43.93,45.99,6.97
504.0,36.15,20.79,20.48,3.29,89.27,43.84,45.89,6.96
506.0,36.08,20.76,20.42,3.28,88.95,43.84,45.79,6.95
508.0,36.02,20.73,20.36,3.28,88.64,43.75,45.79,6.95
510.0,36.02,20.73,20.36,3.28,88.64,43.75,45.69,6.95
512.0,36.02,20.73,20.39,3.29,88.64,43.84,45.79,6.96
514.0,36.02,20.76,20.36,3.29,88.64,43.75,45.79,6.95
516.0,35.95,20.7,20.33,3.28,88.64,43.75,45.69,6.94
518.0,35.88,20.7,20.3,3.28,88.32,43.75,45.59,6.94
520.0,35.88,20.7,20.33,3.28,88.32,43.75,45.69,6.95
522.0,35.88,20.7,20.33,3.28,88.64,43.75,45.69,6.95
524.0,35.81,20.73,20.33,3.28,88.32,43.84,45.69,6.94
526.0,35.81,20.67,20.3,3.28,88.32,43.75,45.59,6.95
528.0,35.81,20.67,20.3,3.28,88.32,43.75,45.59,6.95
530.0,35.81,20.64,20.3,3.28,88.32,43.66,45.59,6.95
532.0,35.88,20.67,20.33,3.28,88.32,43.75,45.69,6.94
