timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.25,21.83,25.42,2.81,95.32,56.07,89.14,11.77
2.0,41.25,21.86,25.42,2.81,95.32,56.07,89.46,11.74
4.0,41.25,21.86,25.42,2.81,95.32,56.07,89.14,11.72
6.0,41.34,21.86,25.46,2.81,95.32,56.07,89.14,11.71
8.0,41.42,21.86,25.5,2.82,95.32,56.21,89.14,11.71
10.0,41.34,21.86,25.5,2.82,95.68,56.35,89.46,11.71
12.0,41.34,21.9,25.46,2.81,95.32,56.21,89.46,11.69
14.0,41.25,21.9,25.46,2.81,95.32,56.21,89.46,11.69
16.0,41.17,21.9,25.46,2.81,94.97,56.35,89.46,11.66
18.0,41.25,21.9,25.46,2.82,94.97,56.35,89.46,11.66
20.0,41.25,21.9,25.42,2.81,95.32,56.21,89.14,11.65
22.0,41.17,21.86,25.38,2.81,94.97,56.21,89.14,11.63
24.0,41.17,21.86,25.38,2.81,94.97,56.21,88.83,11.62
26.0,41.17,21.86,25.34,2.81,94.97,56.35,88.83,11.6
28.0,41.17,21.86,25.3,2.81,94.97,56.21,88.83,11.6
30.0,41.17,21.9,25.34,2.81,94.97,56.35,88.83,11.59
32.0,41.09,21.9,25.34,2.82,94.97,56.35,88.83,11.6
34.0,41.25,21.9,25.38,2.81,94.61,56.35,88.83,11.57
36.0,41.25,21.9,25.34,2.81,94.97,56.21,88.83,11.57
38.0,41.17,21.9,25.38,2.81,94.97,56.21,89.14,11.56
40.0,41.25,21.86,25.38,2.81,94.97,56.35,88.83,11.56
42.0,41.34,21.9,25.42,2.81,95.32,56.21,89.14,11.53
44.0,41.34,21.9,25.42,2.81,95.32,56.21,89.14,11.54
46.0,41.34,21.86,25.38,2.81,94.97,56.21,89.14,11.52
48.0,41.42,21.86,25.42,2.81,95.32,56.21,89.14,11.52
50.0,41.25,21.86,25.42,2.81,94.97,56.21,89.14,11.5
52.0,41.25,21.86,25.42,2.82,94.97,56.21,89.14,11.5
54.0,41.68,21.86,25.58,2.81,95.68,56.21,88.83,11.49
56.0,41.85,21.9,25.74,2.81,96.04,56.35,89.14,11.49
58.0,41.77,21.83,25.58,2.8,96.04,56.07,87.89,11.4
60.0,41.17,21.61,24.86,2.78,94.97,55.79,84.33,11.02
62.0,40.75,21.54,24.28,2.73,93.57,55.24,81.29,10.53
64.0,40.34,21.51,23.98,2.7,92.88,54.97,79.2,10.0
66.0,40.1,21.45,23.87,2.66,92.2,54.97,78.19,9.53
68.0,39.94,21.45,23.76,2.64,91.87,54.83,77.44,9.08
70.0,39.86,21.48,23.76,2.61,91.87,54.83,77.2,8.71
72.0,39.78,21.45,23.72,2.6,91.54,54.97,76.71,8.39
74.0,39.78,21.48,23.69,2.58,91.54,54.97,76.47,8.11
76.0,39.7,21.48,23.69,2.56,91.2,54.83,76.23,7.87
78.0,39.78,21.48,23.69,2.55,91.2,54.83,75.99,7.66
80.0,39.7,21.48,23.65,2.54,91.2,54.83,76.23,7.48
82.0,39.62,21.45,23.65,2.54,91.2,54.83,75.99,7.33
84.0,39.7,21.45,23.65,2.53,90.88,54.83,75.76,7.18
86.0,39.62,21.45,23.61,2.53,90.88,54.83,75.76,7.08
88.0,39.7,21.45,23.65,2.52,90.88,54.83,75.52,6.97
90.0,39.62,21.45,23.61,2.52,90.88,54.83,75.52,6.89
92.0,39.62,21.41,23.65,2.52,90.88,54.83,75.52,6.8
94.0,39.7,21.48,23.65,2.52,90.88,54.83,75.76,6.74
96.0,39.7,21.45,23.65,2.51,90.88,54.83,75.52,6.68
98.0,39.7,21.45,23.65,2.51,90.55,54.83,75.52,6.63
100.0,39.78,21.45,23.65,2.51,90.88,54.7,75.52,6.58
102.0,39.7,21.41,23.65,2.52,91.2,54.7,75.52,6.54
