timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,36.78,20.95,20.84,3.32,92.20,44.50,47.33,7.50
0.01,36.78,20.95,20.84,3.32,91.87,44.69,47.33,7.50
0.02,36.78,20.95,20.84,3.32,91.87,44.50,47.33,7.50
0.03,36.85,20.95,20.84,3.32,92.20,44.60,47.22,7.50
0.04,36.85,20.98,20.84,3.32,92.20,44.60,47.33,7.49
0.05,36.85,20.95,20.84,3.32,92.20,44.69,47.33,7.51
0.06,36.78,20.95,20.84,3.32,92.20,44.69,47.33,7.50
0.07,36.78,20.95,20.84,3.32,91.87,44.69,47.33,7.50
0.08,36.78,20.95,20.84,3.32,91.87,44.79,47.33,7.50
0.09,36.85,20.98,20.84,3.32,92.20,44.69,47.33,7.50
0.10,36.85,20.95,20.84,3.32,92.20,44.69,47.33,7.50
0.11,36.78,20.95,20.84,3.32,91.87,44.69,47.33,7.50
0.12,36.85,20.98,20.81,3.32,91.87,44.69,47.33,7.50
0.13,36.78,20.95,20.84,3.32,91.87,44.60,47.33,7.50
0.14,36.85,20.98,20.84,3.33,92.20,44.79,47.33,7.50
0.15,36.85,20.98,20.84,3.32,91.87,44.69,47.33,7.50
0.16,36.78,20.95,20.84,3.32,92.20,44.69,47.33,7.50
0.17,36.78,20.91,20.84,3.32,91.87,44.69,47.33,7.50
0.18,36.78,20.95,20.84,3.32,92.20,44.69,47.33,7.50
0.19,36.85,20.95,20.84,3.32,91.87,44.69,47.33,7.50
0.20,36.78,20.95,20.84,3.32,91.87,44.60,47.33,7.50
0.21,36.85,20.95,20.81,3.32,91.87,44.69,47.33,7.50
0.22,36.78,20.95,20.84,3.32,92.20,44.60,47.33,7.50
0.23,36.85,20.98,20.84,3.32,92.20,44.79,47.33,7.50
0.24,36.92,20.98,20.84,3.32,91.87,44.69,47.33,7.50
0.25,36.85,20.95,20.84,3.32,92.20,44.69,47.33,7.50
0.26,36.85,20.95,20.81,3.32,92.20,44.79,47.33,7.50
0.27,36.78,20.95,20.81,3.32,91.87,44.69,47.33,7.50
0.28,36.78,20.95,20.84,3.32,92.20,44.69,47.22,7.50
0.29,36.85,20.95,20.84,3.32,92.20,44.69,47.22,7.50
0.30,36.85,20.95,20.84,3.32,92.20,44.69,47.33,7.51
0.31,36.85,20.95,20.84,3.32,91.87,44.69,47.33,7.51
0.32,36.78,20.95,20.84,3.33,92.20,44.60,47.33,7.50
0.33,36.78,20.98,20.84,3.33,91.54,44.69,47.33,7.50
0.34,36.85,20.95,20.84,3.33,92.20,44.69,47.33,7.50
0.35,36.85,20.95,20.84,3.32,92.20,44.69,47.22,7.50
0.36,36.78,20.95,20.84,3.32,91.87,44.69,47.44,7.50
0.37,36.78,20.95,20.84,3.32,92.20,44.60,47.22,7.50
0.38,36.78,20.95,20.84,3.32,92.20,44.60,47.44,7.51
0.39,36.85,20.95,20.84,3.32,91.87,44.69,47.33,7.50
0.40,36.85,20.98,20.84,3.32,92.20,44.60,47.33,7.50
0.41,36.85,20.95,20.84,3.32,92.20,44.60,47.33,7.50
0.42,36.85,20.95,20.84,3.32,91.87,44.60,47.33,7.50
0.43,36.78,20.95,20.84,3.32,92.20,44.50,47.33,7.50
0.44,36.78,20.95,20.84,3.32,91.87,44.69,47.33,7.50
0.45,36.78,20.95,20.84,3.32,91.87,44.69,47.33,7.49
0.46,36.85,20.91,20.84,3.32,91.87,44.69,47.33,7.50
0.47,36.78,20.95,20.84,3.32,92.20,44.60,47.33,7.50
0.48,36.85,20.95,20.81,3.32,92.20,44.69,47.33,7.50
0.49,36.85,20.95,20.84,3.32,92.20,44.69,47.33,7.50
0.50,36.85,20.98,20.84,3.32,91.87,44.69,47.33,7.50
0.51,36.85,20.95,20.84,3.32,91.87,44.69,47.33,7.50
0.52,36.78,20.95,20.81,3.32,92.20,44.79,47.33,7.50
0.53,36.78,20.95,20.84,3.32,92.20,44.69,47.33,7.50
0.54,36.85,20.95,20.84,3.32,92.20,44.69,47.33,7.50
0.55,36.85,20.95,20.84,3.32,92.20,44.60,47.33,7.50
0.56,36.85,20.95,20.84,3.33,92.20,44.60,47.33,7.50
0.57,36.78,20.91,20.81,3.32,92.20,44.69,47.33,7.50
0.58,36.85,20.95,20.84,3.32,91.87,44.69,47.33,7.49
0.59,36.85,20.98,20.84,3.32,92.20,44.69,47.33,7.51
0.60,36.85,20.95,20.84,3.32,92.20,44.60,47.33,7.50
0.61,36.78,20.91,20.81,3.32,92.20,44.60,47.22,7.50
0.62,36.78,20.91,20.84,3.32,91.87,44.60,47.33,7.50
0.63,36.78,20.95,20.84,3.32,92.20,44.60,47.33,7.50
0.64,36.85,20.95,20.84,3.32,92.20,44.69,47.33,7.50
0.65,36.85,20.98,20.84,3.32,91.87,44.69,47.33,7.50
0.66,36.78,20.95,20.84,3.32,91.87,44.69,47.33,7.50
0.67,36.78,20.95,20.81,3.32,92.20,44.60,47.33,7.50
0.68,36.78,20.95,20.84,3.32,92.20,44.69,47.33,7.50
0.69,36.85,20.98,20.84,3.32,92.20,44.60,47.33,7.50
0.70,36.85,20.95,20.84,3.32,91.87,44.69,47.33,7.50
0.71,36.78,20.91,20.81,3.32,91.87,44.60,47.33,7.50
0.72,36.78,20.95,20.84,3.32,91.87,44.60,47.33,7.50
0.73,36.85,20.95,20.84,3.32,92.20,44.60,47.33,7.50
0.74,36.85,20.95,20.84,3.32,92.20,44.60,47.33,7.50
0.75,36.78,20.98,20.84,3.33,91.87,44.60,47.33,7.50
0.76,36.78,20.95,20.84,3.32,91.87,44.60,47.33,7.50
0.77,36.78,20.91,20.81,3.32,91.87,44.69,47.33,7.49
0.78,36.78,20.95,20.84,3.32,91.87,44.41,47.33,7.50
0.79,36.85,20.98,20.84,3.32,92.20,44.60,47.33,7.50
0.80,36.85,20.95,20.84,3.32,91.87,44.69,47.33,7.50
0.81,36.78,20.98,20.81,3.32,92.20,44.69,47.33,7.50
0.82,36.78,20.95,20.81,3.32,91.87,44.60,47.33,7.50
0.83,36.78,20.98,20.84,3.32,91.87,44.60,47.33,7.50
0.84,36.85,20.98,20.84,3.32,92.20,44.69,47.33,7.50
0.85,36.78,20.98,20.84,3.32,92.20,44.69,47.33,7.50
0.86,36.78,20.91,20.81,3.32,91.87,44.50,47.33,7.49
0.87,36.85,20.95,20.84,3.32,92.20,44.60,47.33,7.50
0.88,36.78,20.95,20.84,3.32,91.87,44.69,47.33,7.51
0.89,36.85,20.95,20.84,3.32,92.20,44.69,47.33,7.50
