timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,45.66,27.02,25.95,2.82,110.43,56.07,57.67,6.34
0.01,45.66,26.98,25.91,2.83,110.43,55.93,57.53,6.33
0.02,45.66,27.02,25.91,2.83,110.89,56.07,57.53,6.34
0.03,45.66,26.98,25.95,2.83,110.43,56.07,57.67,6.33
0.04,45.66,26.98,25.91,2.83,110.89,56.07,57.53,6.33
0.05,45.66,26.98,25.91,2.83,110.89,55.93,57.67,6.34
0.06,45.66,26.98,25.91,2.82,110.43,56.07,57.53,6.34
0.07,45.66,26.94,25.91,2.82,110.43,56.07,57.53,6.34
0.08,45.66,26.98,25.91,2.83,110.89,56.07,57.53,6.34
0.09,45.66,26.98,25.91,2.83,110.89,56.07,57.53,6.34
0.10,45.56,26.98,25.91,2.83,110.89,56.07,57.53,6.34
0.11,45.66,26.98,25.91,2.83,110.43,55.93,57.67,6.34
0.12,45.66,26.98,25.91,2.82,110.43,56.07,57.53,6.34
0.13,45.66,26.98,25.91,2.82,110.89,56.07,57.67,6.34
0.14,45.66,26.98,25.91,2.83,110.43,56.07,57.67,6.33
0.15,45.56,26.98,25.91,2.82,110.43,55.93,57.53,6.33
0.16,45.66,26.98,25.91,2.83,110.43,56.07,57.67,6.34
0.17,45.66,26.98,25.95,2.82,110.43,55.93,57.53,6.33
0.18,45.66,26.98,25.91,2.83,110.43,56.07,57.67,6.34
0.19,45.66,26.98,25.91,2.83,110.43,55.93,57.67,6.34
0.20,45.66,26.98,25.95,2.82,110.89,55.93,57.67,6.34
0.21,45.66,26.98,25.91,2.83,110.43,56.07,57.53,6.33
0.22,45.66,27.02,25.91,2.82,110.43,56.07,57.67,6.34
0.23,45.56,26.98,25.91,2.82,110.89,56.07,57.67,6.34
0.24,45.66,26.98,25.91,2.82,110.89,56.07,57.53,6.34
0.25,45.66,26.98,25.91,2.82,110.43,56.07,57.67,6.34
0.26,45.66,26.98,25.91,2.83,110.89,56.07,57.67,6.34
0.27,45.66,26.98,25.91,2.82,110.43,56.07,57.53,6.34
0.28,45.56,26.98,25.91,2.83,110.43,56.07,57.53,6.34
0.29,45.66,26.98,25.91,2.82,110.43,56.07,57.67,6.34
0.30,45.66,26.98,25.91,2.82,110.43,56.07,57.53,6.34
0.31,45.56,26.94,25.91,2.83,110.43,55.93,57.53,6.34
0.32,45.66,26.98,25.91,2.83,110.43,55.93,57.53,6.34
0.33,45.66,26.98,25.91,2.82,110.89,56.07,57.53,6.34
0.34,45.66,26.98,25.91,2.83,110.43,56.07,57.53,6.34
0.35,45.56,26.98,25.91,2.83,110.89,55.93,57.67,6.34
0.36,45.66,26.98,25.91,2.82,110.43,55.93,57.53,6.34
0.37,45.66,26.94,25.91,2.83,110.43,56.07,57.53,6.34
0.38,45.66,26.98,25.91,2.82,110.89,56.21,57.67,6.33
0.39,45.56,26.98,25.91,2.82,110.89,56.07,57.53,6.34
0.40,45.76,26.98,25.95,2.82,110.43,56.07,57.53,6.34
0.41,45.56,26.98,25.91,2.82,110.43,55.93,57.67,6.34
0.42,45.76,26.98,25.91,2.82,110.43,56.07,57.67,6.34
0.43,45.66,26.98,25.91,2.82,110.43,56.07,57.53,6.33
0.44,45.66,26.98,25.91,2.83,110.43,55.93,57.53,6.34
0.45,45.66,26.98,25.91,2.83,110.43,55.93,57.67,6.33
0.46,45.66,26.98,25.91,2.83,110.89,56.07,57.53,6.34
0.47,45.66,26.98,25.91,2.82,110.43,55.93,57.53,6.34
0.48,45.56,26.98,25.91,2.83,110.89,56.07,57.67,6.33
0.49,45.66,26.98,25.91,2.82,110.43,56.07,57.67,6.33
0.50,45.66,26.98,25.91,2.82,110.43,55.93,57.67,6.34
0.51,45.66,26.98,25.91,2.82,110.43,55.93,57.53,6.34
0.52,45.66,26.98,25.91,2.83,110.89,56.07,57.67,6.33
0.53,45.66,26.98,25.91,2.83,110.89,56.07,57.53,6.33
0.54,45.66,26.98,25.91,2.82,110.89,56.07,57.67,6.34
0.55,45.66,26.98,25.91,2.82,110.43,56.07,57.53,6.34
0.56,45.66,26.98,25.91,2.82,110.43,56.07,57.53,6.35
0.57,45.66,27.02,25.91,2.83,110.43,56.07,57.53,6.35
0.58,45.66,26.98,25.91,2.82,110.43,56.07,57.67,6.34
0.59,45.56,26.98,25.91,2.83,110.43,56.07,57.53,6.34
0.60,45.56,26.98,25.91,2.83,110.43,55.93,57.67,6.33
0.61,45.66,26.98,25.91,2.83,110.43,56.07,57.67,6.34
