timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.57,20.91,20.75,3.33,91.87,44.69,47.33,7.57
2.0,36.57,20.88,20.78,3.33,91.87,44.69,47.33,7.57
4.0,36.64,20.91,20.78,3.33,91.87,44.69,47.44,7.57
6.0,36.64,20.88,20.75,3.33,91.87,44.6,47.33,7.56
8.0,36.57,20.88,20.75,3.33,91.87,44.69,47.44,7.57
10.0,36.57,20.88,20.72,3.33,91.87,44.69,47.33,7.56
12.0,36.57,20.91,20.72,3.33,91.87,44.69,47.33,7.57
14.0,36.5,20.85,20.72,3.33,91.87,44.6,47.22,7.55
16.0,36.57,20.85,20.75,3.33,91.87,44.6,47.22,7.56
18.0,36.57,20.85,20.75,3.32,91.87,44.6,47.22,7.56
20.0,36.57,20.82,20.72,3.32,91.54,44.6,47.12,7.55
22.0,36.57,20.82,20.75,3.33,91.87,44.5,47.22,7.56
24.0,36.64,20.82,20.78,3.33,91.87,44.6,47.33,7.55
26.0,36.64,20.85,20.78,3.32,91.87,44.6,47.22,7.56
28.0,36.64,20.85,20.78,3.33,91.87,44.6,47.33,7.55
30.0,36.64,20.82,20.78,3.33,91.87,44.6,47.33,7.56
32.0,36.64,20.85,20.78,3.32,91.87,44.5,47.33,7.55
34.0,36.64,20.85,20.78,3.32,91.87,44.5,47.33,7.55
36.0,36.64,20.85,20.78,3.33,91.87,44.6,47.33,7.55
38.0,36.64,20.82,20.78,3.33,91.87,44.6,47.33,7.55
40.0,36.57,20.82,20.75,3.33,91.87,44.5,47.33,7.55
42.0,36.64,20.82,20.78,3.33,91.87,44.5,47.33,7.55
44.0,36.64,20.85,20.78,3.32,92.2,44.6,47.33,7.54
46.0,36.57,20.85,20.78,3.32,91.87,44.6,47.33,7.55
48.0,36.5,20.82,20.72,3.32,91.87,44.5,47.54,7.55
50.0,36.43,20.79,20.72,3.32,91.54,44.6,47.33,7.55
52.0,36.43,20.82,20.69,3.32,91.54,44.5,47.22,7.56
54.0,36.64,20.82,20.84,3.32,92.2,44.6,47.02,7.56
56.0,36.85,20.85,20.97,3.32,92.54,44.69,46.91,7.56
58.0,36.71,20.64,20.6,3.29,92.2,44.03,45.49,7.38
60.0,36.36,20.34,19.92,3.2,89.9,43.11,43.4,6.94
62.0,35.95,20.14,19.44,3.07,88.32,42.39,42.23,6.42
64.0,35.68,19.99,19.16,2.93,86.79,41.87,41.71,5.9
66.0,35.48,19.93,19.0,2.8,86.19,41.61,41.28,5.43
68.0,35.34,19.9,18.89,2.68,85.6,41.52,41.12,5.03
70.0,35.21,19.85,18.76,2.59,85.31,41.44,40.87,4.67
72.0,35.01,19.82,18.68,2.5,85.02,41.27,40.62,4.39
74.0,34.82,19.76,18.57,2.43,84.44,41.1,40.37,4.15
76.0,34.76,19.73,18.5,2.38,83.87,41.02,40.13,3.95
78.0,34.69,19.73,18.47,2.33,83.87,41.1,40.05,3.78
80.0,34.69,19.73,18.44,2.29,83.58,41.1,39.97,3.64
82.0,34.69,19.73,18.44,2.26,83.58,41.02,39.89,3.53
84.0,34.69,19.68,18.42,2.24,83.3,41.02,39.73,3.43
86.0,34.63,19.73,18.39,2.21,83.3,41.02,39.65,3.35
88.0,34.56,19.68,18.34,2.19,83.02,40.93,39.57,3.28
90.0,34.5,19.65,18.34,2.18,82.75,40.85,39.49,3.21
