timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,36.85,22.70,23.11,4.04,107.25,67.22,57.09,8.23
0.01,36.92,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.02,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.03,36.92,22.67,23.11,4.04,107.25,67.22,57.09,8.24
0.04,36.99,22.70,23.11,4.04,107.25,67.22,57.09,8.24
0.05,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.06,36.92,22.70,23.08,4.04,107.25,67.22,57.23,8.24
0.07,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.08,36.92,22.70,23.11,4.04,107.25,67.22,57.09,8.24
0.09,36.99,22.70,23.11,4.04,107.25,67.41,57.09,8.24
0.10,36.99,22.70,23.11,4.04,107.25,67.22,56.95,8.24
0.11,36.99,22.70,23.11,4.04,107.25,67.03,57.09,8.23
0.12,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.23
0.13,36.99,22.70,23.11,4.04,107.25,67.22,57.09,8.24
0.14,36.92,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.15,36.99,22.70,23.11,4.04,107.25,67.41,57.23,8.24
0.16,36.99,22.70,23.15,4.04,107.25,67.22,57.23,8.24
0.17,36.99,22.70,23.11,4.04,107.25,67.22,57.23,8.24
0.18,36.92,22.70,23.11,4.04,107.25,67.22,57.09,8.25
0.19,37.06,22.67,23.11,4.04,107.25,67.03,57.09,8.24
0.20,36.99,22.67,23.11,4.04,107.25,67.22,57.09,8.24
0.21,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.22,36.92,22.70,23.11,4.04,107.25,67.22,57.09,8.24
0.23,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.24,36.85,22.67,23.11,4.04,107.25,67.41,57.09,8.24
0.25,36.99,22.70,23.11,4.04,107.25,67.22,57.23,8.24
0.27,36.92,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.28,36.99,22.67,23.11,4.04,107.25,67.41,57.09,8.24
0.29,36.99,22.70,23.11,4.04,107.25,67.22,57.09,8.25
0.30,36.99,22.67,23.11,4.04,107.25,67.22,57.23,8.24
0.31,36.99,22.67,23.15,4.04,107.25,67.22,57.09,8.23
0.32,36.99,22.67,23.15,4.04,107.25,67.22,57.09,8.23
0.33,36.99,22.67,23.11,4.04,107.25,67.22,57.09,8.24
0.34,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.35,36.99,22.67,23.11,4.04,107.25,67.22,57.09,8.23
0.36,36.99,22.70,23.11,4.04,107.25,67.22,57.09,8.24
0.37,36.99,22.67,23.15,4.04,107.25,67.22,57.09,8.24
0.38,36.99,22.70,23.11,4.04,107.25,67.22,57.09,8.24
0.39,36.85,22.70,23.11,4.04,107.25,67.22,57.09,8.24
0.40,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.25
0.41,36.92,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.42,36.99,22.67,23.11,4.04,107.25,67.22,57.09,8.24
0.43,36.99,22.67,23.15,4.04,107.25,67.22,57.09,8.24
0.44,36.85,22.70,23.11,4.04,107.25,67.03,57.09,8.24
0.45,36.99,22.70,23.15,4.04,107.25,67.41,57.09,8.24
0.46,36.99,22.67,23.15,4.04,107.25,67.22,57.09,8.23
0.47,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.48,36.99,22.70,23.11,4.04,107.25,67.22,57.23,8.24
0.49,36.99,22.67,23.15,4.04,107.25,67.22,57.09,8.24
0.50,36.99,22.70,23.15,4.04,107.25,67.22,56.95,8.24
0.51,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.52,36.92,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.53,36.99,22.67,23.15,4.04,107.25,67.22,57.09,8.24
0.54,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.25
0.55,36.99,22.67,23.15,4.04,107.25,67.22,57.09,8.24
0.56,36.99,22.67,23.15,4.04,107.25,67.03,57.09,8.24
0.57,36.99,22.70,23.11,4.04,107.69,67.22,57.23,8.24
0.58,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.59,36.99,22.70,23.11,4.04,107.25,67.22,57.23,8.23
0.60,36.99,22.70,23.11,4.04,107.25,67.22,57.23,8.24
0.61,37.06,22.70,23.15,4.04,107.25,67.22,57.23,8.24
0.64,36.99,22.67,23.11,4.04,107.25,67.22,57.09,8.24
0.64,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.65,36.99,22.67,23.11,4.04,107.25,67.22,57.09,8.24
0.66,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.67,36.92,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.68,36.92,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.69,36.92,22.70,23.15,4.04,107.25,67.22,57.09,8.23
0.70,36.99,22.70,23.11,4.04,107.25,67.03,57.09,8.24
0.71,36.99,22.70,23.11,4.04,107.25,67.22,57.09,8.24
0.72,36.99,22.70,23.11,4.04,107.25,67.22,57.09,8.24
0.73,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.74,36.92,22.70,23.11,4.04,107.25,67.03,57.23,8.24
0.75,36.99,22.67,23.11,4.04,107.25,67.22,57.23,8.24
0.76,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.77,36.99,22.70,23.11,4.04,107.25,67.22,57.09,8.24
0.78,36.85,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.79,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.80,37.06,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.81,36.99,22.70,23.11,4.04,107.25,67.22,57.09,8.24
0.82,36.99,22.67,23.15,4.04,107.25,67.22,57.09,8.24
0.83,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.84,36.99,22.70,23.15,4.04,107.25,67.41,57.09,8.24
0.85,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.86,36.99,22.70,23.11,4.05,107.25,67.41,57.09,8.24
0.87,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.88,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.89,36.92,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.90,36.92,22.70,23.11,4.04,107.25,67.22,57.09,8.23
0.91,36.92,22.67,23.15,4.04,107.25,67.22,57.09,8.23
0.92,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.93,36.99,22.74,23.11,4.04,107.25,67.22,57.09,8.24
0.94,36.99,22.70,23.15,4.03,107.25,67.22,57.23,8.24
0.95,36.99,22.70,23.15,4.04,107.25,67.22,57.23,8.24
0.96,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
0.97,36.99,22.67,23.15,4.04,107.25,67.22,57.09,8.24
0.98,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.23
0.99,36.99,22.67,23.15,4.04,107.25,67.22,57.23,8.24
1.00,36.99,22.74,23.15,4.04,107.25,67.22,57.09,8.24
1.01,36.99,22.67,23.15,4.04,107.25,67.22,57.09,8.23
1.02,36.99,22.67,23.11,4.04,107.25,67.22,57.09,8.24
1.03,36.92,22.70,23.15,4.04,107.25,67.03,57.09,8.24
1.04,36.99,22.67,23.15,4.04,107.25,67.22,57.09,8.24
1.05,36.99,22.70,23.11,4.05,107.25,67.22,57.09,8.24
1.06,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
1.07,36.99,22.70,23.11,4.04,107.25,67.22,57.09,8.24
1.08,36.99,22.70,23.15,4.04,107.25,67.22,57.09,8.24
1.10,36.99,22.70,23.15,4.04,107.25,67.22,57.23,8.24
1.11,36.92,22.70,23.15,4.04,107.69,67.22,57.09,8.24
1.12,36.99,22.70,23.11,4.04,107.25,67.22,57.09,8.24
1.13,36.99,22.70,23.11,4.04,107.25,67.03,57.09,8.24
